Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
230139.557	NaN	5.859	14.000	-16.315	1517.949	1497.436	1491.575	35.954	-33.221	-15.679	3.828	13.856	-19.598
230140.533	NaN	5.772	14.196	-16.402	1515.751	1497.436	1490.110	34.947	-32.901	-15.985	4.057	14.163	-20.593
230141.510	NaN	5.717	14.402	-16.663	1517.949	1497.436	1492.308	35.038	-32.885	-16.779	3.904	14.545	-20.900
230142.487	NaN	5.663	14.663	-17.043	1519.414	1498.901	1490.110	36.092	-34.046	-17.939	3.445	15.388	-22.507
230143.463	NaN	5.565	15.033	-17.696	1518.681	1496.703	1488.645	37.802	-36.580	-19.359	3.598	16.459	-24.727
230144.440	NaN	5.500	15.511	-18.554	1520.879	1496.703	1487.912	39.267	-39.802	-20.595	3.522	16.995	-25.799
230145.416	NaN	5.457	16.065	-19.348	1520.147	1497.436	1487.179	41.313	-42.473	-21.771	3.598	17.990	-28.096
230146.393	NaN	5.446	16.663	-19.663	1522.344	1497.436	1486.447	44.336	-44.992	-23.084	3.751	18.603	-28.478
230147.369	NaN	5.478	17.337	-19.772	1522.344	1497.436	1484.249	47.618	-46.672	-23.954	4.211	19.981	-30.163
230148.346	NaN	5.565	18.076	-19.826	1522.344	1498.168	1483.516	50.046	-46.672	-24.962	4.134	21.665	-31.541
230149.323	NaN	5.696	18.837	-19.848	1522.344	1496.703	1482.784	51.145	-45.679	-26.076	4.440	21.206	-31.847
230150.299	NaN	5.837	19.500	-19.848	1523.077	1495.971	1484.982	52.107	-43.985	-26.214	5.053	21.435	-31.617
230151.276	NaN	6.054	20.087	-19.859	1523.077	1496.703	1483.516	53.985	-41.847	-26.061	5.129	21.971	-31.847
230152.252	NaN	6.250	20.620	-19.837	1523.077	1496.703	1484.249	56.214	-39.221	-25.924	4.746	21.742	-31.923
230153.229	NaN	6.359	21.011	-19.848	1523.077	1496.703	1483.516	57.496	-37.786	-25.405	4.900	21.665	-31.847
230154.205	3736844580.043	6.446	21.261	-19.848	1523.810	1497.436	1484.982	59.664	-37.893	-24.672	4.900	21.665	-31.694
230155.182	NaN	6.511	21.435	-19.870	1523.810	1497.436	1484.249	62.916	-38.275	-24.153	4.593	23.043	-32.077
230156.158	NaN	6.522	21.652	-19.848	1524.542	1497.436	1483.516	65.954	-38.305	-23.679	4.440	22.813	-32.383
230157.135	NaN	6.489	21.946	-19.859	1523.810	1496.703	1482.051	68.153	-38.366	-23.115	4.364	23.732	-33.531
230158.112	NaN	6.370	22.674	-19.848	1530.403	1499.634	1484.982	66.641	-37.481	-22.565	2.526	31.770	-17.531
230159.088	NaN	6.098	22.380	-19.826	1519.414	1494.505	1484.982	53.069	-34.427	-20.397	7.349	23.120	-41.722
230160.065	NaN	6.370	22.304	-19.837	1529.670	1496.703	1480.586	68.718	-35.038	-20.611	6.124	30.163	-40.115
230161.041	NaN	6.413	23.511	-19.848	1530.403	1497.436	1479.853	80.336	-27.710	-22.366	3.292	30.545	-35.292
230162.018	NaN	6.250	24.076	-19.848	1524.542	1498.168	1480.586	79.313	-11.878	-21.985	5.589	27.100	-39.579
230162.994	NaN	6.370	24.293	-19.859	1528.205	1495.971	1480.586	79.466	-1.542	-19.802	7.502	30.622	-37.742
230163.971	NaN	6.815	24.380	-19.870	1528.205	1495.238	1479.853	81.924	8.275	-18.794	6.660	28.708	-38.660
230164.948	NaN	7.174	24.424	-19.859	1526.007	1498.168	1480.586	86.214	14.015	-19.542	5.512	26.641	-38.660
230165.924	NaN	7.413	24.446	-19.870	1528.205	1496.703	1479.121	92.275	6.687	-19.206	16.230	52.134	-23.962
230166.901	NaN	7.641	23.707	-19.054	1481.319	1531.136	1487.179	72.382	58.290	-33.588	-16.383	-15.694	-39.962
230167.877	NaN	4.457	20.402	-19.315	1536.264	1503.297	1458.608	74.473	162.504	-13.511	3.292	44.325	-46.239
230168.854	NaN	4.576	22.196	-19.587	1536.264	1490.110	1470.330	117.725	126.244	15.863	16.459	32.230	-42.718
230169.830	NaN	6.848	23.620	-19.772	1531.868	1490.842	1478.388	139.863	33.618	3.969	12.632	36.134	-36.134
230170.807	NaN	8.489	24.076	-19.685	1518.681	1500.366	1479.853	129.069	-23.267	-15.237	5.282	17.072	-32.842
230171.783	NaN	8.793	23.707	-19.739	1531.136	1494.505	1483.516	125.160	-57.328	-21.496	9.799	33.837	-18.986
230172.760	NaN	8.957	23.967	-19.750	1523.077	1495.971	1485.714	133.817	-85.985	-22.321	7.273	24.804	-27.254
230173.737	NaN	8.848	23.902	-19.826	1521.612	1496.703	1486.447	147.786	-113.053	-22.870	4.211	20.517	-24.038
230174.713	NaN	8.304	23.446	-19.848	1520.147	1497.436	1490.110	158.687	-129.420	-23.313	2.067	20.900	-22.354
230175.690	NaN	7.359	22.935	-19.804	1521.612	1499.634	1493.773	165.802	-128.275	-21.573	0.383	19.751	-18.526
230176.666	NaN	6.217	22.304	-19.054	1520.147	1500.366	1493.040	168.366	-117.023	-18.107	-0.230	19.139	-16.153
230177.643	NaN	5.109	21.554	-17.598	1521.612	1501.099	1495.971	168.000	-103.023	-14.427	-0.230	17.684	-13.550
230178.619	NaN	4.185	20.707	-15.804	1520.147	1499.634	1497.436	164.229	-94.748	-13.863	0.153	16.766	-11.713
230179.596	NaN	3.533	19.750	-13.837	1519.414	1498.168	1495.971	156.733	-93.863	-17.160	0.689	14.928	-9.952
230180.573	NaN	3.098	18.674	-12.054	1516.484	1499.634	1498.168	148.824	-99.481	-22.840	-0.077	13.167	-10.947
230181.549	NaN	2.652	17.533	-10.804	1516.484	1500.366	1495.238	143.802	-105.771	-28.290	-1.378	12.555	-11.866
230182.526	NaN	2.163	16.533	-10.185	1516.484	1501.099	1495.238	139.618	-109.023	-33.191	-1.684	13.474	-14.545
230183.502	NaN	1.750	15.859	-10.217	1517.216	1500.366	1493.773	136.412	-105.176	-35.099	-1.378	13.856	-15.388
230184.479	NaN	1.500	15.348	-10.739	1515.751	1500.366	1493.773	132.733	-97.099	-34.137	-1.148	12.249	-18.450
230185.455	NaN	1.370	14.815	-11.772	1514.286	1501.832	1491.575	131.328	-90.595	-32.534	-1.072	12.019	-19.675
230186.432	NaN	1.326	14.250	-13.370	1514.286	1498.901	1487.912	133.160	-88.489	-31.893	-0.077	11.866	-25.187
230187.408	NaN	1.467	13.837	-15.457	1515.018	1500.366	1488.645	137.985	-88.809	-32.885	-0.459	11.636	-28.402
230188.385	NaN	1.576	13.533	-17.815	1516.484	1499.634	1485.714	145.496	-88.840	-34.947	0.000	12.478	-30.086
230189.362	NaN	1.696	13.413	-19.098	1516.484	1499.634	1484.249	154.412	-85.466	-36.702	0.689	13.703	-33.072
230190.338	NaN	1.913	13.522	-19.587	1517.949	1499.634	1482.784	162.687	-77.252	-37.603	0.383	13.550	-34.526
230191.315	NaN	2.163	13.783	-19.739	1517.949	1501.099	1479.121	168.137	-70.794	-37.664	0.689	14.469	-38.737
230192.291	NaN	2.380	14.141	-19.804	1518.681	1499.634	1479.121	173.954	-72.580	-37.954	0.995	15.311	-40.421
230193.268	NaN	2.630	14.739	-19.848	1520.879	1498.901	1479.121	179.527	-79.084	-39.603	0.766	16.459	-42.411
230194.244	NaN	2.685	15.424	-19.859	1518.681	1499.634	1476.190	185.160	-79.863	-41.664	-1.455	17.455	-45.397
230195.221	NaN	2.391	16.109	-19.859	1520.147	1500.366	1474.725	191.634	-69.160	-42.458	-1.225	18.297	-45.321
230196.198	NaN	2.098	16.804	-19.848	1520.879	1499.634	1476.923	197.802	-55.069	-42.397	0.459	18.756	-45.550
230197.174	NaN	2.120	17.435	-19.848	1520.879	1499.634	1474.725	204.595	-43.313	-43.191	1.378	18.833	-45.014
230198.151	NaN	2.424	17.967	-19.848	1520.147	1499.634	1474.725	209.649	-40.397	-45.511	2.144	18.909	-43.866
230199.127	NaN	2.815	18.391	-19.870	1522.344	1498.168	1473.993	213.878	-45.710	-48.275	2.144	19.062	-42.794
230200.104	NaN	3.239	18.696	-19.859	1521.612	1499.634	1474.725	218.366	-54.351	-50.168	3.062	19.675	-42.947
230201.080	NaN	3.674	19.065	-19.870	1521.612	1498.168	1476.190	223.069	-61.603	-50.885	2.986	20.364	-43.560
230202.057	NaN	4.054	19.511	-19.848	1523.077	1499.634	1476.923	228.366	-65.954	-50.992	2.679	22.048	-43.483
230203.033	NaN	4.272	20.152	-19.859	1523.077	1498.168	1476.190	232.962	-64.672	-50.443	2.450	23.349	-43.177
230204.010	NaN	4.380	20.891	-19.870	1524.542	1499.634	1476.923	236.489	-59.328	-49.496	2.297	23.120	-43.177
230204.987	NaN	4.467	21.609	-19.859	1523.810	1498.901	1477.656	240.015	-55.557	-48.840	2.833	23.885	-41.952
230205.963	NaN	4.576	22.272	-19.848	1524.542	1498.901	1476.923	242.702	-57.878	-48.901	3.062	24.498	-40.957
230206.940	NaN	4.663	22.826	-19.848	1525.275	1498.901	1477.656	245.557	-65.832	-49.969	2.526	24.574	-40.651
230207.916	NaN	4.609	23.272	-19.859	1524.542	1498.901	1477.656	248.947	-74.687	-51.695	2.067	24.804	-40.344
230208.893	NaN	4.500	23.663	-19.870	1526.007	1499.634	1478.388	252.412	-80.351	-53.221	1.761	24.574	-39.349
230209.869	NaN	4.261	23.902	-19.859	1524.542	1501.099	1476.923	255.603	-82.656	-54.290	0.689	24.038	-39.502
230210.846	NaN	3.891	24.000	-19.859	1525.275	1500.366	1477.656	259.115	-83.481	-54.641	0.306	24.268	-39.349
230211.823	NaN	3.500	24.043	-19.859	1525.275	1499.634	1479.121	262.015	-84.656	-54.519	0.077	24.038	-39.885
230212.799	NaN	3.130	24.022	-19.870	1525.275	1500.366	1476.190	264.748	-87.023	-54.656	-0.230	23.349	-40.880
230213.776	NaN	2.826	23.935	-19.870	1523.810	1501.099	1476.923	268.412	-90.092	-55.145	-0.306	23.732	-40.957
230214.752	NaN	2.598	23.815	-19.859	1523.810	1500.366	1475.458	271.771	-92.443	-56.290	0.459	23.043	-42.411
230215.729	NaN	2.511	23.663	-19.859	1524.542	1499.634	1475.458	274.260	-92.198	-57.924	-0.153	23.732	-43.943
230216.705	NaN	2.370	23.696	-19.859	1524.542	1501.099	1473.993	274.931	-90.550	-58.840	-1.301	24.344	-46.239
230217.682	NaN	2.109	23.793	-19.880	1525.275	1501.832	1471.795	274.198	-88.519	-58.672	-0.919	23.426	-47.617
230218.658	NaN	1.935	23.793	-19.870	1523.810	1500.366	1470.330	274.000	-86.748	-58.168	-0.766	22.967	-47.923
230219.635	NaN	1.804	23.652	-19.848	1521.612	1501.099	1471.795	273.985	-84.168	-59.115	-0.383	21.129	-49.072
230220.612	NaN	1.750	23.348	-19.859	1523.810	1501.832	1471.062	274.611	-82.076	-60.595	-0.383	21.971	-48.536
230221.588	NaN	1.793	23.011	-19.870	1521.612	1499.634	1469.597	274.504	-83.359	-61.893	0.077	20.900	-49.301
230222.565	NaN	1.924	22.565	-19.848	1523.810	1500.366	1468.864	274.015	-89.618	-63.084	0.459	20.593	-49.684
230223.541	NaN	2.065	22.120	-19.870	1522.344	1499.634	1470.330	273.282	-98.901	-65.053	0.000	19.828	-49.455
230224.518	NaN	2.130	21.663	-19.859	1520.879	1500.366	1468.132	271.924	-106.107	-67.130	-0.536	19.675	-49.455
230225.494	NaN	2.022	21.239	-19.859	1521.612	1501.099	1471.062	270.595	-110.137	-68.397	-1.455	19.292	-49.225
230226.471	NaN	1.761	20.837	-19.870	1520.147	1501.099	1468.864	270.031	-112.611	-69.206	-2.144	18.679	-48.383
230227.448	NaN	1.424	20.457	-19.859	1521.612	1501.832	1472.527	269.405	-115.160	-70.397	-2.450	18.526	-47.770
230228.424	NaN	1.011	20.054	-19.880	1520.879	1502.564	1471.062	269.176	-117.298	-72.305	-2.833	17.455	-46.163
230229.401	NaN	0.598	19.576	-19.848	1519.414	1502.564	1473.260	269.191	-119.298	-75.237	-3.139	16.612	-44.172
230230.377	NaN	0.217	18.957	-19.870	1518.681	1502.564	1474.725	268.550	-122.168	-78.947	-3.751	14.852	-40.651
230231.354	NaN	-0.185	18.174	-19.870	1517.216	1502.564	1478.388	267.069	-123.863	-81.878	-4.364	13.933	-39.120
230232.330	NaN	-0.620	17.293	-19.859	1516.484	1502.564	1479.121	264.931	-123.084	-84.305	-4.670	12.708	-35.981
230233.307	NaN	-1.033	16.304	-19.859	1515.018	1504.029	1480.586	262.351	-119.954	-85.878	-4.746	11.177	-33.378
230234.283	NaN	-1.326	15.326	-19.870	1515.751	1502.564	1481.319	259.664	-117.710	-86.901	-4.670	10.947	-32.153
230235.260	NaN	-1.511	14.402	-19.870	1516.484	1503.297	1482.784	256.336	-116.779	-87.740	-4.823	9.952	-30.699
230236.237	NaN	-1.685	13.522	-19.870	1514.286	1504.029	1482.051	252.168	-116.794	-88.244	-5.359	9.416	-30.086
230237.213	NaN	-1.880	12.728	-19.859	1514.286	1504.029	1482.784	248.611	-117.710	-87.969	-4.823	8.957	-30.469
230238.190	NaN	-1.946	12.011	-19.859	1513.553	1503.297	1483.516	244.214	-117.924	-87.817	-4.287	8.498	-30.775
230239.166	NaN	-1.848	11.359	-19.870	1513.553	1502.564	1483.516	239.237	-117.053	-88.305	-3.981	7.579	-30.852
230240.143	NaN	-1.728	10.707	-19.870	1512.821	1501.099	1482.784	234.427	-114.626	-88.733	-4.746	6.737	-31.005
230241.119	NaN	-1.707	10.054	-19.848	1512.088	1502.564	1482.784	229.847	-109.084	-88.397	-4.746	6.507	-31.158
230242.096	NaN	-1.772	9.413	-19.859	1512.088	1504.029	1483.516	225.710	-104.977	-87.267	-5.129	5.665	-31.847
230243.073	NaN	-1.848	8.783	-19.859	1512.088	1504.029	1482.784	222.031	-104.137	-86.015	-4.900	5.435	-32.230
230244.049	NaN	-1.913	8.217	-19.880	1512.821	1503.297	1482.051	218.519	-106.076	-85.176	-5.129	4.670	-33.148
230245.026	NaN	-1.978	7.663	-19.859	1512.088	1504.029	1482.051	214.763	-107.878	-84.641	-5.282	4.746	-33.837
230246.002	NaN	-2.120	7.239	-19.859	1511.355	1504.029	1479.853	211.420	-107.115	-84.122	-5.971	4.211	-34.526
230246.979	NaN	-2.326	6.826	-19.859	1511.355	1505.495	1479.853	209.420	-105.603	-83.954	-6.048	5.053	-34.756
230247.955	NaN	-2.543	6.609	-19.859	1511.355	1505.495	1479.853	207.588	-103.053	-83.985	-6.278	4.287	-35.215
230248.932	NaN	-2.717	6.413	-19.880	1512.821	1503.297	1479.853	206.198	-100.504	-84.321	-5.818	4.670	-35.751
230249.908	NaN	-2.783	6.326	-19.859	1511.355	1504.762	1479.853	205.450	-99.038	-84.870	-5.665	4.823	-35.751
230250.885	NaN	-2.772	6.304	-19.870	1512.088	1504.029	1479.853	205.649	-99.115	-85.481	-5.282	5.665	-35.828
230251.862	NaN	-2.685	6.467	-19.870	1512.088	1504.029	1481.319	206.366	-100.687	-86.122	-4.746	5.971	-35.904
230252.838	NaN	-2.543	6.685	-19.880	1512.821	1501.832	1479.853	208.427	-104.824	-87.053	-3.292	7.962	-34.297
230253.815	NaN	-2.152	7.196	-19.870	1512.821	1503.297	1481.319	210.412	-110.794	-88.870	-5.359	6.737	-35.139
230254.791	NaN	-2.043	7.533	-19.859	1514.286	1504.029	1484.982	212.458	-118.092	-90.382	-5.742	8.421	-31.541
230255.768	NaN	-2.120	8.011	-19.870	1514.286	1504.029	1484.982	215.466	-120.443	-89.542	-5.129	8.268	-29.091
230256.744	NaN	-2.185	8.424	-19.870	1513.553	1502.564	1486.447	218.687	-119.145	-88.855	-4.517	8.268	-26.794
230257.721	NaN	-2.120	8.761	-19.870	1515.751	1502.564	1488.645	221.573	-118.427	-90.061	-4.057	8.727	-21.971
230258.698	NaN	-2.000	9.043	-19.859	1514.286	1501.832	1492.308	223.863	-120.046	-93.710	-4.057	8.498	-18.373
230259.674	NaN	-1.870	9.239	-19.196	1513.553	1501.832	1493.040	227.008	-122.107	-97.160	-3.598	7.962	-16.306
230260.651	NaN	-1.652	9.239	-17.793	1511.355	1502.564	1496.703	230.870	-122.489	-98.489	-2.909	5.742	-10.641
230261.627	NaN	-1.359	8.870	-15.761	1512.088	1501.099	1498.901	235.573	-121.954	-98.840	-2.373	5.282	-8.344
230262.604	NaN	-1.043	8.315	-13.250	1509.158	1501.099	1501.099	242.687	-122.763	-99.466	-2.526	4.134	-5.053
230263.580	NaN	-0.783	7.674	-10.630	1508.425	1501.099	1502.564	248.595	-125.573	-100.748	-2.526	3.522	-3.828
230264.557	NaN	-0.598	6.957	-8.196	1509.158	1501.832	1504.029	252.412	-127.939	-101.939	-2.986	2.526	-3.215
230265.533	NaN	-0.554	6.250	-6.239	1507.692	1502.564	1503.297	256.183	-126.046	-102.992	-3.598	2.373	-3.139
230266.510	NaN	-0.641	5.652	-4.772	1506.227	1501.099	1502.564	259.282	-119.115	-103.435	-3.828	1.914	-4.134
230267.487	NaN	-0.804	5.152	-3.935	1509.158	1503.297	1503.297	261.481	-111.252	-103.374	-4.670	1.990	-5.818
230268.463	NaN	-1.098	4.761	-3.685	1507.692	1503.297	1500.366	263.679	-102.427	-103.298	-4.746	1.531	-6.660
230269.440	NaN	-1.359	4.402	-3.902	1507.692	1502.564	1499.634	265.405	-94.962	-102.687	-4.593	1.378	-8.880
230270.416	NaN	-1.598	4.054	-4.489	1506.227	1502.564	1499.634	266.718	-89.206	-102.595	-4.670	1.378	-9.876
230271.393	NaN	-1.728	3.793	-5.326	1508.425	1503.297	1497.436	267.817	-84.382	-102.672	-4.593	1.301	-11.636
230272.369	NaN	-1.804	3.587	-6.315	1506.227	1501.832	1495.971	268.763	-80.702	-102.702	-4.900	0.995	-13.014
230273.346	NaN	-1.870	3.424	-7.337	1507.692	1503.297	1497.436	269.634	-76.198	-102.794	-5.053	0.995	-13.627
230274.323	NaN	-1.957	3.261	-8.304	1507.692	1504.029	1495.971	271.145	-71.176	-101.954	-5.129	0.612	-13.933
230275.299	NaN	-2.054	3.065	-9.109	1506.227	1503.297	1495.238	273.237	-66.718	-100.656	-5.129	0.459	-13.856
230276.276	NaN	-2.109	2.837	-9.685	1506.960	1503.297	1495.971	275.481	-62.870	-99.618	-5.206	0.077	-14.086
230277.252	NaN	-2.174	2.620	-10.141	1507.692	1503.297	1496.703	277.435	-59.924	-98.992	-5.282	0.000	-14.010
230278.229	NaN	-2.228	2.413	-10.500	1506.960	1503.297	1496.703	279.405	-56.718	-98.473	-4.976	-0.077	-14.392
230279.205	NaN	-2.250	2.239	-10.783	1506.227	1503.297	1495.238	280.656	-53.802	-97.893	-4.593	-0.612	-14.316
230280.182	NaN	-2.196	2.022	-10.989	1506.227	1504.029	1494.505	281.802	-50.855	-97.115	-4.440	-0.689	-14.163
230281.158	NaN	-2.043	1.826	-11.087	1507.692	1503.297	1494.505	282.748	-48.290	-96.366	-3.828	-0.612	-14.010
230282.135	NaN	-1.848	1.663	-11.120	1506.227	1502.564	1494.505	283.115	-46.229	-95.679	-3.675	-0.612	-14.316
230283.112	NaN	-1.554	1.587	-11.163	1505.495	1501.832	1492.308	282.580	-44.519	-94.489	-2.833	0.153	-14.775
230284.088	NaN	-1.196	1.652	-11.315	1508.425	1501.099	1494.505	281.313	-44.260	-92.870	-1.301	0.306	-15.464
230285.065	NaN	-0.793	1.804	-11.533	1508.425	1502.564	1493.773	279.786	-45.878	-90.901	-2.067	0.766	-16.000
230286.041	NaN	-0.413	2.011	-11.848	1507.692	1501.099	1493.773	278.061	-49.435	-88.427	-1.837	1.072	-16.306
230287.018	NaN	-0.076	2.250	-12.207	1507.692	1502.564	1491.575	276.656	-54.641	-86.137	-1.990	1.225	-16.766
230287.994	NaN	0.120	2.467	-12.565	1508.425	1501.832	1493.040	275.115	-62.336	-83.740	-2.603	1.531	-16.842
230288.971	NaN	0.152	2.685	-12.891	1509.890	1502.564	1492.308	273.634	-70.702	-81.847	-2.986	1.608	-16.766
230289.948	NaN	0.022	2.891	-13.120	1508.425	1502.564	1495.238	273.252	-78.061	-80.931	-3.751	1.608	-16.230
230290.924	NaN	-0.283	3.043	-13.196	1507.692	1502.564	1493.040	273.496	-82.794	-80.962	-4.593	0.153	-14.928
230291.901	NaN	-0.652	3.087	-13.033	1508.425	1503.297	1495.971	274.443	-84.580	-81.878	-4.517	0.766	-14.010
230292.877	NaN	-1.011	3.011	-12.587	1508.425	1502.564	1497.436	276.351	-84.504	-83.344	-4.440	0.383	-12.402
230293.854	NaN	-1.250	2.880	-11.913	1507.692	1503.297	1497.436	278.519	-83.450	-85.069	-3.981	0.459	-11.713
230294.830	NaN	-1.337	2.761	-11.152	1507.692	1501.832	1498.168	280.275	-82.687	-86.137	-3.598	0.612	-10.794
230295.807	3736844580.210	-1.283	2.674	-10.370	1507.692	1502.564	1497.436	281.374	-83.191	-86.122	-3.522	0.536	-10.488
230296.783	NaN	-1.152	2.630	-9.663	1507.692	1502.564	1496.703	281.618	-84.198	-85.084	-3.368	0.689	-10.105
230297.760	NaN	-1.022	2.587	-9.054	1506.960	1504.029	1497.436	281.802	-84.870	-83.695	-3.445	0.459	-9.646
230298.737	NaN	-0.967	2.511	-8.533	1506.227	1501.832	1496.703	282.076	-84.809	-82.122	-4.057	0.230	-9.722
230299.713	NaN	-1.043	2.402	-8.120	1504.762	1502.564	1498.168	282.489	-83.908	-81.038	-4.823	-0.077	-9.493
230300.690	NaN	-1.261	2.283	-7.804	1506.227	1503.297	1499.634	283.023	-81.954	-80.550	-5.053	-0.230	-9.722
230301.666	NaN	-1.609	2.109	-7.587	1504.762	1504.029	1498.168	284.412	-78.748	-80.763	-5.589	-0.459	-9.569
230302.643	NaN	-1.957	1.946	-7.380	1506.960	1504.762	1498.901	285.924	-74.748	-81.756	-5.895	-0.689	-9.569
230303.619	NaN	-2.304	1.761	-7.217	1506.227	1504.762	1499.634	287.634	-69.939	-83.282	-6.278	-0.919	-9.340
230304.596	NaN	-2.630	1.598	-7.098	1505.495	1504.762	1498.901	289.603	-65.405	-84.687	-6.507	-0.995	-9.569
230305.573	NaN	-2.913	1.446	-7.054	1505.495	1502.564	1498.168	291.359	-60.473	-85.359	-6.354	-0.995	-9.569
230306.549	NaN	-3.098	1.315	-7.054	1504.029	1503.297	1497.436	292.916	-55.573	-85.359	-5.971	-1.148	-10.029
230307.526	NaN	-3.174	1.207	-7.109	1506.960	1504.029	1498.168	293.863	-51.664	-85.634	-5.818	-1.148	-10.335
230308.502	NaN	-3.185	1.109	-7.283	1506.227	1503.297	1496.703	294.580	-47.145	-85.954	-5.665	-1.072	-10.794
230309.479	NaN	-3.098	1.033	-7.478	1505.495	1504.029	1497.436	295.069	-42.931	-86.229	-5.512	-1.301	-11.024
230310.455	NaN	-3.000	0.967	-7.707	1506.227	1504.029	1496.703	295.618	-38.763	-86.183	-5.359	-1.301	-11.330
230311.432	NaN	-2.913	0.880	-7.967	1506.227	1504.029	1497.436	295.908	-35.252	-85.756	-5.359	-1.531	-11.713
230312.408	NaN	-2.815	0.804	-8.217	1504.762	1504.029	1495.971	296.168	-33.298	-85.282	-5.206	-1.761	-11.866
230313.385	NaN	-2.707	0.663	-8.435	1505.495	1504.029	1496.703	296.779	-31.832	-85.252	-4.900	-2.067	-11.866
230314.362	NaN	-2.598	0.500	-8.620	1504.762	1502.564	1497.436	297.359	-30.794	-85.282	-4.823	-2.373	-12.019
230315.338	NaN	-2.467	0.304	-8.804	1506.227	1502.564	1497.436	297.878	-29.649	-85.420	-4.670	-2.679	-12.019
230316.315	NaN	-2.326	0.109	-8.957	1504.029	1501.099	1497.436	298.336	-28.840	-85.328	-4.364	-2.833	-12.325
230317.291	NaN	-2.130	-0.109	-9.087	1504.029	1501.832	1495.971	298.519	-28.351	-85.099	-3.981	-3.215	-12.325
230318.268	NaN	-1.891	-0.326	-9.196	1504.029	1502.564	1497.436	298.305	-28.458	-84.840	-3.751	-3.522	-12.478
230319.244	NaN	-1.663	-0.587	-9.293	1502.564	1501.832	1495.238	297.695	-29.328	-84.550	-3.445	-3.904	-12.555
230320.221	NaN	-1.424	-0.837	-9.402	1503.297	1501.832	1495.971	297.084	-30.962	-83.725	-3.215	-4.211	-12.861
230321.198	NaN	-1.228	-1.141	-9.522	1503.297	1501.099	1495.238	296.687	-33.130	-82.870	-3.215	-4.440	-12.861
230322.174	NaN	-1.043	-1.435	-9.663	1503.297	1501.832	1494.505	296.031	-35.511	-82.000	-3.292	-4.900	-13.321
230323.151	NaN	-0.924	-1.728	-9.848	1502.564	1502.564	1494.505	295.542	-37.389	-81.130	-3.368	-4.900	-13.780
230324.127	NaN	-0.848	-2.011	-10.065	1502.564	1501.832	1495.971	294.504	-39.221	-80.366	-3.215	-5.206	-13.933
230325.104	NaN	-0.804	-2.261	-10.272	1503.297	1502.564	1494.505	293.557	-40.519	-79.771	-3.522	-5.435	-14.622
230326.080	NaN	-0.804	-2.500	-10.565	1502.564	1501.832	1493.773	293.237	-40.992	-79.206	-3.675	-5.971	-14.469
230327.057	NaN	-0.826	-2.750	-10.772	1500.366	1501.099	1494.505	292.626	-41.405	-78.229	-3.598	-6.201	-14.622
230328.033	NaN	-0.826	-3.022	-10.957	1501.832	1503.297	1493.773	292.336	-41.725	-77.649	-3.675	-6.201	-14.775
230329.010	NaN	-0.837	-3.239	-11.141	1501.099	1502.564	1493.773	291.725	-42.305	-77.145	-3.598	-6.278	-15.081
230329.987	NaN	-0.848	-3.402	-11.348	1502.564	1504.029	1494.505	290.412	-43.282	-76.565	-3.904	-6.201	-15.388
230330.963	NaN	-0.902	-3.543	-11.554	1503.297	1502.564	1495.238	288.779	-44.137	-75.878	-3.828	-6.278	-15.617
230331.940	NaN	-0.978	-3.609	-11.761	1502.564	1503.297	1493.040	287.664	-44.336	-75.160	-4.211	-6.278	-15.847
230332.916	NaN	-1.087	-3.652	-11.978	1501.099	1503.297	1493.773	286.534	-43.908	-74.580	-4.364	-6.048	-15.847
230333.893	NaN	-1.217	-3.685	-12.141	1501.832	1502.564	1494.505	285.359	-42.534	-74.229	-4.517	-6.201	-16.000
230334.869	NaN	-1.370	-3.728	-12.304	1501.099	1503.297	1494.505	284.229	-40.947	-74.183	-4.593	-6.354	-15.847
230335.846	NaN	-1.500	-3.761	-12.402	1501.099	1501.832	1493.040	283.023	-39.206	-74.122	-4.746	-6.431	-15.694
230336.823	NaN	-1.630	-3.826	-12.424	1502.564	1503.297	1492.308	281.786	-37.389	-74.092	-4.746	-6.660	-15.388
230337.799	NaN	-1.750	-3.913	-12.424	1502.564	1503.297	1494.505	280.916	-35.695	-73.832	-4.823	-6.660	-15.464
230338.776	NaN	-1.848	-3.989	-12.337	1504.029	1503.297	1495.971	279.954	-33.893	-73.466	-5.053	-6.890	-15.005
230339.752	NaN	-1.967	-4.076	-12.228	1502.564	1504.029	1495.238	278.550	-32.366	-72.901	-5.206	-6.967	-14.775
230340.729	NaN	-2.120	-4.207	-12.054	1501.099	1504.029	1495.238	276.519	-31.664	-72.290	-5.895	-7.349	-14.469
230341.705	NaN	-2.348	-4.359	-11.837	1501.832	1504.029	1495.238	274.595	-31.618	-72.137	-6.278	-7.579	-14.316
230342.682	NaN	-2.663	-4.554	-11.609	1502.564	1504.762	1494.505	272.687	-31.634	-72.153	-7.043	-8.115	-13.780
230343.658	NaN	-3.054	-4.783	-11.337	1501.099	1505.495	1496.703	270.550	-31.008	-72.260	-7.809	-8.727	-13.321
