,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
241,697,0.10237956130062112,0.042867207084728395,164.72920980468726,1007.0598895840706,-0.521693075810866,0.013238138467370764
242,698,0.10200455556998993,0.04332101312554934,164.7294321715815,1007.0599719823341,-0.45895219778504526,0.033057224477172464
243,699,0.10163401428189531,0.043778166737340564,164.72945128491224,1007.0598647708665,-0.32211009114408995,0.0444312786129859
244,700,0.10126820577944622,0.044237606554788644,164.72927510413825,1007.0595638631502,-0.11266014262818658,0.04401011871085053
245,701,0.10090745966870203,0.044698444991947264,164.7289131246312,1007.0590672007233,0.15628525627541023,0.03607433565015067
246,702,0.10055225755275247,0.045159653979002574,164.7283765460408,1007.0583752793489,0.4622574140771647,0.028030019465335676
247,703,0.10020317398797303,0.045619938766252977,164.7276781891253,1007.057491493639,0.7782975655648343,0.02356474934825703
248,704,0.0998606944535131,0.046077847978041375,164.72683227816924,1007.0564222325098,1.0786752946631282,0.021426139441059422
249,705,0.09952500896248268,0.0465320332818895,164.72585429266206,1007.0551766531905,1.3427420946882407,0.01981499561733424
250,706,0.09919589692398022,0.04698148999993762,164.7247609473421,1007.05376619954,1.5550750272188907,0.017510107829474486
251,707,0.09887276613458904,0.047425623171911534,164.72357016820183,1007.0522041528909,1.702852467049695,0.011242593891623631
252,708,0.0985548200630018,0.047864087601797285,164.7223009075813,1007.0505054574655,1.7734325007921186,-0.0024936753395820577
253,709,0.09824125684593485,0.0482964912850415,164.7209727316811,1007.0486867539057,1.7544693905870332,-0.02156875934190794
254,710,0.09793139018860962,0.048722142586571454,164.71960516160954,1007.0467664040042,1.6366927487160012,-0.03763664213878448
255,711,0.09762463275397217,0.04913999787738863,164.71821681312628,1007.0447643880561,1.417972658998785,-0.043516918223729995
256,712,0.09732036823219901,0.04954884284811236,164.71682453820156,1007.042702000416,1.1069227827142,-0.03954726515003226
257,713,0.09701780993760228,0.049947602147905015,164.71544282655756,1007.0406012570345,0.724289013109626,-0.031153815826147346
258,714,0.0967159548890697,0.05033560024846095,164.71408354477083,1007.0384841124545,0.3008592929200873,-0.021635132548260105
259,715,0.0964136833660675,0.05071262338092531,164.7127559009126,1007.0363718198549,-0.12811280506939227,-0.00855495807921025
260,716,0.09610996625226916,0.05107874300389702,164.7114665118758,1007.0342846760338,-0.5303183249839662,0.011764393732911105
261,717,0.09580408139153869,0.05143399868956499,164.710219488471,1007.0322420627135,-0.8825554120495767,0.03698911752545497
262,718,0.09549573422095224,0.0517781207962888,164.70901644346367,1007.0302625537714,-1.1725809243405863,0.05998084642464657
263,719,0.09518502571323631,0.05211044701099942,164.70785640629904,1007.028363951939,-1.3960579833033648,0.07588144800937335
264,720,0.09487229116195407,0.052430069311808845,164.70673580885918,1007.026563174524,-1.5514191207360923,0.0835205672368296
265,721,0.09455790792890184,0.052736113662556316,164.70564873912994,1007.0248759298822,-1.6367629245154163,0.0810999050940206
266,722,0.09424218941520603,0.05302798096769054,164.70458745202774,1007.0233162988975,-1.65114060818631,0.06499917514332809
267,723,0.09392542278287115,0.05330540449057423,164.70354293164692,1007.0218965015026,-1.599392594786302,0.03527412756386822
268,724,0.09360800848708839,0.05356829550592819,164.70250532539322,1007.020626991095,-1.4972642264655036,0.0011165313990302295
269,725,0.09329059231500687,0.05381648972470718,164.70146422126342,1007.0195167362352,-1.3731682423407179,-0.02251801589720054
270,726,0.09297408748878054,0.05404957700195168,164.7004088406616,1007.0185734791345,-1.2645390281936173,-0.026723076171817794
271,727,0.09265955897802301,0.05426693921659487,164.69932824442716,1007.0178038422649,-1.2095643258200042,-0.01561183588224202
272,728,0.09234803860712597,0.05446797265853625,164.69821163078686,1007.0172131793679,-1.237934930814916,-1.2110486637628703e-05
273,729,0.09204039128537828,0.05465233913895727,164.69704874073398,1007.0168051697515,-1.3648156816836305,0.011481640838134743
274,730,0.09173732167121824,0.05482006614454173,164.69583031047947,1007.0165814045702,-1.5897750504724044,0.015447598967453346
275,731,0.09143952267716261,0.05497141413961375,164.69454847177286,1007.0165412689929,-1.8994438138402217,0.012301542896074436
276,732,0.09114788216220711,0.05510658302467118,164.69319699905307,1007.0166821393886,-2.271678374252737,0.004777827561901538
277,733,0.09086362880935447,0.05522543702437859,164.69177132131014,1007.0169996800003,-2.6795665655049135,-0.002763950347743127
278,734,0.09058833227794406,0.05532741638539554,164.6902682860157,1007.0174880760804,-3.094215038613619,-0.006449862880127555
279,735,0.09032376189604027,0.055411687133954224,164.68868579244173,1007.018140125024,-3.4857217221538974,-0.005210892432153558
280,736,0.09007169841815571,0.055477437006163206,164.6870224703214,1007.0189471098628,-3.822746469136746,0.0004718058806680858
281,737,0.08983382056021588,0.0555241424407773,164.68527746238095,1007.0198985240934,-4.0723789945444295,0.01094930751940787
282,738,0.08961173163897397,0.05555165313860971,164.6834502491365,1007.0209819345507,-4.202192481410769,0.026414901788723966
283,739,0.08940709376682317,0.05556005644420597,164.68154049853328,1007.0221831914886,-4.184845528941281,0.044771835333991095
284,740,0.08922176414581624,0.05554942651091822,164.6795479545466,1007.0234868885512,-4.003729918386661,0.06188232621605966
285,741,0.08905782273332732,0.05551963999707036,164.67747227588222,1007.0248768638907,-3.657493314239595,0.07243799549635532
286,742,0.08891744368371471,0.05547039903142002,164.67531276023126,1007.026336630842,-3.161595956395459,0.06974348120132817
287,743,0.08880265685064868,0.05540147376638483,164.67306812602448,1007.0278496478578,-2.5459108532251946,0.04797002181964849
288,744,0.0887151127426178,0.055313045979463064,164.67073659670297,1007.0293993428847,-1.8489618995379615,0.009341638511721984
289,745,0.08865596257983481,0.05520597570709551,164.6683162877902,1007.0309690033738,-1.1111953516278064,-0.030142107906985183
290,746,0.08862589816132978,0.05508184638277394,164.66580566766558,1007.0325418404555,-0.3702780817327991,-0.053684423835199835
291,747,0.0886253100336463,0.05494274850504137,164.66320388274113,1007.0341014049059,0.33994178817011544,-0.06844106470431327
292,748,0.08865446639611567,0.054790892737893955,164.66051087130248,1007.0356322015822,0.9877435494687319,-0.08497169041897329
293,749,0.08871360928335656,0.054628236027135166,164.6577272660524,1007.0371202370334,1.5421051305734252,-0.08139916628678195
294,750,0.0888029054921722,0.05445629690117538,164.65485415304454,1007.0385533812747,1.9742773275944643,-0.035538005468876754
295,751,0.08892226423829949,0.05427622730436751,164.65189289096233,1007.0399215028052,2.262183987045894,0.037822336778070675
296,752,0.0890711103494712,0.054089069963865276,164.64884524519437,1007.0412162885112,2.39444961858986,0.11448586003310457
297,753,0.08924823478169529,0.05389603930727593,164.64571389788352,1007.0424307648087,2.371014644127719,0.17254262837223422
298,754,0.08945180652121536,0.053698655228657015,164.64250311337673,1007.0435588004697,2.200208605650424,0.18819960753613074
299,755,0.0896795409645982,0.05349863850437839,164.6392192427381,1007.0445949103585,1.894144682125038,0.15262202113276102
300,756,0.08992893324632882,0.053297616079183596,164.6358708827476,1007.0455343798902,1.4642554333173337,0.08956804853500577
301,757,0.0901974310489497,0.05309680386131034,164.63246869344792,1007.0463734870535,0.9189265347806526,0.04065296008641539
302,758,0.09048245819969458,0.052896848795648314,164.62902501548595,1007.0471096430241,0.2653151554067392,0.02587808623135701
303,759,0.09078128913752075,0.05269791129880154,164.6255535277644,1007.0477413721092,-0.4846300806462409,0.03153336606329471
304,760,0.091090866453727,0.05249992804633246,164.6220691849796,1007.0482680684013,-1.3070233142073562,0.038516986086452876
305,761,0.09140768884755798,0.05230289730806707,164.61858847325658,1007.0486895702952,-2.162227310010657,0.03816214314430344
306,762,0.09172784948548751,0.05210701864340144,164.61512976114983,1007.0490057921618,-2.9978059511857964,0.027481922835323747
307,763,0.09204721193197112,0.05191260441861495,164.6117134799326,1007.04921665872,-3.758290866433043,0.006360533045382311
308,764,0.09236163415975819,0.05171982373420129,164.60836203322594,1007.0493223338274,-4.3976968139326615,-0.01861791428778703
309,765,0.09266712889116871,0.05152845055530672,164.6050994768805,1007.0493235420809,-4.889516881209616,-0.03343337686958309
310,766,0.09295988798223014,0.05133778838109443,164.60195107235143,1007.0492218158703,-5.2310664618601095,-0.025797704862663917
311,767,0.09323618055040227,0.05114683443675482,164.59894286109358,1007.0490195636588,-5.441526261028628,0.003691866486661033
312,768,0.09349221508779447,0.050954603473206996,164.59610135881223,1007.0487198746059,-5.554837355820602,0.04324039643344363
313,769,0.09372408477906713,0.05076044145669606,164.5934533186132,1007.0483261285464,-5.610175888943786,0.07940678493295122
314,770,0.09392787071384295,0.0505641650740091,164.59102544989761,1007.047841704214,-5.643315308400027,0.10209640415740373
315,771,0.09409988764032878,0.05036595607742582,164.5888440666381,1007.0472700338327,-5.681203003242494,0.10589608111554238
316,772,0.09423697783241576,0.050166073452213814,164.58693469298066,1007.0466149302046,-5.740144156109054,0.09101590960506112
317,773,0.09433673198438863,0.049964548652732484,164.5853215829452,1007.0458809209161,-5.82633951260182,0.06350345267958057
318,774,0.09439755349957453,0.04976103709824714,164.58402708228084,1007.0450734285264,-5.937101442484305,0.03378486005652542
319,775,0.09441856793860674,0.049554905296726764,164.58307091872038,1007.0441987538336,-6.06153084035541,0.01253586011813429
320,776,0.09439946695798952,0.04934549417275077,164.5824696551552,1007.0432638111395,-6.180363995826774,0.004931883188641573
321,777,0.09434040995030288,0.049132397857745584,164.58223641949192,1007.0422756560299,-6.266060627139083,0.008482231911775218
322,778,0.09424206096828093,0.04891558965889274,164.58238082114374,1007.0412410655869,-6.284827521784891,0.01697307245799151
323,779,0.09410574416878503,0.04869531785276774,164.58290899505477,1007.0401664232198,-6.201329074229541,0.025448051306392938
324,780,0.09393362382361173,0.04847183616954813,164.58382382817226,1007.0390578559559,-5.985402216442672,0.030554575064034084
325,781,0.09372879884345647,0.048245141603946926,164.58512533777483,1007.0379213886742,-5.618838204454363,0.028389836012971348
326,782,0.09349524679470608,0.04801489001936505,164.58681105486488,1007.0367629939798,-5.099374676353882,0.01570321728280838
327,783,0.09323763534946707,0.047780548579410574,164.58887637625222,1007.0355885297146,-4.439992471199936,-0.00648132964480741
328,784,0.09296109859559402,0.04754170104877763,164.5913149864607,1007.0344035529237,-3.6646083358771477,-0.0321873119483721
329,785,0.09267109755655414,0.047298334276637204,164.5941193470306,1007.0332131078942,-2.803258150279653,-0.05406327217744483
330,786,0.092373427591253,0.047050947401852054,164.5972810831256,1007.0320217619638,-1.8890638006364213,-0.06712261440698875
331,787,0.09207434096746968,0.04680043146384193,164.60079114185493,1007.0308340625478,-0.9572806071004507,-0.06909986247905525
332,788,0.09178068358802481,0.046547804220234634,164.60463976039492,1007.0296552601353,-0.045283743015268385,-0.059288106639213356
333,789,0.09149993369155725,0.04629397039334409,164.60881633912462,1007.0284920047404,0.8082226303219713,-0.039337030500634806
334,790,0.09124007586024777,0.0460396631173515,164.61330930349777,1007.0273528519782,1.5661345320978342,-0.015045670802066424
335,791,0.09100932476030686,0.04578562036288984,164.61810607653175,1007.0262484975715,2.1979054109175067,0.004662482265923917
336,792,0.09081579147582965,0.04553292193427156,164.62319327860678,1007.0251916162111,2.684567249375668,0.011924951630638725
337,793,0.09066721637453617,0.045283328520067966,164.62855712613205,1007.0241962755274,3.0213462362115493,0.0038818515047309154
338,794,0.09057085733764242,0.04503945881501383,164.6341838220834,1007.023277190342,3.2168402800388947,-0.016553852101497735
339,795,0.09053354450908921,0.0448047079155594,164.64005969641107,1007.0224492187641,3.2896266525673354,-0.043221934890779024
340,796,0.09056183716984931,0.04458292275268355,164.64617103598374,1007.0217272375965,3.26383600383933,-0.06944969756882596
341,797,0.09066217842199362,0.044377963159551434,164.65250376782723,1007.0211261760761,3.164589426574757,-0.08892930004886135
342,798,0.09084094792367947,0.04419333465402298,164.65904316049497,1007.0206609522717,3.0137367086175146,-0.0957975098077209
343,799,0.09110435612561853,0.04403204669781923,164.66577357585325,1007.020346252938,2.8267732073476566,-0.08501905774298346
344,800,0.09145819335708381,0.04389674297486203,164.6726783235829,1007.0201961555111,2.611847458150642,-0.055171522650578175
345,801,0.09190751777906088,0.04379002626380104,164.67973976293476,1007.0202235065873,2.370713090954183,-0.011981858721779426
346,802,0.09245640036972601,0.04371481999372036,164.68693969167956,1007.0204390521558,2.100796142685141,0.03293930959771946
347,803,0.09310781966104092,0.04367459820578524,164.69425982215623,1007.0208505908487,1.798045869906744,0.0669687604631195
348,804,0.09386372654631962,0.04367337476507796,164.70168206588437,1007.0214625276935,1.4604207338173296,0.08223768710949514
349,805,0.09472522085177294,0.04371545452562352,164.7091885279717,1007.0222759355336,1.0908619538370132,0.08050488471247819
350,806,0.0956927343452974,0.04380506724349589,164.71676131216276,1007.0232889018132,0.6980105646768706,0.07144782357670054
351,807,0.09676611488378466,0.043946065109875275,164.7243822329321,1007.0244969354034,0.2940771319225064,0.0637368901999375
352,808,0.09794455266261931,0.04414183229846735,164.73203245434263,1007.0258933997231,-0.10881758190519264,0.05876189382226665
353,809,0.09922636785015498,0.04439544826580352,164.73969213141336,1007.0274699507451,-0.5017374294581813,0.05332829720751958
354,810,0.10060875459021999,0.04471002011405562,164.7473402056131,1007.0292168249591,-0.8803202840749904,0.0455663288199431
355,811,0.10208760573149747,0.045089013444116116,164.75495443118058,1007.0311228888742,-1.2447465722096425,0.03666150502437293
356,812,0.10365750406650165,0.04553640660721094,164.7625115744527,1007.0331756430548,-1.598965718137812,0.028942560320374677
357,813,0.10531187996758569,0.04605657570490529,164.76998767329945,1007.0353614641126,-1.9493591903647953,0.02447142253647261
