,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
618,934,0.26174231897374345,0.21286486015733067,176.93190866954737,1006.7177944513338,-136.96286891763157,7.169277732764669
619,935,0.26680727258063214,0.2142781808442959,176.82601673550053,1006.7170485297737,-136.65465253810873,6.989474251299515
620,936,0.2724325619704757,0.21583286362778847,176.72041755237288,1006.7166316571396,-136.59552361115288,6.814904541278971
621,937,0.2786619482268306,0.21753297391483314,176.61514024286413,1006.7165368490233,-136.77771795702103,6.704624197143696
622,938,0.2855401517545805,0.21938409450509144,176.51021287374763,1006.7167541860099,-137.1624225464995,6.703563411103586
623,939,0.29311216914941196,0.22139342638724394,176.40566346895778,1006.7172710818058,-137.68981519813923,6.812619908388236
624,940,0.30142253038320166,0.22356980023568107,176.30152103656704,1006.7180725873462,-138.29174213802776,7.015265803928891
625,941,0.31051448311115815,0.22592356510390105,176.19781633536806,1006.7191417400536,-138.90325014024504,7.285682813502138
626,942,0.3204290992508303,0.2284663604294626,176.09458218378566,1006.7204599337737,-139.47137239593263,7.561046305317067
627,943,0.3312043197744437,0.23121081636749422,175.9918532730327,1006.7220072909788,-139.96028680098092,7.745960213943633
628,944,0.3428739762381765,0.23417023432262002,175.88966558486888,1006.7237630253404,-140.3517108175413,7.7705048642230174
629,945,0.3554668568647618,0.23735826342731353,175.7880555516719,1006.7257057933293,-140.64017459461365,7.6467810900863675
630,946,0.3690058914238323,0.2407885669592376,175.68705906347955,1006.7278140490174,-140.82509471225708,7.469891595425425
631,947,0.38350749691235225,0.24447447934323469,175.5867104035701,1006.7300663875013,-140.90345898350094,7.356664049360966
632,948,0.3989810783288024,0.24842866352946064,175.48704117198216,1006.7324418268338,-140.8661295707024,7.371110908677816
633,949,0.41542862960678495,0.25266279311236994,175.38807920534433,1006.734920008261,-140.69805037927364,7.506946908651028
634,950,0.4328443583693782,0.2571872819739932,175.28984749642188,1006.7374813429811,-140.38115669345675,7.730475013202485
635,951,0.45121428959301474,0.26201105615944703,175.1923632156758,1006.7401071409473,-139.89914757803083,8.017416334391957
636,952,0.47051584941711144,0.26714134916345245,175.0956370784687,1006.742779743317,-139.24331574772398,8.352070603589333
637,953,0.49071746428834784,0.2725835070670381,174.99967338693233,1006.7454826472488,-138.41771490122528,8.715038141233736
638,954,0.5117782456999059,0.2783408010093976,174.9044710101255,1006.7482005765709,-137.44144745171604,9.08303592985666
639,955,0.5336478472847521,0.2844142671793438,174.81002532919203,1006.7509194880054,-136.3465920460477,9.436555401551264
640,956,0.5562665549220447,0.2908026000117985,174.7163308903632,1006.753626564508,-135.17210669146354,9.764103729542336
641,957,0.5795656119240569,0.297502102913745,174.6233842988189,1006.7563102129819,-133.95572575807003,10.061977070043461
642,958,0.603467714165399,0.304506683592367,174.53118678764076,1006.7589600298936,-132.72609252320302,10.333376034872318
643,959,0.6278875808753948,0.31180786881712347,174.4397460040586,1006.761566730368,-131.49693145782362,10.586683403511618
644,960,0.6527325388938774,0.3193948164646364,174.34907689158274,1006.7641220476168,-130.26484921229587,10.830629549673334
645,961,0.6779031112107319,0.32725432977295943,174.25920182973775,1006.766618582432,-129.0112334954256,11.066776454280978
646,962,0.7032936379931312,0.33537088584722774,174.17015020809444,1006.7690496203821,-127.70702776698525,11.284262819427198
647,963,0.7287929677655586,0.34372668289282554,174.0819575251718,1006.7714089505602,-126.31892156973548,11.4630990584666
648,964,0.7542852380318387,0.35230172958014017,173.99466407806193,1006.773690667321,-124.81614529062091,11.586379880684992
649,965,0.7796507465847998,0.3610740101932159,173.90831330831213,1006.7758889391077,-123.17679800607634,11.65264456811274
650,966,0.8047669065156609,0.37001973459460574,173.82294987562156,1006.777997763181,-121.39199523630347,11.677009371080018
651,967,0.8295092638866502,0.37911364882620474,173.73861754869932,1006.7800107430726,-119.46645994077205,11.67954898274344
652,968,0.8537525491287391,0.3883293529562784,173.65535705024357,1006.7819209666142,-117.41569968527507,11.672973021312098
653,969,0.8773717437052881,0.39763957809641126,173.5732041074546,1006.7837210316243,-115.26148866572552,11.660010501714828
654,970,0.900243169144649,0.4070164192238925,173.49218803335054,1006.7854031619702,-113.02735115374102,11.637012974584465
655,971,0.9222456400493154,0.4164315401705649,173.41233108274676,1006.7869593575514,-110.73452807058584,11.596660054352489
656,972,0.9432617306032646,0.42585635406677835,173.33364870023416,1006.788381581276,-108.39873335824436,11.530369376455209
657,973,0.9631791655577501,0.43526217666112865,173.25615071508884,1006.7896619733707,-106.02884186379549,11.43318866497291
658,974,0.9818922975750647,0.44462035086649987,173.17984346662948,1006.7907930706397,-103.62834393530622,11.30894920913693
659,975,0.9993036002422888,0.4539023519966102,173.1047326665016,1006.791768019027,-101.19909662203014,11.17136104610569
660,976,1.0153250965831746,0.46307989492802304,173.03082657045707,1006.7925807492236,-98.74619046454437,11.040165058100712
661,977,1.0298796598870323,0.4721250519276722,172.9581389445569,1006.7932260912803,-96.28220760172539,10.93655751152255
662,978,1.042902145833705,0.4810103761068425,172.88669145151044,1006.7936998456149,-93.82852649030278,10.881682362086973
663,979,1.0543403318004434,0.4897090211000077,172.81651525886804,1006.7939988344614,-91.411868814678,10.894412539364813
664,980,1.0641556578955147,0.4981948416045683,172.74765174206968,1006.794120945502,-89.05612982789182,10.984618696953557
665,981,1.0723237707316566,0.5064424705476291,172.6801522122058,1006.7940651811058,-86.77187127258674,11.150893124124423
666,982,1.0788348657808087,0.5144273819694762,172.61407672925796,1006.7938317179021,-84.5474789912775,11.391324505623807
667,983,1.083693816469796,0.5221259463064741,172.54949219342996,1006.7934219758667,-82.34542787941812,11.714453740909507
668,984,1.0869200510183707,0.5295155003011072,172.48646993793818,1006.7928387090766,-80.1049515907926,12.134007668216155
669,985,1.0885471056185263,0.5365744702879371,172.42508304402557,1006.7920861120969,-77.7507284241446,12.651384171859997
670,986,1.0886217802698006,0.5432825661375856,172.3654036469629,1006.7911698952091,-75.20602809381731,13.237408468977417
671,987,1.0872028449278939,0.5496210334410055,172.30750050561164,1006.7900972964668,-72.40720794013045,13.822490010623596
672,988,1.0843592855329776,0.5555729320504017,172.25143699370633,1006.7888770449492,-69.3156053695754,14.311135056570743
673,989,1.0801681549717645,0.5611234011262997,172.1972695106065,1006.7875192908286,-65.92406083693473,14.628858849579442
674,990,1.074712185312837,0.5662598929301795,172.1450462319654,1006.7860354969841,-62.257460625703374,14.771612176968091
675,991,1.0680773941332786,0.5709723807187305,172.09480620421542,1006.784438289505,-58.36814558933559,14.809182557533028
676,992,1.0603509359525842,0.5752535461305175,172.0465789099846,1006.782741285093,-54.32763988387118,14.8346417940937
677,993,1.0516193744038593,0.5790989506691445,172.00038441035198,1006.7809589313541,-50.216680472631545,14.904938021215237
678,994,1.0419674370683736,0.5825071796971173,171.95623403220105,1006.7791063769193,-46.11600677687961,15.017952401190271
679,995,1.031477238324074,0.5854799205042229,171.9141314466515,1006.7771993458288,-42.09968755788142,15.131854803526421
680,996,1.020227901121765,0.5880219493442482,171.87407391645758,1006.7752539932567,-38.230801199437,15.203858413535796
681,997,1.0082954544958924,0.5901410338584374,171.83605347092896,1006.773286742639,-34.55803869427634,15.21923049391873
682,998,0.9957528571543459,0.5918477670225272,171.8000578071924,1006.771314086162,-31.112550442299202,15.19420546300546
683,999,0.9826700128033271,0.5931553513422498,171.76607081826452,1006.7693523350584,-27.905864781938526,15.158879309795617
684,1000,0.9691136943935292,0.5940793436892833,171.73407279339287,1006.7674173531059,-24.930234562331542,15.135777402441263
685,1001,0.9551473619933428,0.5946373595932191,171.70404044588653,1006.7655243017431,-22.161869859573308,15.12627613035408
686,1002,0.9408309147341651,0.5948487464064378,171.67594688624828,1006.7636874040127,-19.566377462996876,15.112674741783886
687,1003,0.9262204577532697,0.5947342387789758,171.64976154064112,1006.7619197575804,-17.105543483092966,15.074551986472963
688,1004,0.9113681733927073,0.5943155994198006,171.62544999443625,1006.7602332054408,-14.744002228551189,15.005109364130904
689,1005,0.896322337037779,0.5936152518960001,171.60297378077453,1006.7586382327704,-12.452716329986409,14.913858277183538
690,1006,0.8811274523474812,0.5926559168687605,171.58229013270633,1006.7571438950104,-10.206621362337295,14.81792463920092
691,1007,0.8658244543604546,0.5914602674663051,171.56335173684863,1006.7557577985765,-7.9774445655451345,14.734051787515902
692,1008,0.8504509436760206,0.5900506300866943,171.546106566611,1006.7544861226899,-5.726241222585806,14.6765380215434
693,1009,0.8350414452340881,0.5884487510973382,171.5304978562444,1006.7533336808297,-3.4004160222249524,14.656219166684478
694,1010,0.8196276980075764,0.5866756465258439,171.5164642321471,1006.75230401,-0.937019939798212,14.675396934925546
695,1011,0.8042389681441829,0.5847515467644832,171.50393996307503,1006.7513994345422,1.729202574236389,14.720083510323194
696,1012,0.7889023668703486,0.582695891782602,171.49285523246522,1006.7506210883331,4.655926286551043,14.75669229613154
697,1013,0.7736431521633054,0.5805272829618162,171.48313635163265,1006.7499689253452,7.884522902930932,14.742379231034104
698,1014,0.7584849933038272,0.5782633379712783,171.4747058986672,1006.749441734191,11.434993475682312,14.649796195026374
699,1015,0.7434501941634692,0.5759204842234398,171.46748280317703,1006.7490371872537,15.305418243422515,14.488829310440714
700,1016,0.7285598914060442,0.573513795901567,171.46138243048637,1006.748751974969,19.4750860230836,14.304404683859111
701,1017,0.7138342485942898,0.5710569765929312,171.45631675140106,1006.7485820325589,23.909839983641668,14.15198711271185
702,1018,0.6992926699879048,0.568562494916286,171.4521946628353,1006.7485228363572,28.5678513539926,14.071752035061284
703,1019,0.6849540562046482,0.5660417823307272,171.44892247662654,1006.7485697446889,33.40398818455116,14.075081959606655
704,1020,0.6708371123378936,0.5635053860231505,171.44640455125628,1006.7487183226809,38.37198062305925,14.140190136731542
705,1021,0.6569607088237016,0.5609630239243062,171.44454402289756,1006.7489645796193,43.42498307031986,14.214034290900143
706,1022,0.643344275943337,0.5584235666777674,171.44324364878298,1006.7493051075953,48.51608200196147,14.228263048059294
707,1023,0.6300081876742507,0.5558950030247681,171.442406840521,1006.7497371603757,53.60074635372453,14.13108578833244
708,1024,0.6169740830064286,0.553384403705971,171.44193889683356,1006.750258706531,58.64237833248188,13.91755372393644
709,1025,0.6042650745144178,0.5508978532911052,171.44174832640675,1006.7508684593162,63.619546250269124,13.634716902605705
710,1026,0.5919058071312996,0.5484403166907158,171.44174816451283,1006.7515658556136,68.5310695276836,13.356196598400937
711,1027,0.5799223706030482,0.5460154463515897,171.44185725774648,1006.7523509676021,73.39563139628032,13.14817702331084
712,1028,0.5683421094696269,0.543625396428812,171.44200146432976,1006.7532243782779,78.24582323692916,13.053002090405437
713,1029,0.557193386495448,0.5412707203155389,171.4421146670181,1006.754187046157,83.11896856700334,13.08538964716495
714,1030,0.5465053335684955,0.5389503704128672,171.4421395336395,1006.7552401281039,88.04702470130235,13.219760793152219
715,1031,0.5363075697403841,0.536661767078404,171.44202803616835,1006.7563847428419,93.04734965068396,13.384072513445036
716,1032,0.52662982597465,0.5344008873719529,171.4417417843598,1006.7576217123939,98.11626323754675,13.493497167841804
717,1033,0.5175014318461232,0.5321623464989468,171.44125222810786,1006.7589512930356,103.22709297955743,13.501018911876615
718,1034,0.5089506556736485,0.5299395028462859,171.44054073926316,1006.7603728776005,108.3335937787796,13.41205617889958
719,1035,0.5010039110643925,0.5277246361258207,171.43959857179047,1006.7618846925839,113.37848714003007,13.258956486656235
720,1036,0.49368487194934174,0.5255091957819247,171.43842674415143,1006.7634835216854,118.30515309859824,13.070892368506321
721,1037,0.48701359774152536,0.5232840663976759,171.4370358713952,1006.7651644671737,123.0691430139386,12.864020426096088
722,1038,0.48100582318165624,0.5210397889832682,171.4354458903177,1006.7669207758713,127.64642294972099,12.652463384192858
723,1039,0.47567253008554194,0.5187667066930277,171.43368561818414,1006.7687437322398,132.0368337039192,12.463960205900129
724,1040,0.47101977815493695,0.5164550489311731,171.43179214675533,1006.7706225931037,136.26303602026567,12.337946036762343
725,1041,0.46704864411692076,0.5140949772743517,171.42981009579327,1006.7725445846585,140.36593851758659,12.300436166966865
726,1042,0.4637551086800611,0.5116765955336282,171.42779076816342,1006.7744949779446,144.39714606332043,12.338646038419736
727,1043,0.46112983606497565,0.509189919388607,171.42579124675504,1006.7764572115914,148.40903686356202,12.400678547792053
728,1044,0.4591579372685205,0.5066247993217524,171.42387339754362,1006.7784130803328,152.44397966219597,12.420440134549189
729,1045,0.45781889104845513,0.5039707952806848,171.4221026970491,1006.7803430371675,156.5245562530328,12.348472542910677
730,1046,0.4570867578025312,0.5012170265062331,171.42054686114687,1006.7822265857002,160.64664614174058,12.170736764702742
731,1047,0.45693071031727256,0.4983520348531764,171.4192743371153,1006.7840427224919,164.77735134361214,11.911011207284234
732,1048,0.4573157902206604,0.49536369697820043,171.41835275521672,1006.7857704154169,168.85938247642994,11.620335398831376
733,1049,0.4582037235909308,0.49223921365575074,171.41784739834114,1006.7873890714784,172.82196601161087,11.355738351487322
734,1050,0.45955363960029033,0.4889651883756556,171.41781968343477,1006.7888789407218,176.59538160673614,11.157007529985847
735,1051,0.4613226129806201,0.48552779410542196,171.41832564055676,1006.7902214542852,180.12393947681497,11.034943059249324
