,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
240,642,0.07722270163434915,-0.027058600074634846,162.69882995733445,1007.9514387311307,-4.024245043455146,0.7512628340441168
241,643,0.07716668020022327,-0.027023733011895833,162.6933093426568,1007.9534091824521,-4.340449300038898,0.7552086016895072
242,644,0.0771200300758754,-0.026955673143020994,162.68808152896193,1007.9554573258142,-4.5522750949922255,0.7607450133593872
243,645,0.07708482974015465,-0.02685458996251605,162.6831651541595,1007.957587545126,-4.650576563671322,0.7686684751461027
244,646,0.07706317745639128,-0.026721116887933764,162.67857328536653,1007.9598034584752,-4.633354083205127,0.7760164757780468
245,647,0.07705714287760518,-0.02655636015495553,162.67431279402118,1007.9621078915192,-4.506230465452532,0.7802805194863762
246,648,0.07706864716532397,-0.026361755228283604,162.6703840906032,1007.9645027237275,-4.282933756744441,0.783548644275102
247,649,0.0770993506652011,-0.026138878181922398,162.6667812942798,1007.9669886018153,-3.984877107882795,0.7901676148086278
248,650,0.07715062276888986,-0.025889353343040714,162.66349278843236,1007.9695646551868,-3.6393690124737077,0.8008728185641378
249,651,0.07722360218841245,-0.025614921130953736,162.66050200761643,1007.9722283839392,-3.2765623180387564,0.8112561267158134
250,652,0.07731928702908791,-0.025317602002936077,162.65778827193876,1007.9749757306594,-2.925336077445394,0.8174102341751386
251,653,0.07743857613692355,-0.024999815464444953,162.65532754374027,1007.9778012235917,-2.608799944111979,0.8210379664837968
252,654,0.07758222407220669,-0.024664350152009552,162.65309311349696,1007.9806980901086,-2.341053874376442,0.8212055507471581
253,655,0.0777507419690302,-0.02431419900294357,162.65105631413513,1007.9836582688134,-2.126521528627208,0.8048044708650586
254,656,0.07794432337752553,-0.02395237559570123,162.64918729542043,1007.9866723398741,-1.961491522724458,0.7656167428592716
255,657,0.0781628552847736,-0.023581836310863,162.64745578099274,1007.9897295444863,-1.836524869881572,0.7265789886905467
256,658,0.07840600179114199,-0.02320554229150791,162.64583174791287,1007.9928180264851,-1.7388238817627695,0.7168997680387685
257,659,0.07867328436518393,-0.022826575752068604,162.64428603461107,1007.9959252011437,-1.6543767589127754,0.7329094589752922
258,660,0.07896408175984365,-0.022448177274562352,162.64279089586654,1007.9990380492234,-1.5699772204075657,0.7536435264930662
259,661,0.07927753332629278,-0.022073635607437178,162.64132055241268,1008.002143195315,-1.474799804553058,0.7670804119920556
260,662,0.07961240397599051,-0.02170607963773658,162.6398518053906,1008.0052267107907,-1.3607475473552881,0.769546377113191
261,663,0.07996699957936827,-0.0213482965696259,162.63836469201405,1008.0082737270824,-1.2217179429584064,0.7626502505172531
262,664,0.08033918268610658,-0.021002681246561426,162.63684306222115,1008.0112681102496,-1.0531366294505489,0.7524275956097264
263,665,0.08072646297615887,-0.02067132620250645,162.63527499672122,1008.0141923868266,-0.8523692648645067,0.7463236033998524
264,666,0.08112608724456799,-0.020356154487172137,162.63365305183765,1008.0170278765816,-0.6191681653392038,0.7497629211739647
265,667,0.08153506393915436,-0.020058960160263994,162.63197432194463,1008.0197548807707,-0.3552843416045448,0.7637671936296089
266,668,0.08195011489186463,-0.019781293509197696,162.63024035089194,1008.0223528128017,-0.06345314026867754,0.7835836464188093
267,669,0.08236761163810649,-0.019524253527711484,162.62845697614347,1008.0248002267849,0.2532184109543749,0.799940958877347
268,670,0.08278357639015932,-0.019288325199412936,162.62663413243635,1008.0270748438605,0.5908947114582332,0.8038118172930745
269,671,0.08319378384917775,-0.01907336722284892,162.6247855704063,1008.0291537930407,0.9441055869443318,0.7919139578351364
270,672,0.08359392382876307,-0.018878743405556304,162.62292848983162,1008.0310141509003,1.304653440125719,0.768707205629257
271,673,0.08397974258207323,-0.018703483647684215,162.62108312414006,1008.0326336304541,1.6604655128108163,0.7429324813254465
272,674,0.0843471059139319,-0.018546347672825945,162.61927227488542,1008.0339912174862,1.9949810673271173,0.7215565138110895
273,675,0.08469199618655872,-0.018405761343792168,162.61752082559465,1008.0350676319204,2.2876092699675894,0.707378364794201
274,676,0.08501051216133676,-0.018279716777521635,162.61585532669235,1008.0358456040682,2.515561160814187,0.7020014559763454
275,677,0.08529893545910608,-0.01816576712754739,162.61430367100587,1008.036310104415,2.657536753930998,0.7087470115472791
276,678,0.08555386225443773,-0.018061171423230965,162.61289476834727,1008.0364486816549,2.698728507104491,0.7293314587613751
277,679,0.08577233432674049,-0.01796311880648157,162.61165813946573,1008.0362518815238,2.634882306739769,0.7572596517991796
278,680,0.08595189928068839,-0.01786889749248453,162.61062344454547,1008.035713593687,2.473369202796505,0.7797955277657385
279,681,0.08609058787817081,-0.017775933024132315,162.60982004187713,1008.0348311989951,2.2309437446646143,0.7874600729989167
280,682,0.08618686601980567,-0.017681749026533047,162.60927664627079,1008.0336054582707,1.9291257223609364,0.7797568814037956
281,683,0.08623963839174907,-0.01758398408274259,162.60902100885224,1008.0320402244226,1.588813259401178,0.7639215335643978
282,684,0.08624833006164366,-0.01748055537014952,162.60907946059567,1008.0301421836052,1.2259175410035823,0.7504650784513992
283,685,0.08621299331069682,-0.017369920634462528,162.60947628672196,1008.0279207311175,0.8493451861561354,0.7483986880003626
284,686,0.08613434546571,-0.017251272731268356,162.61023305909904,1008.0253878992247,0.46186356299452314,0.7600903974846902
285,687,0.08601367538512408,-0.017124516899311694,162.61136806664035,1008.0225582109506,0.06324843940075198,0.7787899218892624
286,688,0.0858526411494874,-0.016990017593663732,162.61289591260805,1008.0194483616607,-0.34601374108407157,0.7925227734264295
287,689,0.08565305606426693,-0.01684824360779188,162.61482729561533,1008.0160766756392,-0.7623759880984977,0.7911898245259985
288,690,0.08541676818055029,-0.016699495065248277,162.61716893540887,1008.0124624562295,-1.1792319519874113,0.7715789676829115
289,691,0.08514567489459546,-0.016543842444032116,162.61992352894777,1008.0086255113632,-1.5888067613976915,0.7391589198236863
290,692,0.08484182571133826,-0.01638127703737244,162.62308960181107,1008.0045860200714,-1.9842672619753756,0.7066251839222124
291,693,0.084507513089734,-0.0162119396895141,162.62666121415018,1008.0003646354075,-2.3604185619510076,0.6877858250736717
292,694,0.08414526372482543,-0.016036249535429765,162.6306276341749,1007.9959826246809,-2.712752633028998,0.6890658865526378
293,695,0.08375771145210144,-0.015854833164875032,162.63497318544432,1007.991461898781,-3.035912544114069,0.705685204525312
294,696,0.0833474166462489,-0.015668299783518067,162.63967741312058,1007.9868248115944,-3.322596359169225,0.7257643364425457
295,697,0.08291673827891254,-0.015477014267525005,162.64471552141097,1007.9820937273431,-3.563286173035465,0.7384769847021025
296,698,0.08246783299669726,-0.01528102284835972,162.65005890738362,1007.9772905833987,-3.7469985871168063,0.7405303350763806
297,699,0.08200277551377354,-0.01508019292627777,162.65567569604534,1007.9724367035805,-3.863223904951809,0.7369983401228468
298,700,0.08152372222373802,-0.014874496760119397,162.66153129465832,1007.9675528523002,-3.9048055225483154,0.7364487393882846
299,701,0.0810330166703504,-0.014664277710278421,162.66758894476104,1007.9626593320336,-3.8708211189377266,0.7440599652512009
300,702,0.08053317108358482,-0.014450347415578067,162.673810214435,1007.9577759924811,-3.7679477403215884,0.7578731624357868
301,703,0.08002673533887779,-0.01423387018978915,162.68015548909182,1007.9529220933596,-3.609018827602796,0.7717469329406718
302,704,0.07951613936728186,-0.014016127453862774,162.68658457788098,1007.9481159609509,-3.409079279724196,0.7813264488865869
303,705,0.07900361400075288,-0.013798330553267346,162.69305740125446,1007.9433745072188,-3.181040078431181,0.7853392281516016
304,706,0.0784912411876386,-0.01358161468481123,162.69953458356346,1007.9387128780971,-2.933160886486789,0.7824752690207664
305,707,0.07798109551994548,-0.013367219965837986,162.70597782969566,1007.9341444379751,-2.669283886178164,0.7703355841905851
306,708,0.07747537783442542,-0.013156730228939817,162.71235008396926,1007.9296810220313,-2.391423578821417,0.7478669761921551
307,709,0.07697644792548806,-0.012952191319092457,162.7186155083252,1007.9253332522223,-2.103478035545109,0.7176893066697174
308,710,0.07648672725151431,-0.012756004808052748,162.7247393421177,1007.9211107547812,-1.814275600176046,0.6872966994194235
309,711,0.0760085218927718,-0.012570635762691507,162.7306877671454,1007.917022169084,-1.5379707137646506,0.6682658592627074
310,712,0.07554386614025978,-0.012398286760280864,162.73642787982445,1007.9130749673993,-1.2911049830814392,0.6711736560232953
311,713,0.07509447247271071,-0.01224070592632039,162.74192773687608,1007.909275318699,-1.0883335029322865,0.6990710236550872
312,714,0.07466179598406468,-0.012099207245700273,162.74715637487137,1007.905628227083,-0.9394322120591454,0.7444615228288465
313,715,0.07424713712858812,-0.011974840132981078,162.7520837733483,1007.9021378964441,-0.8480611532841351,0.7912160850155685
314,716,0.07385168033900899,-0.011868545521703092,162.75668078160817,1007.8988080906832,-0.8117131976074745,0.8220355447956338
315,717,0.07347641583989573,-0.011781153984367175,162.76091903723352,1007.895642325723,-0.8225754821737326,0.8278767754869694
316,718,0.0731219832390672,-0.011713207465176805,162.76477096555124,1007.8926438226835,-0.8685006952208099,0.81205844668254
317,719,0.07278854217963703,-0.011664722256887096,162.7682099851482,1007.8898152442631,-0.9333482649203617,0.7858940748097201
318,720,0.0724757656872745,-0.01163505863484852,162.77121097206438,1007.887158440108,-0.9970781997654541,0.7604342263037369
319,721,0.07218297402326689,-0.011622997062290216,162.77375094292776,1007.8846744997699,-1.0362564365296834,0.7420124126046155
320,722,0.0719093390067457,-0.011626986302428562,162.77580984748494,1007.8823641424141,-1.0255708062440902,0.732344216841262
321,723,0.07165404787797158,-0.011645410583452061,162.7773712902519,1007.8802282003036,-0.9411756372639957,0.7290529657531504
322,724,0.07141634491027807,-0.011676709158744908,162.77842301874327,1007.8782679879674,-0.7656944968673969,0.7308724147731935
323,725,0.07119545057762992,-0.011719287537687289,162.77895718965263,1007.876485461514,-0.49293813667319597,0.7480543412346726
324,726,0.07099044072196159,-0.011771301894792325,162.7789705774928,1007.8748830830564,-0.1300520080040144,0.7925546812604085
325,727,0.0708001963955238,-0.011830477863537489,162.7784648275514,1007.8734634200239,0.3039984502081339,0.8455108021437907
326,728,0.07062348887694857,-0.011894104024620331,162.77744670297733,1007.8722287264413,0.7829233663069459,0.8645837576611781
327,729,0.07045917538042158,-0.01195923385102925,162.77592825287616,1007.8711807308013,1.278165848634373,0.8300105089934542
328,730,0.07030640987656246,-0.012022993343856779,162.77392687758882,1007.8703205929608,1.7622816109949326,0.7707558219937807
329,731,0.07016476514551542,-0.012082817504787288,162.77146525974572,1007.8696488702618,2.2107981532789864,0.7395323767046847
330,732,0.07003421957709718,-0.012136490579178877,162.76857114829934,1007.8691653964188,2.6038081729249853,0.7463520792253846
331,733,0.06991505001263566,-0.012182006367209805,162.76527708622973,1007.8688689890348,2.9271361294525917,0.7562238412377293
332,734,0.06980773243212926,-0.012217390414774033,162.76162019847828,1007.8687569464466,3.1722433363573117,0.7506387755785949
333,735,0.06971293857278255,-0.012240650724059056,162.75764203447784,1007.8688245037766,3.335041018839945,0.7394138971236079
334,736,0.06963163710917698,-0.01224993440174635,162.753388370889,1007.8690645125665,3.4142690697727573,0.7377968001193904
335,737,0.06956522531907446,-0.01224382389830936,162.74890891149903,1007.8694674098357,3.4101095991748736,0.7496436607538497
336,738,0.06951558795585613,-0.012221605708883072,162.74425684358695,1007.8700213555973,3.3241945827715966,0.7703674287699793
337,739,0.06948501613317479,-0.012183354645646361,162.73948821709,1007.8707124491501,3.1617056895976106,0.7932118580198846
338,740,0.06947599687661159,-0.012129787217846752,162.73466122560512,1007.8715249724979,2.934184711310891,0.8099150153919811
339,741,0.06949096031247871,-0.012061973094331206,162.72983557106505,1007.8724415533654,2.6605576869116447,0.8128476452381772
340,742,0.06953209901885998,-0.011981071134843273,162.72507198008807,1007.8734432166875,2.3655516212032524,0.7993069180314418
341,743,0.06960133032886623,-0.01188823380049787,162.7204317350123,1007.8745095066379,2.076750342970584,0.7736501776089053
342,744,0.06970038313148742,-0.01178471276542185,162.71597604290213,1007.8756188703744,1.8212145306850118,0.7456051386342161
343,745,0.06983091646211176,-0.011672061196362755,162.7117651489196,1007.8767492635575,1.6214499520689998,0.7259010587864614
344,746,0.06999456545547703,-0.011552257183094643,162.70785715290765,1007.8778788063543,1.4911471542910775,0.721190190747242
345,747,0.07019286587946906,-0.011427627020092994,162.70430658115342,1007.8789863593089,1.4323050099333088,0.7304299680550117
346,748,0.0704270973453615,-0.011300589436493648,162.70116293159685,1007.880051923691,1.4350427460159807,0.7445706115120174
347,749,0.07069814703326965,-0.011173366209335055,162.69846943353227,1007.881056854463,1.480442397298198,0.7505952925641439
348,750,0.07100647936128278,-0.011047823599863508,162.6962620744032,1007.8819840618241,1.545924305161428,0.739480953472651
349,751,0.07135221347937075,-0.010925513287899348,162.6945687777409,1007.8828184007345,1.6111260004617804,0.7136181011457526
350,752,0.07173523017317701,-0.01080783781189296,162.6934086238324,1007.8835472148053,1.6612747229367884,0.6866981177690784
351,753,0.07215521389607092,-0.01069617617166565,162.69279113685852,1007.8841608469163,1.686867052852513,0.6746299356206156
352,754,0.07261158913149147,-0.010591840740933587,162.6927158124741,1007.8846529735636,1.6812703037932195,0.6849444738923622
353,755,0.07310339198991563,-0.010495871728567132,162.69317209628542,1007.8850206577908,1.6386056778038736,0.7133970967038559
354,756,0.07362916962214676,-0.010408803747781206,162.69413986605895,1007.8852640895262,1.553458178818886,0.7470387622707098
355,757,0.07418698253789646,-0.010330567953350607,162.69559025779697,1007.8853861965304,1.4225857090715621,0.7699432513611952
356,758,0.07477451139417231,-0.010260608421019236,162.69748660847233,1007.885392380873,1.2473261912526254,0.771831696505136
357,759,0.0753891950282749,-0.01019815022034072,162.6997853580895,1007.885290390586,1.0352621327033447,0.754799196333968
358,760,0.0760283009325822,-0.010142453606064805,162.70243684977663,1007.8850901252125,0.8004634987173347,0.7316816798703523
359,761,0.07668886966281743,-0.010092900362363879,162.7053860608209,1007.8848032461248,0.5618894979070248,0.7176022325507988
