,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1867,2184,0.15757976909620713,0.11600970345026584,173.734051729359,1006.724260968629,105.44651247651589,9.207532910588716
1868,2185,0.15770802579648244,0.11594188706107364,173.73676274960755,1006.7201980152986,105.49779715999071,9.190397242236683
1869,2186,0.1578163192333656,0.11586236068407665,173.73911792783312,1006.7159703657064,105.5879379842335,9.173577738608406
1870,2187,0.15790293740914893,0.11577201874794785,173.74109058824692,1006.7115831222509,105.71526028119432,9.155237040635726
1871,2188,0.15796634617887365,0.11567173429328041,173.74265487262343,1006.7070412836757,105.8774637653047,9.136394453566059
1872,2189,0.15800526520704578,0.11556234577067545,173.74378683500177,1006.702349874479,106.07065666304587,9.12421805250027
1873,2190,0.15801877206922096,0.11544452859915205,173.74446528176543,1006.697514261886,106.2896065367131,9.128920676695435
1874,2191,0.15800633796680588,0.11531868745133403,173.744672224567,1006.6925404865178,106.5297186505887,9.154678315864771
1875,2192,0.15796776063262868,0.1151849861721319,173.74439308682588,1006.6874354409144,106.78980106691434,9.193352903737269
1876,2193,0.15790305967808024,0.11504349240234996,173.7436169748482,1006.6822068622583,107.07329458981276,9.228494552669776
1877,2194,0.15781243636655107,0.11489429753124514,173.74233714913498,1006.6768632879616,107.38657536244396,9.246309489093004
1878,2195,0.1576963361183084,0.11473749602921907,173.7405515105912,1006.6714141895079,107.7351327115618,9.243429216887941
1879,2196,0.1575555513042937,0.11457304622961792,173.73826279231048,1006.6658703002897,108.11969447125098,9.226135321458889
1880,2197,0.157391260826919,0.11440065314177535,173.7354782601147,1006.6602439282468,108.53426601282632,9.204249756982978
1881,2198,0.15720495723832767,0.1142197999207414,173.732208963929,1006.6545490408764,108.96685143703759,9.185402521570175
1882,2199,0.15699831123345642,0.11402991997660485,173.72846878847577,1006.6488010369932,109.40204008218826,9.172603954284654
1883,2200,0.1567730763899968,0.1138305722558353,173.72427352253112,1006.6430163006207,109.82389692614643,9.16513690560945
1884,2201,0.15653109208773425,0.11362148380135868,173.7196399977186,1006.6372117840555,110.21816540686876,9.160998048014875
1885,2202,0.156274342066864,0.11340246036052337,173.71458531136904,1006.6314047898934,110.57377492706256,9.158402745742546
1886,2203,0.15600496986021845,0.11317330111772708,173.70912619189681,1006.6256128842965,110.88374265820802,9.155700792668709
1887,2204,0.15572519846590502,0.11293384427557966,173.7032785630269,1006.6198537563635,111.14484524912366,9.150880246952442
1888,2205,0.1554372054162178,0.11268412815989548,173.6970573692321,1006.6141449432205,111.35570400302264,9.140679118815832
1889,2206,0.15514305631218703,0.11242452952841742,173.69047668924253,1006.6085035607979,111.51449703435907,9.119590219244273
1890,2207,0.15484474417076108,0.11215575949329659,173.68355003239935,1006.6029462543258,111.61792469185718,9.082070184162987
1891,2208,0.15454428024823608,0.11187873638653084,173.67629062749282,1006.5974893695078,111.6618407024159,9.030110816110128
1892,2209,0.15424373680417344,0.11159447611816838,173.66871159653383,1006.5921491187154,111.64324883713314,8.980475644071104
1893,2210,0.15394519364770445,0.11130412047897993,173.66082609797274,1006.5869415364763,111.56277827650797,8.959823115986232
1894,2211,0.15365063841736928,0.11100907944420821,173.6526476103179,1006.5818821937831,111.42587800458149,8.985606670418543
1895,2212,0.15336191804327504,0.11071114081259535,173.6441903643682,1006.5769858327237,111.24213732643123,9.051135326008898
1896,2213,0.15308078470695027,0.11041242660739299,173.6354697352365,1006.5722661575297,111.02415484787288,9.132876666512818
1897,2214,0.15280897924876355,0.11011522637333145,173.62650245388923,1006.5677358584071,110.78681181562233,9.210496388743683
1898,2215,0.1525482520844599,0.10982185769069493,173.6173067062899,1006.5634067324149,110.54629136630933,9.275756680944774
1899,2216,0.15230028097954354,0.10953467162894312,173.60790229729568,1006.5592897364373,110.31820707000283,9.325102832065069
1900,2217,0.15206654888155763,0.1092561729974786,173.59831095335784,1006.5553949270725,110.1148414375867,9.351884388467408
1901,2218,0.1518482875492608,0.10898910840598823,173.58855663477507,1006.5517314017923,109.94222435073934,9.349772348426157
1902,2219,0.15164653005850195,0.10873639835831274,173.57866567302904,1006.5483074001187,109.79851886695538,9.319675196378073
1903,2220,0.15146221323567197,0.10850093232884546,173.56866669757136,1006.5451305471806,109.67504719698276,9.26929490794616
1904,2221,0.15129622733011394,0.10828537472667606,173.5585904526486,1006.5422080533124,109.56001354554388,9.20855696814899
1905,2222,0.1511493595521759,0.10809211900741349,173.54846960917106,1006.5395467191903,109.44313408175154,9.148107984763675
1906,2223,0.1510221756397108,0.10792338669814201,173.53833861425946,1006.5371527063475,109.3186336099148,9.099581378823936
1907,2224,0.15091494047243595,0.10778133478712182,173.52823351902762,1006.5350311531897,109.18548352462254,9.073054116366315
1908,2225,0.15082763623565112,0.10766803598387197,173.51819163123244,1006.5331858296954,109.04565743399756,9.07265460015776
1909,2226,0.15076003700261398,0.10758533055805732,173.50825089087886,1006.5316189632139,108.90193627773775,9.094615554455787
1910,2227,0.1507117456579304,0.10753468447590432,173.49844907363916,1006.5303311747244,108.75673644386474,9.128869567268694
1911,2228,0.1506821449254544,0.10751718721848946,173.4888230913105,1006.5293213815792,108.61270019040442,9.163114463090858
1912,2229,0.1506703113051681,0.10753368416764122,173.47940858276561,1006.5285866033189,108.47430704260712,9.187439845122904
1913,2230,0.15067498931827258,0.1075849053656615,173.47023974427617,1006.528121768537,108.34873567177019,9.196872519448783
1914,2231,0.15069467060213224,0.1076714581220596,173.4613492254238,1006.52791971126,108.2447176435364,9.191122007767444
1915,2232,0.1507277212732554,0.10779368867156715,173.4527679765492,1006.5279714186356,108.16968304455561,9.172933417080044
1916,2233,0.1507724525421618,0.1079515519815068,173.44452498893696,1006.5282664004636,108.12708793531826,9.146930478759568
1917,2234,0.15082707960056035,0.10814462612231063,173.43664691246474,1006.5287930201363,108.11603550737112,9.119742157423017
1918,2235,0.15088961639118903,0.10837227200961178,173.42915761962843,1006.5295387071035,108.13300206536563,9.099863276624733
1919,2236,0.15095781456032167,0.10863380259220239,173.4220777941193,1006.530490093954,108.17307890901145,9.094779062490083
1920,2237,0.15102921769631772,0.1089285122204505,173.41542454383676,1006.5316332423782,108.22913194253948,9.105932965086613
1921,2238,0.15110130317502507,0.10925553574343629,173.4092109897386,1006.5329540745698,108.2901996236735,9.126136015610937
1922,2239,0.15117161156139988,0.10961365192835708,173.4034457831194,1006.5344389380324,108.34142201426103,9.143068743932188
1923,2240,0.15123777557391957,0.11000118911776187,173.3981325637945,1006.5360751402411,108.3660989332668,9.146860080398268
1924,2241,0.1512974454555193,0.11041609846032809,173.39326950017917,1006.5378513222382,108.34850259318024,9.135773086243622
1925,2242,0.15134819324295676,0.11085611893400973,173.38884910583388,1006.5397576175686,108.27580945017367,9.115922373159151
1926,2243,0.15138748618945538,0.11131889139841583,173.38485840818538,1006.5417856767177,108.1385775222612,9.096357351311783
1927,2244,0.15141274531935053,0.11180194169071904,173.38127939376787,1006.5439287072929,107.9306283154257,9.084460002290616
1928,2245,0.1514214280613957,0.11230258729858081,173.37808960859206,1006.5461815656028,107.6498069575646,9.085071773401133
1929,2246,0.15141106699128085,0.11281789557335396,173.37526284491523,1006.5485407904378,107.29946737296714,9.101450855304538
1930,2247,0.15137925959781096,0.11334475621941353,173.37276994257738,1006.5510044690358,106.88865395908925,9.133830438937027
1931,2248,0.1513236708877667,0.11388000109203836,173.3705797784845,1006.5535719621001,106.4300326851329,9.176277220010505
1932,2249,0.1512421062516333,0.11442045689396775,173.36866043139878,1006.5562436525236,105.93712254951862,9.21732305838925
1933,2250,0.15113263515217928,0.11496290197309948,173.36698037851716,1006.5590208360466,105.42296282389796,9.245781066545833
1934,2251,0.15099368428060794,0.11550401622572629,173.3655095769205,1006.56190568567,104.90091547067715,9.25575157785979
1935,2252,0.15082404675457806,0.11604042507797088,173.36422041588517,1006.5649011345798,104.38643178506406,9.24570737636946
1936,2253,0.15062284055557537,0.11656882961784366,173.36308863727055,1006.5680106009752,103.89756634541304,9.21511067848587
1937,2254,0.15038949092051396,0.11708611322672464,173.36209428974277,1006.571237619592,103.45271220816386,9.165793857525767
1938,2255,0.15012376072287453,0.11758934061072272,173.36122263646382,1006.5745855120699,103.0661777445528,9.108546350977468
1939,2256,0.14982577863018637,0.11807568879244829,173.36046482042318,1006.5780571480168,102.74423973512522,9.066286393967433
1940,2257,0.14949600703643087,0.11854242461000107,173.35981813231558,1006.5816547344821,102.48458201885613,9.065259967239111
1941,2258,0.14913515576794042,0.11898697869576522,173.35928587583328,1006.5853795761424,102.27982992374419,9.11778032379194
1942,2259,0.1487441089878735,0.11940704141745101,173.35887691560833,1006.5892318736649,102.122723805919,9.211313931202929
1943,2260,0.14832391893135707,0.11980057455483166,173.35860496332856,1006.5932107031994,102.00986982714242,9.314380701224497
1944,2261,0.1478758426043331,0.12016573058085481,173.35848760978246,1006.5973141895577,101.94351017273725,9.393728639286303
1945,2262,0.14740134726096668,0.12050078075175114,173.35854515491786,1006.6015397006026,101.93231482357535,9.42836475036347
1946,2263,0.14690204950874566,0.12080414470400015,173.3587994226226,1006.6058838922683,101.99100701478251,9.413191432165485
1947,2264,0.14637963626276182,0.12107449770422941,173.35927279038253,1006.6103425944527,102.13752037542238,9.35624226532219
1948,2265,0.14583584473834715,0.12131084065483205,173.35998746817697,1006.614910679376,102.38730009171702,9.276100240022442
1949,2266,0.14527251792718054,0.12151245658421536,173.36096484442638,1006.6195820486494,102.74660733176917,9.198404993216897
1950,2267,0.14469167044506337,0.12167880361176484,173.3622247711315,1006.6243497214281,103.20825977228179,9.146544885500075
1951,2268,0.14409548973678238,0.12180946411040275,173.3637848753927,1006.6292059081062,103.75193086338001,9.130838003421927
1952,2269,0.14348627025597513,0.12190420149863843,173.3656600704521,1006.6341420064725,104.34765592137805,9.144860054658885
1953,2270,0.14286635028486672,0.12196305046226032,173.3678623384804,1006.6391485679235,104.95932847301279,9.170247417888955
1954,2271,0.1422381104829448,0.12198632967394389,173.37040069051213,1006.644215332869,105.5467842177172,9.186259029510433
1955,2272,0.14160401540612072,0.12197455784365432,173.37328109358822,1006.649331345575,106.06817569864829,9.18016648639395
1956,2273,0.14096662505059085,0.1219283676402348,173.3765062032445,1006.6544850250857,106.48481538667271,9.153552518968908
1957,2274,0.1403285324560024,0.12184851935910222,173.38007495550244,1006.6596640625911,106.76789095940191,9.119657643458229
1958,2275,0.13969226299763096,0.12173600945195694,173.38398222172668,1006.6648551407065,106.90362163046917,9.093209655243166
1959,2276,0.1390602141582446,0.12159216498479812,173.38821863335048,1006.6700436367687,106.8937988462612,9.081415269654043
1960,2277,0.13843467321254257,0.12141862545140567,173.39277052571003,1006.6752135354778,106.75203277367699,9.081770284278027
1961,2278,0.13781786953028574,0.1212172291110243,173.39761996761936,1006.6803476330962,106.49862005362274,9.08373115691409
1962,2279,0.13721198529283904,0.12098991964967319,173.40274496272292,1006.6854279194541,106.15647082122874,9.071591477078504
1963,2280,0.13661909786149462,0.12073876122161847,173.4081199170095,1006.6904359625959,105.74887739880742,9.03211725223797
1964,2281,0.13604110497080432,0.12046602547479557,173.4137163163012,1006.6953532030442,105.2986383472511,8.967408387348463
1965,2282,0.1354797036131696,0.12017423165695518,173.41950340965587,1006.7001612136291,104.82734732656621,8.902068664821066
1966,2283,0.13493643335030317,0.11986607050246846,173.4254487137559,1006.7048420232114,104.35442683577286,8.872045821939365
1967,2284,0.13441272413791439,0.1195442686432401,173.43151832414958,1006.7093784689234,103.89671275706823,8.900202636885098
1968,2285,0.13390988560108735,0.1192115124452182,173.4376772125553,1006.7137544335619,103.46896574001023,8.981117587897868
1969,2286,0.13342904198393385,0.11887047746906508,173.44388973740072,1006.7179548752459,103.08438824720217,9.087441245488124
1970,2287,0.1329710805819092,0.1185238848592768,173.45012039803413,1006.7219656949663,102.75359716669097,9.186849322114021
1971,2288,0.13253666892812785,0.11817447069627961,173.45633462294873,1006.7257735968101,102.4815062921228,9.254627358694998
1972,2289,0.1321263221551433,0.11782484653633395,173.4624993733706,1006.7293660639083,102.26437106096631,9.277808331967053
1973,2290,0.1317404502729959,0.11747734711110362,173.4685834979614,1006.7327314366721,102.09019502143958,9.255200320093666
1974,2291,0.13137934040476865,0.11713397741069449,173.47455789987214,1006.735858989432,101.94256686638364,9.198134356878048
1975,2292,0.13104310470898714,0.11679646811589257,173.4803956143691,1006.7387389298942,101.80517007037916,9.12918375329415
1976,2293,0.13073166893705138,0.11646633971596888,173.4860718383154,1006.7413623738931,101.6647683410922,9.07346037549371
1977,2294,0.13044483478237004,0.11614488553896933,173.49156390215776,1006.7437214190943,101.51243892664147,9.047522543615122
1978,2295,0.13018236535194527,0.11583309896739978,173.49685121469705,1006.7458093282485,101.34427075975998,9.055312502223396
1979,2296,0.12994401511569656,0.11553165116141034,173.50191522977022,1006.7476207010296,101.16263547853895,9.090317688504088
1980,2297,0.1297294858458427,0.11524097703620466,173.50673943147524,1006.7491515345226,100.97733669846804,9.138585060238395
1981,2298,0.1295383676884573,0.11496140705793442,173.5113093028293,1006.7503991914368,100.80449574796373,9.182977896958292
1982,2299,0.12937013256288488,0.1146932260372557,173.51561226877652,1006.7513624055467,100.66209756825755,9.209572299651692
1983,2300,0.12922418190496154,0.11443661072170774,173.51963765665934,1006.7520414423805,100.56414232212315,9.21286742243047
1984,2301,0.12909988811835882,0.11419152157113774,173.5233766999348,1006.7524383839743,100.51696696864158,9.197079623528904
1985,2302,0.12899657602236145,0.11395766623323907,173.52682250870834,1006.7525573871161,100.5193625680744,9.17349149174556
