,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
749,1066,0.589290373848115,0.10403481712446526,173.03336185960677,1006.5195326469059,306.8088627487428,11.349310002934503
750,1067,0.5795965712336902,0.10315730979847103,172.981556469123,1006.5193620531422,303.7644194046395,11.151713135195102
751,1068,0.5699138552762907,0.10228575060372888,172.93009396722258,1006.5191559687894,300.40452463641157,10.941241755080211
752,1069,0.5602793482501777,0.10140803198529373,172.87898836770808,1006.5189260752311,296.8204788609073,10.706763943224612
753,1070,0.5507279056997635,0.10051554011282916,172.82825643877686,1006.5186838020205,293.0959421355092,10.446881604368043
754,1071,0.5412917605224882,0.09960322679257982,172.77791872314984,1006.5184399183607,289.3006214082344,10.174825438964744
755,1072,0.5320004665952892,0.09866947845826717,172.72800030019974,1006.5182041955628,285.4873577832716,9.916171879027281
756,1073,0.522881056360886,0.09771573844663899,172.67853110089123,1006.5179853565891,281.6924714366358,9.69939169748538
757,1074,0.5139582303393984,0.09674598336632927,172.62954577622355,1006.5177912465944,277.939226100932,9.541013368416257
758,1075,0.5052543875562896,0.09576623395441894,172.5810831734328,1006.5176290328644,274.24459086042674,9.433462617562718
759,1076,0.49678939309150777,0.0947842373681525,172.5331855007119,1006.5175052935795,270.628287290531,9.349475507009807
760,1077,0.48858012045617416,0.09380932691445203,172.48589739878327,1006.5174258787814,267.12080037162684,9.264159748275302
761,1078,0.48063993117934156,0.09285233897469004,172.439265171434,1006.5173955100207,263.76638943267756,9.173114229805675
762,1079,0.4729782918540513,0.0919254207382064,172.39333623611796,1006.5174173290045,260.6193913689447,9.089750984084803
763,1080,0.46560065750758345,0.09104161970416375,172.34815869364584,1006.5174927428552,257.7353375655744,9.032725384893899
764,1081,0.4585086217161825,0.0902142732473645,172.3037809119316,1006.5176216991597,255.1604079241963,9.020336498475263
765,1082,0.4517002387670608,0.08945634050177077,172.2602510093287,1006.5178032052486,252.92282641637598,9.069852061753899
766,1083,0.44517042025301595,0.08877986941384854,172.21761609472674,1006.5180358438827,251.02788033124045,9.191652992706556
767,1084,0.4389113769057198,0.08819573907716709,172.17592125215265,1006.5183181463686,249.4556336941107,9.380344522368892
768,1085,0.43291312421464795,0.08771368716031444,172.13520849025048,1006.5186487198379,248.1599208582511,9.614089128764157
769,1086,0.4271640267327766,0.08734250063983053,172.09551592729932,1006.519026074214,247.06943287797054,9.865481057014746
770,1087,0.42165126310568185,0.08709019127058457,172.05687728175315,1006.5194483061971,246.09337593023815,10.114464410477053
771,1088,0.41636107277773815,0.08696401675845467,172.01932154757102,1006.519912961521,245.13248568829442,10.351621297763394
772,1089,0.4112787700272642,0.0869703165861065,171.98287277585302,1006.5204172387425,244.09274067189688,10.571102139961
773,1090,0.4063887056089578,0.08711425492061525,171.94755002768764,1006.5209583849576,242.89760466285088,10.762973098149622
774,1091,0.40167444750552417,0.08739963382464569,171.91336754943003,1006.521534045824,241.49589952332252,10.913362970379128
775,1092,0.39711935662817266,0.08782890938350925,171.88033511587133,1006.5221424659427,239.86441649955736,11.012153242782391
776,1093,0.3927075238096125,0.08840342895638222,171.84845850741146,1006.522782495731,238.00584143601384,11.06142059113001
777,1094,0.3884248491713811,0.08912378505112459,171.81774013961166,1006.52345335101,235.94345900850453,11.077262488735979
778,1095,0.38425998203052675,0.08999011934184485,171.7881797532588,1006.524154231839,233.7140512406731,11.082871303402968
779,1096,0.38020488634256383,0.09100223532789109,171.7597749339439,1006.5248841035616,231.359885116982,11.098360983449282
780,1097,0.3762548916298714,0.09215948271224032,171.7325212941706,1006.5256418107517,228.92103405767818,11.134900016200081
781,1098,0.37240822618842007,0.09346051240038851,171.7064123486446,1006.5264263615614,226.4300655578386,11.194474694411124
782,1099,0.3686651977636014,0.09490308257363118,171.68143921713408,1006.5272371301345,223.91048101715145,11.271674990932759
783,1100,0.36502730665380384,0.09648406266545498,171.6575902855848,1006.5280738679006,221.3780942287999,11.356336283326522
784,1101,0.36149657248153677,0.09819965268060234,171.63485096059017,1006.5289364805058,218.8428849638907,11.438431097318661
785,1102,0.3580752234304918,0.10004569737233113,171.6132036160977,1006.5298245641789,216.30956377226767,11.51480547436649
786,1103,0.35476569689755927,0.1020179168728779,171.5926277020121,1006.5307368854353,213.77750855915906,11.593896966271547
787,1104,0.35157073976058084,0.10411193018835452,171.57309990478146,1006.5316711058834,211.24188838215028,11.692761093855973
788,1105,0.34849336791474544,0.1063230837364948,171.55459429776795,1006.5326238453184,208.69592683518096,11.826667128751563
789,1106,0.34553655547174494,0.10864622966426676,171.5370824669059,1006.5335908981733,206.13220711441417,12.000799812045758
790,1107,0.3427026886679002,0.11107563434610697,171.52053359788653,1006.5345673922243,203.5420803535011,12.210386876975104
791,1108,0.3399929409279527,0.11360511212210699,171.50491457322047,1006.5355477696637,200.91469752560744,12.440459736446881
792,1109,0.33740677067534774,0.11622833777876657,171.4901901986509,1006.5365255067882,198.2370611509574,12.652824901261626
793,1110,0.3349417199523545,0.11893918267372981,171.47632358426628,1006.537492627616,195.49464122549125,12.774798398110446
794,1111,0.3325935956500017,0.12173190073914053,171.4632765356772,1006.5384393263761,192.67187314077242,12.732234768840001
795,1112,0.33035696334961007,0.12460106796097362,171.45100979409582,1006.539354032767,189.75322939340413,12.523742263780097
796,1113,0.32822575541063187,0.12754130997338844,171.43948307581022,1006.5402239071175,186.72611733598728,12.247485249009381
797,1114,0.32619376598975364,0.13054696791318654,171.42865492803122,1006.5410354514022,183.58577162271422,12.027762969371041
798,1115,0.32425487943895237,0.13361188569267224,171.41848243940316,1006.5417749830045,180.3405252491636,11.924569846731124
799,1116,0.3224030149570135,0.13672942672451657,171.40892091531586,1006.5424289199033,177.01448284128833,11.921194199127441
800,1117,0.3206319155958473,0.13989268889065273,171.39992367198312,1006.5429838783024,173.64507471439788,11.96734130736029
801,1118,0.3189349840600907,0.14309476838634094,171.39144199807942,1006.5434266039841,170.2760971265689,12.015573842891582
802,1119,0.31730531515489707,0.14632889190885418,171.38342518869996,1006.5437439225096,166.95006309096124,12.03539770428025
803,1120,0.31573593600275973,0.14958830802919085,171.37582054416484,1006.5439229736879,163.70309549129763,12.015014899263777
804,1121,0.3142201414915467,0.15286596902878535,171.36857333398973,1006.5439517405487,160.56227538567032,11.958164288189955
805,1122,0.3127517660039397,0.15615416544050267,171.36162682327662,1006.5438195709777,157.54377156038998,11.877825426502898
806,1123,0.31132526254571097,0.15944430787815583,171.35492244191343,1006.5435174388332,154.65113252226445,11.786655024824682
807,1124,0.3099355502766076,0.16272696446974014,171.3484000968678,1006.5430379585567,151.87427829764374,11.68621902821216
808,1125,0.3085777162756621,0.16599212292907278,171.34199859737427,1006.5423752520613,149.1896216613431,11.560518025753257
809,1126,0.30724674928249474,0.16922953541337002,171.33565613770318,1006.5415247209578,146.56138047272236,11.37963479444944
810,1127,0.30593746345163514,0.17242897861847345,171.32931071461437,1006.5404828465906,143.94431425268635,11.114107660213024
811,1128,0.30464464032816985,0.1755803404730008,171.32290037835142,1006.5392471786035,141.28793023006054,10.75220482939114
812,1129,0.30336327342425645,0.17867358022285335,171.31636337046137,1006.5378165010511,138.54161397402612,10.307819941654943
813,1130,0.30208874624348214,0.1816986993318498,171.30963831277313,1006.5361910023914,135.660325815222,9.811663154276012
814,1131,0.3008168411175321,0.18464583341023272,171.30266458744632,1006.5343722981352,132.6105794570028,9.290904633463823
815,1132,0.2995436028282657,0.1875054545659492,171.29538295311312,1006.5323632613491,129.37520031079902,8.753194288092619
816,1133,0.298265168584167,0.19026856277302961,171.28773629754699,1006.5301677623621,125.95471453976187,8.187549044040283
817,1134,0.29697767014293147,0.1929267356311894,171.27967030703917,1006.5277905394415,122.36493367383024,7.578420375409356
818,1135,0.29567724623651415,0.1954720028565363,171.27113391189894,1006.5252373209383,118.63286401078618,6.920263712179374
819,1136,0.29436014141537375,0.19789663706664243,171.26207957940773,1006.522515083123,114.79366794176862,6.225925002018989
820,1137,0.29302284277042945,0.2001930095545859,171.2524636083281,1006.5196322664044,110.88917743522384,5.529518862156417
821,1138,0.2916622119419672,0.20235360806085953,171.24224652727455,1006.5165988659631,106.96580506377356,4.884968403844345
822,1139,0.2902755943746243,0.20437119616768157,171.231393654652,1006.5134263583141,103.06995541220306,4.354284146921914
823,1140,0.2888609129571729,0.20623899564897183,171.21987580705155,1006.5101274879621,99.24196623913929,3.972301670877
824,1141,0.28741675411777184,0.20795076001065346,171.20767002881345,1006.50671608179,95.51117866389988,3.7047228031542625
825,1142,0.28594243307146766,0.20950069088279888,171.1947601716856,1006.5032070573664,91.89306338789845,3.4698695003897098
826,1143,0.2844380123005511,0.21088327302732765,171.1811371927665,1006.4996165831252,88.38772502339864,3.2322948400229223
827,1144,0.2829042624081361,0.21209317662279353,171.16679908809772,1006.4959622205132,84.98033394168718,3.058479473370986
828,1145,0.281342591984084,0.2131253399314367,171.1517504609386,1006.4922629205715,81.645411802925,3.0663497257847365
829,1146,0.27975501233680916,0.21397522717869638,171.13600184514237,1006.488538790263,78.35505801224656,3.3150853499985007
830,1147,0.27814420617488184,0.21463914140225848,171.11956896223896,1006.4848106160453,75.0875529740751,3.7192630027770157
831,1148,0.2765137105177639,0.21511443646016876,171.10247205421754,1006.4810993096073,71.83144179390581,4.033762304772072
832,1149,0.27486813248800523,0.21539953610166934,171.08473537121625,1006.4774255133663,68.583416114698,3.9167474982514587
833,1150,0.27321325991312717,0.21549379095270169,171.06638682964655,1006.4738094344459,65.34351548517651,3.080644428136353
834,1151,0.27155595122711534,0.215397306084225,171.04745780164342,1006.4702707988839,62.11282756046056,1.6030458603720272
835,1152,0.269903783514766,0.21511088108922627,171.0279830107302,1006.4668288070013,58.89509217082955,1.1900864548331291
836,1153,0.26826455700281554,0.21463611668897234,171.00800058219184,1006.4635019961917,55.69903682575921,2.6716648838238335
837,1154,0.2666458308746597,0.21397562102436612,170.9875522863113,1006.4603079431826,52.538367353100696,3.4017881147310436
838,1155,0.2650546435268785,0.21313317569270854,170.96668387862087,1006.457262884175,49.43021611488592,2.7442180018826186
839,1156,0.26349746000319774,0.2121137447102146,170.94544536331796,1006.4543814631911,46.394501556357206,1.629898345262177
840,1157,0.26198026659311346,0.21092331767475636,170.923891086024,1006.4516767030121,43.45402986101106,2.624465050846836
841,1158,0.2605086703850049,0.20956869697496291,170.90207968907282,1006.449160083244,40.63309345887975,4.507091654649728
842,1159,0.2590878836204536,0.20805737488775233,170.88007404712502,1006.4468415839694,37.954062461295514,5.781075104657901
843,1160,0.2577225643787023,0.20639756740958165,170.85794133318794,1006.4447296488408,35.433903306711336,6.199884693824845
844,1161,0.2564165936471881,0.204598341519747,170.8357532565994,1006.4428311024211,33.08243584064016,5.9428246176737
845,1162,0.25517291289066124,0.20266969724438375,170.81358625979453,1006.4411511330219,30.902373849343427,5.324509312973428
846,1163,0.25399348978757386,0.20062250637548448,170.79152133960625,1006.4396934379857,28.8896501864521,4.618521837148501
847,1164,0.2528793806946311,0.1984683340347009,170.7696433529258,1006.4384604795099,27.03262652018565,3.982533449470438
848,1165,0.25183080634077154,0.19621926873657236,170.7480399500635,1006.4374537021855,25.31130984734618,3.465784355174075
849,1166,0.25084718759211055,0.19388786593441315,170.72680039298203,1006.4366735902213,23.69939520843623,3.0560234479002757
850,1167,0.24992716298825207,0.19148718732998238,170.7060144470924,1006.4361195138214,22.169226303702068,2.727771773107882
851,1168,0.24906865399786293,0.18903081043387424,170.68577136666127,1006.435789456113,20.69653048122033,2.465874363374032
852,1169,0.24826901215608949,0.18653268673387538,170.66615885419526,1006.4356798327411,19.2629087157434,2.2612831950484664
853,1170,0.24752520630355912,0.18400683694575728,170.64726190608468,1006.4357855066805,17.85665875311667,2.097990830126564
854,1171,0.24683396127899346,0.18146699720840972,170.62916161426793,1006.43609989328,16.473037242691156,1.951113363895323
855,1172,0.246191781988456,0.17892636838817072,170.61193411600482,1006.4366150191044,15.114511188131296,1.7987595095613615
856,1173,0.2455948718525042,0.17639754090276416,170.59564990872605,1006.4373214709825,13.79094386909258,1.6347988427372404
857,1174,0.24503902952790182,0.17389253648516803,170.58037361837592,1006.4382082232838,12.519062633889078,1.4703615213004637
858,1175,0.24451962458553717,0.1714228296557208,170.56616403490693,1006.4392624404077,11.320356123493298,1.324150249416419
859,1176,0.2440316925376036,0.16899924400621028,170.55307408027596,1006.44046942926,10.217003321882665,1.2117769172077835
860,1177,0.24357010181925784,0.16663173743138177,170.54115053480254,1006.4418127874857,9.226486033970168,1.1419417906827467
861,1178,0.24312970390784303,0.16432920108503019,170.53043357872502,1006.4432746312499,8.356737719591273,1.1179141036763975
862,1179,0.24270541119577463,0.16209940142993184,170.52095627880385,1006.4448357941429,7.604104120795782,1.139670149366973
863,1180,0.24229222576743925,0.15994908521098686,170.51274413258102,1006.4464759584121,6.955101928269002,1.2035215241637915
864,1181,0.2418853000824296,0.15788414035491474,170.50581471874594,1006.4481737601757,6.390610233582322,1.2991156442749245
865,1182,0.2414800901710172,0.15590967203323758,170.5001773846521,1006.4499070196093,5.8900734334153455,1.4093412177302114
866,1183,0.2410725773447033,0.15402993901066872,170.49583287041378,1006.4516532083202,5.434452720300563,1.5177372738797918
