,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
242,705,0.0954231342505641,0.04846947808022658,163.55660501618942,1006.9327934630986,0.9609010010612806,0.032453635504078704
243,706,0.09542374904721687,0.04852437728223647,163.5630445787015,1006.9288066129093,0.46688201163616583,0.053578622082548044
244,707,0.09545425394381923,0.048605849249456295,163.5699051408174,1006.9247791062724,-0.011221391660484414,0.07317685234985366
245,708,0.09551288846950855,0.048712270904233086,163.57718125431006,1006.9207201406196,-0.4742822608973114,0.06963060810871868
246,709,0.09559759911431998,0.048841844140628025,163.58486560879865,1006.9166388530673,-0.920453037876868,0.03529702966196291
247,710,0.0957061450852304,0.048992545959585444,163.5929486548154,1006.9125444099218,-1.3428150437885407,-0.008742586428122368
248,711,0.09583617020705155,0.049162079796775726,163.60141793112766,1006.9084461800041,-1.7299627649289135,-0.03530038613184905
249,712,0.09598519939837359,0.04934792845639976,163.61025729131978,1006.9043537911643,-2.0678814675317696,-0.04008207024547594
250,713,0.09615060043259213,0.049547499680745594,163.61944622040284,1006.9002769795136,-2.3415792727515026,-0.03347100756621518
251,714,0.09632959040260568,0.04975825782944005,163.6289593322737,1006.8962253201511,-2.5364729757584286,-0.022883726336601573
252,715,0.0965193190943277,0.04997775348459274,163.63876605242996,1006.8922080189221,-2.640156204925937,-0.012702377113833097
253,716,0.09671697949338988,0.05020357744333713,163.64883049871582,1006.8882338508377,-2.644700683382254,-0.006456999603026481
254,717,0.09691986942679744,0.05043334954605558,163.659111609214,1006.8843111727753,-2.5489579351640117,-0.005263719561624747
255,718,0.09712538713404544,0.05066480696760747,163.66956352868203,1006.8804478866324,-2.360054528439939,-0.0075225721701076
256,719,0.09733102036788814,0.05089593122206548,163.68013616218633,1006.8766513090525,-2.0935174589506715,-0.01110236708530038
257,720,0.09753439409186641,0.05112499547789566,163.69077573611895,1006.8729280379762,-1.772045188707736,-0.01575278466945451
258,721,0.09773337010037121,0.05135049211693473,163.70142525655808,1006.8692839320518,-1.423651425964188,-0.02231413246918379
259,722,0.09792612754849082,0.05157102544536086,163.7120249003753,1006.8657241934606,-1.0799606023853485,-0.029067678372468486
260,723,0.09811117139217156,0.05178528498483563,163.72251251538287,1006.8622534458866,-0.7742793434072226,-0.03130407718487882
261,724,0.09828729637399529,0.05199211783269823,163.73282441936263,1006.8588757382443,-0.5383776162922516,-0.026132852903892334
262,725,0.09845358330880578,0.052190604347373874,163.7428965252685,1006.8555945380324,-0.39817332588639687,-0.01593745345350356
263,726,0.09860946251912872,0.052380038250279565,163.75266561306154,1006.8524128635827,-0.3695666916949847,-0.005756036893409977
264,727,0.0987547945630631,0.0525598229830885,163.76207047642202,1006.8493335889441,-0.4549134179429686,0.0013520947435307629
265,728,0.09888988678563729,0.05272939376759607,163.7710527410307,1006.8463597475262,-0.6408364412163081,0.006041772017111813
266,729,0.09901541970670266,0.05288824749349758,163.77955734952803,1006.8434946195956,-0.8998245467554611,0.011901336332685863
267,730,0.09913234195241845,0.05303604326657733,163.7875328542653,1006.8407415653409,-1.196889016872511,0.023253040655100143
268,731,0.09924181744336515,0.05317265869448647,163.79493160630247,1006.8381037924036,-1.4981181746905037,0.04147156444858835
269,732,0.09934524605825021,0.05329813312300682,163.80170986557224,1006.835584278455,-1.7762864498790663,0.06249353154993431
270,733,0.09944429744555176,0.0534125488558479,163.80782792989064,1006.8331858568162,-2.0120593506225575,0.07862998800577053
271,734,0.09954088640805266,0.053515965270333365,163.81325040898167,1006.830911289884,-2.19315493782981,0.08315867695970336
272,735,0.09963708605105397,0.05360845653035478,163.81794665729552,1006.8287631999139,-2.3139110986091396,0.0743930924645047
273,736,0.09973504278747088,0.05369018471047462,163.82189125163487,1006.8267439073894,-2.375158489657487,0.05733437674881897
274,737,0.09983694853228949,0.05376140577822902,163.8250643386259,1006.8248553334154,-2.382850845474401,0.04030154438427863
275,738,0.09994505263706323,0.05382239590295064,163.82745170184216,1006.8230990197022,-2.345108380077754,0.027846118091574223
276,739,0.10006164618064887,0.053873390615754455,163.8290445522492,1006.8214761414614,-2.2692772874399907,0.019089527052465693
277,740,0.10018898302071316,0.053914619269533406,163.82983927352186,1006.8199873651407,-2.1610099050634304,0.013571082675901569
278,741,0.100329177957026,0.053946401882626095,163.8298373965713,1006.8186325461523,-2.0259825256818473,0.014030421402212723
279,742,0.10048415094338996,0.05396919530176175,163.82904582065242,1006.8174104194164,-1.872929338470641,0.02197816899670535
280,743,0.1006556313903025,0.053983528935101395,163.82747705409352,1006.8163184257043,-1.715769800245866,0.033432489923840014
281,744,0.10084516527258569,0.05398989649353889,163.82514928595444,1006.815352643479,-1.573538496709162,0.04079160903059981
282,745,0.10105406871464166,0.05398872200416141,163.82208629438225,1006.8145077052702,-1.4684513654365006,0.038705555729577734
283,746,0.10128334402243805,0.05398043401372803,163.81831732690088,1006.8137766639481,-1.4228749129136702,0.027111036019870305
284,747,0.10153362809799506,0.05396555922209894,163.8138770602529,1006.8131509030302,-1.455198210585678,0.008359530702618634
285,748,0.10180521257398148,0.05394472700465672,163.80880560876204,1006.8126202326525,-1.5745406041860548,-0.016493311022592716
286,749,0.10209809636908819,0.05391857940023738,163.8031484521818,1006.8121732198955,-1.775790994870185,-0.0446496004810662
287,750,0.10241199458234193,0.0538876868324123,163.7969561950578,1006.8117976451114,-2.0375281095270097,-0.06083743653002527
288,751,0.10274627402835346,0.053852557230909565,163.79028418385107,1006.8114809095878,-2.3238972434095615,-0.03975976437420664
289,752,0.10309986763223412,0.053813713115625286,163.78319203474712,1006.8112103025708,-2.589748455144644,0.011620055710844734
290,753,0.10347124795556369,0.05377173115149294,163.77574304163673,1006.8109731847173,-2.7883384304162178,0.046722374882249396
291,754,0.103858480450768,0.05372718410034064,163.76800341897564,1006.8107571748892,-2.8804525260527285,0.03863226474060566
292,755,0.1042592973199726,0.05368054221218704,163.760041425123,1006.8105503089372,-2.8421771914323486,0.00949271333188395
293,756,0.10467112473974623,0.053632142070460305,163.7519264467208,1006.8103410705197,-2.66865426926298,-0.0055302123661770675
294,757,0.10509106607098306,0.053582254464947715,163.74372807300992,1006.8101182572208,-2.3734370523132498,-0.007929563399726725
295,758,0.10551590594421709,0.05353116822914297,163.73551512923436,1006.809870770318,-1.9845509563786052,-0.018207302147901283
296,759,0.10594217903317871,0.05347918819506514,163.72735463456638,1006.8095875050332,-1.5381212159349644,-0.03728083725756692
297,760,0.10636626899986647,0.05342654546978898,163.7193107564624,1006.8092574467634,-1.0706515908898169,-0.047229324486253554
298,761,0.10678446219195437,0.05337332181096799,163.71144396516542,1006.8088699017675,-0.6121247566316868,-0.032506119485744944
299,762,0.10719292650147823,0.05331947475272135,163.70381058126983,1006.808414714462,-0.18192990499044015,0.0053702266388209186
300,763,0.10758766877772173,0.05326493387167287,163.69646272245535,1006.8078824056194,0.21213615298846378,0.05201432451222143
301,764,0.1079645503699917,0.053209658441373466,163.68944844073968,1006.8072642880793,0.5728747546493977,0.09153905216012648
302,765,0.10831937779125822,0.053153595575088725,163.68281181016232,1006.8065526269235,0.9113244991088294,0.11280685956435754
303,766,0.10864800818721297,0.05309659909363979,163.6765928739811,1006.8057408139355,1.242562670423112,0.1111016082009687
304,767,0.10894640819908404,0.05303842118654372,163.67082748619256,1006.8048234809547,1.5797828766296576,0.08683603174663701
305,768,0.10921067576871066,0.052978807709422183,163.66554713481625,1006.8037965285937,1.9287034677600303,0.04429711944636616
306,769,0.10943708990521227,0.05291760623581891,163.66077886627417,1006.8026571424364,2.284797323289716,-0.005837426812968782
307,770,0.10962222898525129,0.05285477376703208,163.65654538808033,1006.8014039441686,2.634218430523802,-0.045200846839001
308,771,0.10976312156072311,0.05279027340260953,163.65286531453745,1006.8000373500564,2.957647790724657,-0.05739752997880976
309,772,0.1098573487873627,0.052723962508989586,163.6497534681309,1006.7985600136151,3.2356513215208977,-0.041438394614166374
310,773,0.10990305476243793,0.05265557541920081,163.64722122642678,1006.7969771515619,3.453951803140285,-0.009520245312642783
311,774,0.10989890478191512,0.05258479330379173,163.64527699495355,1006.7952966821111,3.606558108024707,0.022925612365536197
312,775,0.10984407118172942,0.05251129483815663,163.643926831871,1006.7935292820331,3.695182974374532,0.04388023355787024
313,776,0.10973827510366711,0.05243470318770185,163.64317510437505,1006.7916884828231,3.7259562282960985,0.04948125141664805
314,777,0.10958183018328033,0.052354464477860914,163.64302501295955,1006.7897907650716,3.706205250853607,0.0434116680156576
315,778,0.10937561813875135,0.052269771881175854,163.64347894105575,1006.7878554926697,3.6425377462145505,0.03267160179084855
316,779,0.10912099338704978,0.0521795924270188,163.64453874057287,1006.7859045844265,3.5396399199396598,0.023482726389189967
317,780,0.10881968416709138,0.05208273028723299,163.64620604984074,1006.783961976404,3.3998875265671487,0.016434634089271094
318,781,0.10847374899129514,0.05197782060091452,163.6484825910063,1006.7820530465489,3.2245815997629563,0.005649710069410008
319,782,0.10808557131610455,0.05186323747503185,163.65137036727734,1006.7802041266823,3.016102988049532,-0.010164873512830075
320,783,0.10765782282508767,0.05173700873955817,163.65487181355337,1006.7784420661806,2.77901084622863,-0.015244245117586541
321,784,0.1071933578787892,0.05159682840464596,163.6589900284473,1006.7767937385554,2.5191039645261384,0.007598139140650606
322,785,0.10669508193244236,0.05144015066483022,163.66372913216563,1006.7752854711338,2.2410519275677103,0.04059376720508717
323,786,0.10616587019611598,0.05126426571437004,163.6690946660401,1006.7739425189742,1.9463494376351491,0.04631734948112887
324,787,0.10560855661952653,0.051066296863107125,163.67509392917324,1006.7727887114527,1.6338572354219139,0.021618224089573923
325,788,0.10502593804018404,0.05084317428516954,163.68173620949062,1006.7718462366088,1.3035712202647503,0.008474566455472288
326,789,0.10442074052417898,0.05059169002295601,163.68903286964465,1006.7711354097067,0.9610688301765222,0.03249559385051659
327,790,0.10379556936137681,0.05030865559675831,163.6969972071298,1006.7706743543246,0.6189477846289009,0.06709536802775423
328,791,0.10315291341744444,0.04999106860091991,163.7056440138401,1006.7704786960052,0.294201023585309,0.08312274183671453
329,792,0.10249523470692444,0.04963619044852266,163.71498882757248,1006.7705614111075,0.003943557185074553,0.0744294567457725
330,793,0.10182509200011697,0.04924154960198467,163.72504697137595,1006.7709328309935,-0.23761436773340705,0.04926454784262324
331,794,0.10114521918100555,0.048804975895875034,163.73583254935474,1006.7716006704823,-0.4203865788058181,0.019788429930097717
332,795,0.10045853739658188,0.048324731168189895,163.7473575626088,1006.7725699822038,-0.5390195456826561,-0.005068896309210091
333,796,0.09976815849970723,0.047799680477165075,163.75963122011365,1006.7738430718848,-0.5934199386348595,-0.021648096879686274
334,797,0.09907744414364182,0.047229391443153086,163.772659366367,1006.7754195005607,-0.5882953664535364,-0.028410835267454138
335,798,0.09839011210003924,0.04661412164500276,163.78644386057346,1006.7772962263192,-0.5313456300234307,-0.022293408590948416
336,799,0.09771031761809681,0.04595477262304122,163.80098180044453,1006.7794677717903,-0.4317876027516476,-0.0015099373781814474
337,800,0.09704265859209557,0.04525291767946948,163.8162646015928,1006.7819262627152,-0.30076878558728737,0.028101134330219213
338,801,0.0963921325452901,0.04451091491793069,163.83227706139868,1006.7846613073107,-0.15239085983283474,0.05604111739993395
339,802,0.09576411877415435,0.043732009295975836,163.84899660085847,1006.7876598434713,-0.002743881796376968,0.07497559406915616
340,803,0.09516442013164401,0.04292033429739782,163.86639281795192,1006.7909061203367,0.1333881981287277,0.08191178729409732
341,804,0.09459932141798787,0.04208083554963353,163.8844273674015,1006.7943818405269,0.24581087597839968,0.07603469087818027
342,805,0.09407559237735562,0.04121922289053024,163.9030541162805,1006.798066331044,0.33007911862407724,0.05878337651450116
343,806,0.09360041740850757,0.040342014112533436,163.92221952720453,1006.8019366232129,0.38661006324461056,0.034728293203692195
344,807,0.09318131083180417,0.03945661430714393,163.94186324385907,1006.8059674779573,0.4190594972074919,0.01058491717692217
345,808,0.09282608173141067,0.03857132130505616,163.9619188702786,1006.8101315192803,0.43295061715986805,-0.00739368065777396
346,809,0.09254283851555507,0.03769522458715204,163.98231497449203,1006.8143995798002,0.4347330637861333,-0.015490647951133085
347,810,0.09233996554031097,0.03683808102625829,164.00297638630494,1006.8187411749257,0.4309039236651131,-0.011920182107883759
348,811,0.0922260339863995,0.03601026296534369,164.02382578975713,1006.8231249266241,0.4271413888253548,0.004416436562533044
349,812,0.09220968616470966,0.035222765920338656,164.04478542323784,1006.8275188490229,0.42804234306118616,0.030533648238471656
350,813,0.09229956083703512,0.03448716920733753,164.06577858305644,1006.8318905896324,0.43734321925515474,0.0571027020678998
351,814,0.09250427360830174,0.03381547861879719,164.08673074286625,1006.8362077859384,0.4570944655679625,0.07443214804547704
352,815,0.09283239562999786,0.03321990554786104,164.10757030275323,1006.8404385521778,0.4849245144202783,0.07823062562185013
353,816,0.09329236498960768,0.03271270770142875,164.1282290387057,1006.8445519431336,0.5111047485700198,0.06916918460667132
354,817,0.09389232687119269,0.032306150397951136,164.1486422906517,1006.8485182534909,0.5183161088615691,0.050819255582105316
355,818,0.09463996742230808,0.032012517332432724,164.16874892717198,1006.8523091800952,0.485289586010488,0.028890501373408983
356,819,0.09554240698721578,0.0318440478309996,164.18849114292937,1006.8558980224722,0.3927609778575061,0.009066717553531833
357,820,0.09660614572821029,0.03181275755841005,164.20781414739244,1006.8592600499051,0.22890867808351345,-0.004844760220506061
