,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1306,1772,0.5863376271256233,0.5696486508918138,169.48363775101916,1007.347791882081,125.97593173472461,11.182502132253727
1307,1773,0.5842494525119383,0.5691251993666104,169.47421415272558,1007.3452238188272,125.03784183758401,11.253665598801287
1308,1774,0.5822528604409388,0.5685905582707591,169.4656682171681,1007.3427155558054,124.08761048134173,11.32197097282771
1309,1775,0.5803535859256929,0.5680445027149981,169.45802546807144,1007.3402853514295,123.12718932370633,11.402623628003788
1310,1776,0.5785566158817805,0.5674869895424149,169.45130206072878,1007.3379497712504,122.16406661631197,11.499806184175117
1311,1777,0.5768661906796074,0.5669181501851411,169.44550495615528,1007.3357235980383,121.2095540107824,11.592996045896939
1312,1778,0.5752857873501793,0.5663383242192485,169.44063210531365,1007.3336197996335,120.27600740276152,11.643081551291262
1313,1779,0.5738181134772071,0.5657481066320721,169.4366726820193,1007.3316495416411,119.37305026788766,11.61754292859648
1314,1780,0.5724651417859136,0.5651483462302543,169.4336073956538,1007.3298222984915,118.50358410187724,11.516057316173729
1315,1781,0.571228156550163,0.564540111711877,169.4314088369143,1007.3281460541705,117.66147208387187,11.371280567161728
1316,1782,0.5701077746206769,0.5639246912676907,169.43004188901193,1007.3266275108659,116.8328543047923,11.223527898845726
1317,1783,0.5691039612076126,0.5633036218132598,169.42946436646665,1007.3252722825766,116.00090018710813,11.096961506753448
1318,1784,0.5682160763442122,0.5626786846210567,169.42962800091416,1007.3240851208184,115.15111322743653,10.996949092825325
1319,1785,0.5674429335439679,0.5620518614569768,169.43047972960383,1007.3230701429176,114.2741291010889,10.920697007404922
1320,1786,0.5667828300769189,0.5614253100216295,169.43196310197374,1007.3222309400306,113.36541496587648,10.865926106444888
1321,1787,0.5662335583981469,0.5608013708091137,169.43401953714624,1007.3215705288383,112.42334168948983,10.833407142623795
1322,1788,0.5657924340322977,0.5601825515759258,169.43658921442335,1007.3210912613378,111.44711791076938,10.826009563485504
1323,1789,0.5654563291088494,0.5595714771057234,169.43961159598967,1007.3207947833495,110.43546777288404,10.846223024199364
1324,1790,0.5652216743176527,0.5589708595469924,169.4430257710323,1007.3206820006379,109.38655186329834,10.893972457791344
1325,1791,0.5650844401245999,0.558383504782148,169.4467707954995,1007.3207530112238,108.29877049168337,10.965567636582321
1326,1792,0.5650401429716277,0.5578122945306259,169.45078607202763,1007.321007059213,107.1716800926863,11.051700720201941
1327,1793,0.5650838785061973,0.5572601143269404,169.45501173358525,1007.3214425434765,106.00738808435469,11.134683948973672
1328,1794,0.5652103411967097,0.5567297785680471,169.45938899732457,1007.3220570098916,104.81325780435549,11.190848504666713
1329,1795,0.5654138235727022,0.5562239867689973,169.46386049414406,1007.3228470695295,103.6049790584664,11.20168340679594
1330,1796,0.5656882317342731,0.5557452673408154,169.46837058954577,1007.3238082914053,102.40773863698448,11.167434678396038
1331,1797,0.5660271253887519,0.5552958791711932,169.47286567897604,1007.3249351266603,101.25436986559171,11.112409423656146
1332,1798,0.5664237467958313,0.5548777237043895,169.47729443819676,1007.3262208281595,100.18106681785329,11.076875701753371
1333,1799,0.5668710287876148,0.5544923127407777,169.48160805711396,1007.3276573192171,99.22186521864847,11.098851891587135
1334,1800,0.5673616190312056,0.5541407496964608,169.48576049541182,1007.3292350682315,98.40326719421867,11.193767195212176
1335,1801,0.5678879365666896,0.5538236774347165,169.48970873961062,1007.3309430581728,97.7405881514128,11.34084061477856
1336,1802,0.5684422279270537,0.553541229511785,169.49341299684656,1007.3327688447054,97.23721543392725,11.485176430180772
1337,1803,0.5690166067921381,0.5532930318167041,169.49683678042334,1007.3346986476115,96.88650715336192,11.561727928714925
1338,1804,0.5696031106379825,0.5530782183525003,169.4999468808652,1007.336717483936,96.67447555526203,11.53133152390714
1339,1805,0.57019379409175,0.5528954078182681,169.50271324311677,1007.3388093730274,96.58170514518875,11.401426147708367
1340,1806,0.5707808260265671,0.5527426702546501,169.50510881548217,1007.3409575606444,96.58494244065108,11.215077597225182
1341,1807,0.5713565632635186,0.552617538864234,169.5071094826249,1007.3431446732376,96.6593495622237,11.022608195093929
1342,1808,0.5719136216550549,0.5525170452052316,169.50869417213838,1007.3453528119975,96.78091090069114,10.861117158023779
1343,1809,0.5724449604905554,0.5524377275332227,169.50984513365185,1007.3475636870539,96.92808029211176,10.750188155918098
1344,1810,0.5729439515940828,0.5523756368531174,169.51054832415593,1007.3497588367019,97.08314435013108,10.694963654422303
1345,1811,0.5734044145398711,0.552326395917336,169.5107938455791,1007.351919878565,97.23420105749369,10.688911796141273
1346,1812,0.5738206526249291,0.5522852879503612,169.5105763911788,1007.3540287563176,97.3772538291297,10.716621110026797
1347,1813,0.5741875201972428,0.5522473085478673,169.509895614563,1007.3560680029146,97.51677072277408,10.758678355301944
1348,1814,0.5745004938484035,0.5522071864473641,169.50875635831238,1007.358021001976,97.66384424551734,10.798329572928727
1349,1815,0.57475571322127,0.5521594307952176,169.50716878809598,1007.3598721806202,97.83267011518643,10.827373491038474
1350,1816,0.5749500123220169,0.5520984010878929,169.5051484769458,1007.3616071410462,98.03635267848938,10.847868421922746
1351,1817,0.5750809748303451,0.5520183446282283,169.5027163504147,1007.3632128153068,98.28279425565859,10.868193022565926
1352,1818,0.5751469926814929,0.5519134052979262,169.49989836149695,1007.3646776459261,98.57196757839009,10.896147259863199
1353,1819,0.5751472867885633,0.5517776649590421,169.49672488758097,1007.3659916784362,98.89573299048533,10.934282025049118
1354,1820,0.5750819014645917,0.5516052237911958,169.49322995517448,1007.3671465069093,99.24000776472084,10.979778239259469
1355,1821,0.5749517157086041,0.5513902551489028,169.4894503707886,1007.3681351561365,99.58839511692432,11.026711462118033
1356,1822,0.574758467789059,0.5511270140262269,169.48542474131872,1007.3689519907741,99.92641143819799,11.068561206019115
1357,1823,0.5745047463940424,0.5508098646070241,169.4811923571041,1007.3695926342068,100.24500251227778,11.099843106712733
1358,1824,0.5741939384147298,0.5504333703159953,169.47679202801928,1007.3700538508615,100.54175085236986,11.115078933824204
1359,1825,0.5738301779258324,0.5499923910090753,169.47226106118902,1007.3703334137667,100.81908098910836,11.106225547730952
1360,1826,0.5734183189417809,0.5494821214291651,169.467634501961,1007.3704299907679,101.08038056083637,11.063913421472419
1361,1827,0.5729638932191597,0.5488981015420894,169.46294464318396,1007.3703430054717,101.32614247139765,10.984842762476838
1362,1828,0.5724730211566093,0.5482362716278464,169.45822082670568,1007.3700724108093,101.55214799093415,10.879483272712887
1363,1829,0.5719523091869859,0.5474930649479489,169.4534896096901,1007.3696184168233,101.75035743200286,10.771908041771649
1364,1830,0.5714087798947075,0.5466654692637597,169.44877525454822,1007.3689812909143,101.91169557546672,10.690914244188273
1365,1831,0.5708498232287893,0.5457510491979555,169.4441003595032,1007.3681612714441,102.02932621820128,10.65878640272209
1366,1832,0.5702831309291362,0.5447479900472831,169.4394865054901,1007.3671585153611,102.10127549109302,10.68270269276589
1367,1833,0.5697166218691728,0.5436551769106965,169.43495491608306,1007.365973022059,102.13179912308745,10.749162480180667
1368,1834,0.5691583945871486,0.5424722509672008,169.43052708112558,1007.3646045902314,102.131216025007,10.822601460275052
1369,1835,0.5686167009676969,0.5411996207504352,169.42622520449578,1007.363052867972,102.11436164935027,10.854518972823865
1370,1836,0.5680999018502054,0.5398384819658281,169.42207239428026,1007.3613174514891,102.09852784044807,10.80664967590506
1371,1837,0.5676164061167441,0.5383908733720054,169.4180926229481,1007.3593979790942,102.10167943874197,10.6752168551446
1372,1838,0.567174636768205,0.5368597146898145,169.41431048339993,1007.3572942789735,102.1408259001889,10.494785877516906
1373,1839,0.5667830325236891,0.5352487852177839,169.41075071450737,1007.3550066462772,102.23034824720142,10.316799281168349
1374,1840,0.5664500405408459,0.533562687466872,169.40743751682788,1007.3525361818001,102.38070061009483,10.178097572396775
1375,1841,0.5661840755245103,0.531806842507106,169.4043937858562,1007.3498850440362,102.59757072940269,10.077956328252533
1376,1842,0.5659934744353161,0.5299874764785986,169.40164038671827,1007.347056574615,102.88080459869559,9.976161067938937
1377,1843,0.5658864677887976,0.5281115390200838,169.39919547521026,1007.3440553680756,103.22290055752623,9.816539474810362
1378,1844,0.5658711365248073,0.5261865829035425,169.39707379804574,1007.3408873206894,103.60835358312977,9.568161865583972
1379,1845,0.565955326098778,0.5242206786369243,169.39528595142193,1007.3375596328605,104.01543660396784,9.259247135698498
1380,1846,0.5661465473873057,0.5222223639373503,169.3938376611975,1007.3340807855711,104.42027207031623,8.967208149609133
1381,1847,0.5664519066617056,0.5202005674872369,169.3927291879248,1007.3304605775949,104.80134322587037,8.76088378885022
1382,1848,0.5668780495223353,0.5181645027494535,169.3919549421542,1007.3267102545489,105.14275176796838,8.655448524981693
1383,1849,0.567431073240294,0.5161235926560475,169.39150333517384,1007.3228426334289,105.4352578961313,8.624171773243972
1384,1850,0.568116409169756,0.5140874333690756,169.39135682828757,1007.318872115784,105.67443261104559,8.630735773668428
1385,1851,0.5689387187425862,0.5120657214136207,169.39149213132606,1007.3148146126341,105.85685070871676,8.645115965165598
1386,1852,0.5699018133703663,0.5100681054574803,169.3918805112408,1007.3106874777483,105.97771537600633,8.650019266386439
1387,1853,0.5710085643797101,0.5081040290792233,169.39248815830058,1007.3065094541723,106.0325938467918,8.645031686963444
1388,1854,0.5722607965184683,0.5061826319601089,169.39327656302206,1007.3023005440164,106.0219161456233,8.641506908501377
1389,1855,0.5736592124877057,0.5043126773515483,169.39420287248964,1007.2980817823525,105.9545745099169,8.647808123207103
1390,1856,0.5752033793945349,0.5025024432170339,169.39522017410755,1007.2938749994349,105.84839361523998,8.659326102927949
1391,1857,0.5768917436034717,0.5007595966501102,169.39627771002444,1007.289702589962,105.7275554240992,8.666074508379374
1392,1858,0.5787216360964406,0.4990911145949641,169.39732117002308,1007.2855871956672,105.61809932449435,8.666782035352618
1393,1859,0.5806892884808753,0.4975032426462182,169.39829318544986,1007.2815512657826,105.54300736884764,8.66650568237216
1394,1860,0.5827898919412865,0.4960014303843465,169.39913393912838,1007.2776165908758,105.51886695472646,8.660106801969345
1395,1861,0.5850176748656047,0.4945902461839687,169.39978177097973,1007.273803892516,105.55559138129769,8.63003185318814
1396,1862,0.58736595244428,0.49327334076872154,169.40017383056176,1007.2701324456151,105.65836673597815,8.568644971675925
1397,1863,0.5898271549101582,0.49205347457645204,169.40024685924638,1007.2666197126283,105.82903867367304,8.494972990007499
1398,1864,0.5923928768446957,0.4909325445980077,169.39993806905244,1007.263281057376,106.06528751253632,8.439613574169634
1399,1865,0.5950539476194991,0.4899115823580916,169.3991861183765,1007.260129578804,106.35916721710655,8.416695377240185
1400,1866,0.5978004826668359,0.4889907756379353,169.3979323074282,1007.2571759926847,106.69794617033048,8.414969102518336
1401,1867,0.6006219123236591,0.4881695415053803,169.39612204187446,1007.2544285358886,107.06800660588739,8.410980811608828
1402,1868,0.6035070324227169,0.48744659309003535,169.39370639078487,1007.2518930291768,107.45951688880328,8.387663312050355
1403,1869,0.6064440907943014,0.4868199561562412,169.39064348426527,1007.249573205704,107.86890253892633,8.344602488897268
1404,1870,0.6094208684956279,0.486286984740509,169.3868996501658,1007.2474711877157,108.297965669967,8.294715533877945
1405,1871,0.6124247321475317,0.4858444301102477,169.3824503784261,1007.245587889769,108.75063447669783,8.251696265918726
1406,1872,0.6154426913606155,0.48548851939275944,169.37728120026634,1007.2439232506745,109.22917890515845,8.219505325209157
1407,1873,0.6184614875852165,0.4852149713931879,169.3713884163754,1007.2424763274439,109.73148933645842,8.191917797514497
1408,1874,0.6214676798763522,0.485018973533362,169.3647795328212,1007.2412452923628,110.2502583386585,8.160097444899902
1409,1875,0.62444768874022,0.48489520449536155,169.3574733414529,1007.2402273708447,110.77413587923647,8.120535696386245
1410,1876,0.6273878227552722,0.4848379123528239,169.3494996704458,1007.2394188111541,111.29043591685223,8.077865588791498
1411,1877,0.6302743365362629,0.48484097811204957,169.34089883194517,1007.238814990335,111.78832163912277,8.041515046688335
1412,1878,0.6330935156754637,0.4848979426750551,169.33172077703097,1007.238410655625,112.26100255188572,8.019048087215475
1413,1879,0.6358317470184427,0.4850020595329905,169.32202400838702,1007.2382001666848,112.7063667061758,8.011302870471388
1414,1880,0.6384755684882298,0.4851464038905877,169.3118743376407,1007.2381776108888,113.12647569549868,8.01220795411823
1415,1881,0.6410117310469211,0.4853239779830723,169.3013435414337,1007.238336804482,113.52621868089912,8.01192842099238
1416,1882,0.6434272760697886,0.4855277647511036,169.29050795457465,1007.2386712530499,113.9114133293782,8.001269935818495
1417,1883,0.645709587635591,0.48575077503121983,169.27944711053675,1007.2391740541244,114.28710260719083,7.976475336314257
1418,1884,0.6478464046708672,0.48598614193087797,169.2682425609672,1007.2398376860448,114.65620237299322,7.942269098223244
1419,1885,0.6498258345546414,0.4862272302457034,169.25697686120444,1007.2406537429081,115.01737173929206,7.910074814038559
1420,1886,0.6516364006211532,0.4864677070278856,169.24573256599217,1007.2416127545723,115.36168530858312,7.891889830627198
1421,1887,0.6532671007678892,0.4867015965395325,169.23459114448372,1007.2427041427433,115.67063738537075,7.894249097806185
1422,1888,0.6547074548976919,0.4869233698286718,169.2236318842943,1007.243916255018,115.91866036350481,7.915562617520974
1423,1889,0.6559475697793682,0.4871280429974441,169.21293086791664,1007.2452364283416,116.07938315502753,7.9468243973541774
1424,1890,0.6569782487013128,0.48731122084345585,169.20256000376673,1007.2466510867009,116.13153953300599,7.975532706625817
1425,1891,0.6577911147801382,0.48746909754099754,169.1925860861279,1007.248145858101,116.06215485527056,7.992672101830275
1426,1892,0.658378705313054,0.4875984811903142,169.1830699559486,1007.2497056444688,115.86798659991906,7.998554299473655
1427,1893,0.6587345511692139,0.4876968455675182,169.17406585363938,1007.2513146192867,115.5567327347726,8.00164331288274
