Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
144456.177	NaN	-4.022	-2.065	24.457	1498.901	1501.099	1498.901	-0.702	0.550	-1.237	0.842	-6.660	-6.584
144489.380	NaN	-4.098	-2.065	24.457	1498.901	1500.366	1496.703	-0.947	0.595	-1.573	0.842	-6.660	-6.813
144490.356	NaN	-4.098	-2.054	24.457	1497.436	1498.901	1498.901	-1.191	0.458	-1.573	0.766	-6.660	-6.584
144491.333	NaN	-4.054	-2.087	24.457	1500.366	1499.634	1498.901	-1.115	0.366	-1.435	0.766	-6.584	-6.660
144492.310	NaN	-4.054	-2.076	24.457	1498.168	1500.366	1496.703	-1.053	0.611	-1.313	0.842	-6.737	-6.584
144493.286	NaN	-4.033	-2.065	24.457	1498.168	1500.366	1496.703	-1.069	0.656	-1.359	0.766	-6.737	-6.584
144494.263	NaN	-4.054	-2.043	24.457	1498.901	1501.099	1498.168	-1.008	0.473	-1.496	0.842	-6.813	-6.660
144495.239	NaN	-4.033	-2.054	24.457	1498.901	1501.099	1497.436	-0.947	0.504	-1.435	0.766	-6.890	-6.660
144496.216	NaN	-4.054	-2.076	24.457	1498.901	1500.366	1497.436	-0.824	0.427	-1.374	0.919	-6.737	-6.737
144497.192	NaN	-4.022	-2.076	24.457	1498.901	1500.366	1497.436	-1.038	0.458	-1.328	0.995	-6.737	-6.813
144498.169	NaN	-3.967	-2.054	24.457	1498.901	1500.366	1498.168	-1.038	0.427	-1.328	0.842	-6.660	-6.813
144499.146	NaN	-4.076	-2.065	24.457	1498.901	1500.366	1497.436	-0.855	0.366	-1.374	0.842	-6.660	-6.737
144500.122	NaN	-4.065	-2.065	24.457	1498.901	1500.366	1498.168	-0.885	0.321	-1.328	0.689	-6.737	-6.737
144501.099	NaN	-4.098	-2.054	24.457	1499.634	1501.099	1499.634	-1.084	0.382	-1.267	0.919	-6.737	-6.737
144502.075	NaN	-4.109	-2.076	24.457	1501.099	1501.099	1498.168	-1.084	0.458	-1.252	0.995	-6.660	-6.660
144503.052	NaN	-4.098	-2.076	24.457	1498.168	1498.901	1496.703	-1.160	0.489	-1.282	0.612	-6.737	-6.737
144504.028	NaN	-4.043	-2.087	24.457	1498.901	1500.366	1497.436	-1.099	0.489	-1.374	0.766	-6.660	-6.737
144505.005	NaN	-4.087	-2.098	24.457	1498.901	1499.634	1498.168	-0.962	0.611	-1.313	0.842	-6.737	-6.813
144505.981	NaN	-4.076	-2.076	24.457	1498.168	1500.366	1498.168	-0.870	0.504	-1.328	0.766	-6.890	-6.737
144506.958	NaN	-4.011	-2.054	24.457	1498.901	1501.099	1498.168	-1.130	0.397	-1.405	0.842	-6.737	-6.660
144507.935	NaN	-4.065	-2.076	24.457	1498.168	1499.634	1497.436	-1.145	0.427	-1.282	0.766	-6.737	-6.584
144508.911	NaN	-4.033	-2.054	24.457	1500.366	1498.901	1498.901	-1.023	0.366	-1.053	0.766	-6.813	-6.660
144509.888	NaN	-4.065	-2.054	24.457	1498.901	1500.366	1495.971	-0.977	0.275	-1.130	0.766	-6.737	-6.737
144510.864	NaN	-4.054	-2.043	24.457	1498.901	1500.366	1496.703	-1.176	0.397	-1.221	0.689	-6.813	-6.660
144511.841	NaN	-4.087	-2.054	24.457	1498.168	1500.366	1496.703	-1.221	0.366	-1.313	0.919	-6.737	-6.737
144512.817	NaN	-4.076	-2.076	24.457	1497.436	1499.634	1498.168	-1.191	0.412	-1.267	0.842	-6.737	-6.737
144513.794	NaN	-4.109	-2.087	24.457	1498.901	1498.901	1497.436	-1.252	0.443	-1.008	0.842	-6.660	-6.737
144514.771	NaN	-4.120	-2.065	24.457	1498.901	1499.634	1498.168	-1.282	0.382	-1.008	0.842	-6.660	-6.737
144515.747	NaN	-4.087	-2.054	24.457	1498.168	1498.901	1497.436	-1.191	0.290	-1.191	0.689	-6.737	-6.507
144516.724	NaN	-4.076	-2.065	24.457	1499.634	1499.634	1498.901	-1.267	0.412	-1.405	0.919	-6.890	-6.737
144517.700	NaN	-4.087	-2.087	24.457	1499.634	1498.901	1496.703	-1.008	0.427	-1.282	0.842	-6.737	-6.660
144518.677	NaN	-4.141	-2.098	24.457	1498.168	1500.366	1496.703	-0.748	0.305	-1.099	0.842	-6.660	-6.737
144519.653	NaN	-4.120	-2.065	24.457	1498.168	1500.366	1497.436	-1.252	0.336	-1.221	0.766	-6.737	-6.584
144520.630	NaN	-4.120	-2.054	24.457	1498.901	1498.901	1498.168	-1.466	0.351	-1.405	0.689	-6.737	-6.737
144521.606	NaN	-4.054	-2.065	24.457	1498.168	1500.366	1495.971	-1.191	0.504	-1.466	0.842	-6.660	-6.660
144522.583	NaN	-4.022	-2.076	24.457	1498.901	1499.634	1497.436	-0.916	0.427	-1.496	0.689	-6.737	-6.660
144523.560	NaN	-4.054	-2.065	24.457	1498.901	1500.366	1498.168	-1.008	0.260	-1.466	0.766	-6.660	-6.813
144524.536	NaN	-4.076	-2.065	24.457	1499.634	1500.366	1496.703	-1.313	0.489	-1.359	0.842	-6.737	-6.660
144525.513	NaN	-4.109	-2.033	24.457	1498.901	1500.366	1497.436	-1.160	0.489	-1.359	0.689	-6.737	-6.660
144526.489	NaN	-4.098	-2.043	24.457	1499.634	1501.099	1498.168	-0.840	0.580	-1.481	0.689	-6.813	-6.737
144527.466	NaN	-4.098	-2.065	24.457	1499.634	1500.366	1496.703	-0.855	0.504	-1.298	0.689	-6.660	-6.660
144528.442	NaN	-4.141	-2.043	24.457	1499.634	1500.366	1497.436	-0.992	0.534	-1.435	0.766	-6.660	-6.660
144529.419	NaN	-4.152	-2.076	24.457	1499.634	1500.366	1497.436	-0.977	0.550	-1.588	0.842	-6.660	-6.737
144530.396	NaN	-4.141	-2.054	24.457	1498.901	1500.366	1496.703	-1.053	0.489	-1.496	0.689	-6.737	-6.737
144531.372	NaN	-4.109	-2.076	24.457	1498.901	1501.099	1498.901	-0.992	0.382	-1.267	0.842	-6.737	-6.737
144532.349	NaN	-4.098	-2.076	24.457	1497.436	1501.099	1497.436	-1.023	0.366	-1.237	0.842	-6.813	-6.890
144533.325	NaN	-4.109	-2.087	24.457	1498.901	1499.634	1499.634	-1.084	0.412	-1.298	0.689	-6.737	-6.660
144534.302	NaN	-4.098	-2.076	24.457	1497.436	1499.634	1497.436	-1.237	0.565	-1.145	0.919	-6.813	-6.737
144535.278	NaN	-4.076	-2.054	24.457	1498.901	1499.634	1497.436	-1.176	0.534	-1.389	0.842	-6.813	-6.737
144536.255	NaN	-4.087	-2.033	24.457	1499.634	1500.366	1497.436	-1.191	0.519	-1.710	0.842	-6.890	-6.737
144537.231	3731584066.026	-4.130	-2.043	24.457	1498.901	1500.366	1497.436	-1.099	0.672	-1.542	0.766	-6.737	-6.660
144538.208	NaN	-4.109	-2.043	24.457	1498.901	1498.901	1498.901	-1.206	0.412	-1.344	0.842	-6.890	-6.737
144539.185	NaN	-4.022	-2.054	24.457	1498.901	1500.366	1495.971	-1.313	0.443	-1.252	0.766	-6.737	-6.813
144540.161	NaN	-4.043	-2.076	24.457	1498.168	1500.366	1495.971	-1.328	0.702	-1.252	0.842	-6.737	-6.737
144541.138	NaN	-4.065	-2.065	24.457	1498.901	1500.366	1497.436	-1.374	0.702	-1.389	0.842	-6.737	-6.431
144542.114	NaN	-4.065	-2.065	24.457	1499.634	1500.366	1497.436	-1.389	0.565	-1.435	0.766	-6.737	-6.737
144543.091	NaN	-4.098	-2.043	24.457	1497.436	1500.366	1498.168	-1.221	0.550	-1.237	0.842	-6.813	-6.737
144544.067	NaN	-4.120	-2.054	24.457	1499.634	1501.099	1498.168	-1.069	0.519	-1.313	0.919	-6.737	-6.737
144545.044	NaN	-4.141	-2.065	24.457	1498.901	1499.634	1497.436	-1.053	0.611	-1.588	0.612	-6.660	-6.737
144546.021	NaN	-4.109	-2.033	24.457	1498.168	1500.366	1496.703	-1.191	0.611	-1.618	0.766	-6.660	-6.660
144546.997	NaN	-4.120	-2.043	24.457	1498.168	1500.366	1497.436	-1.344	0.550	-1.374	0.842	-6.660	-6.507
144547.974	NaN	-4.065	-2.054	24.457	1498.901	1499.634	1497.436	-1.527	0.550	-1.466	0.842	-6.813	-6.584
144548.950	NaN	-4.054	-2.054	24.457	1499.634	1500.366	1498.168	-1.344	0.611	-1.435	0.842	-6.660	-6.737
144549.927	NaN	-4.087	-2.033	24.457	1499.634	1501.099	1497.436	-1.053	0.702	-1.466	0.842	-6.737	-6.660
144550.903	NaN	-4.054	-2.033	24.457	1498.168	1501.832	1497.436	-1.206	0.687	-1.511	0.766	-6.813	-6.813
144551.880	NaN	-4.076	-2.054	24.457	1498.901	1500.366	1497.436	-1.389	0.565	-1.527	0.842	-6.737	-6.584
144552.856	NaN	-4.087	-2.043	24.457	1499.634	1500.366	1496.703	-1.282	0.489	-1.603	0.842	-6.737	-6.737
144553.833	NaN	-4.054	-2.054	24.457	1498.901	1501.099	1498.168	-1.328	0.443	-1.664	0.919	-6.813	-6.584
144554.810	NaN	-4.065	-2.076	24.457	1498.901	1499.634	1498.168	-1.450	0.656	-1.756	0.766	-6.813	-6.584
144555.786	NaN	-4.043	-2.076	24.457	1499.634	1500.366	1497.436	-1.145	0.626	-1.832	0.766	-6.737	-6.660
144556.763	NaN	-4.054	-2.076	24.457	1499.634	1498.901	1496.703	-1.023	0.443	-1.786	0.842	-6.813	-6.890
144557.739	NaN	-4.065	-2.087	24.457	1499.634	1501.099	1498.168	-1.084	0.458	-1.634	0.842	-6.737	-6.660
144558.716	NaN	-4.120	-2.076	24.457	1498.901	1500.366	1496.703	-1.267	0.580	-1.450	0.766	-6.813	-6.737
144559.692	NaN	-4.087	-2.087	24.457	1499.634	1500.366	1495.971	-1.344	0.641	-1.466	0.842	-6.737	-6.737
144560.669	NaN	-4.109	-2.087	24.457	1498.168	1500.366	1498.901	-1.160	0.473	-1.344	0.842	-6.813	-6.737
144561.646	NaN	-4.152	-2.098	24.457	1498.901	1498.901	1496.703	-1.405	0.611	-1.496	0.842	-6.737	-6.890
144562.622	NaN	-4.054	-2.065	24.457	1500.366	1499.634	1499.634	-1.328	0.626	-1.740	0.919	-6.737	-6.584
144563.599	NaN	-4.065	-2.054	24.446	1499.634	1500.366	1495.971	-1.267	0.565	-1.817	0.689	-6.737	-6.660
144564.575	NaN	-4.087	-2.054	24.457	1499.634	1500.366	1496.703	-1.191	0.702	-1.435	0.766	-6.813	-6.584
144565.552	NaN	-4.043	-2.087	24.457	1498.901	1500.366	1495.971	-1.252	0.718	-1.511	0.766	-6.660	-6.660
144566.528	NaN	-4.087	-2.076	24.457	1496.703	1500.366	1495.971	-1.466	0.565	-1.679	0.919	-6.737	-6.737
144567.505	NaN	-4.076	-2.065	24.457	1498.901	1500.366	1496.703	-1.466	0.565	-1.802	0.919	-6.507	-6.737
144568.481	NaN	-4.076	-2.076	24.457	1498.901	1500.366	1495.971	-1.344	0.626	-1.664	0.842	-6.737	-6.660
144569.458	NaN	-4.033	-2.076	24.457	1496.703	1499.634	1497.436	-1.359	0.565	-1.450	0.842	-6.737	-6.813
144570.435	NaN	-4.022	-2.065	24.457	1498.901	1499.634	1498.901	-1.435	0.595	-1.466	0.766	-6.737	-6.737
144571.411	NaN	-4.076	-2.022	24.457	1496.703	1499.634	1497.436	-1.221	0.595	-1.420	0.689	-6.660	-6.813
144572.388	NaN	-4.098	-2.043	24.457	1498.168	1499.634	1495.971	-1.206	0.824	-1.389	0.766	-6.813	-6.507
144573.364	NaN	-4.098	-2.043	24.457	1499.634	1500.366	1495.971	-1.374	0.611	-1.466	0.766	-6.660	-6.737
144574.341	NaN	-4.109	-2.076	24.457	1498.168	1498.901	1498.168	-1.420	0.473	-1.588	0.842	-6.660	-6.660
144575.317	NaN	-4.109	-2.065	24.457	1498.901	1501.099	1496.703	-1.542	0.718	-1.802	0.766	-6.737	-6.660
144576.294	NaN	-4.098	-2.076	24.457	1498.901	1499.634	1498.168	-1.618	0.870	-1.740	0.766	-6.737	-6.813
144577.271	NaN	-4.098	-2.065	24.457	1499.634	1500.366	1496.703	-1.313	0.702	-1.481	0.689	-6.584	-6.584
144578.247	NaN	-4.076	-2.087	24.457	1498.168	1501.099	1497.436	-1.298	0.580	-1.496	0.842	-6.660	-6.737
144579.224	NaN	-4.076	-2.087	24.457	1498.901	1498.901	1498.901	-1.420	0.473	-1.557	0.842	-6.737	-6.660
144580.200	NaN	-4.087	-2.054	24.457	1499.634	1500.366	1497.436	-1.206	0.626	-1.466	0.842	-6.584	-6.584
144581.177	NaN	-4.076	-2.065	24.457	1498.168	1500.366	1496.703	-1.221	0.718	-1.664	0.995	-6.660	-6.737
144582.153	NaN	-4.065	-2.043	24.457	1498.168	1500.366	1498.168	-1.206	0.794	-1.573	0.842	-6.813	-6.813
144583.130	NaN	-4.087	-2.033	24.457	1498.901	1501.099	1497.436	-1.313	0.763	-1.405	0.919	-6.660	-6.737
144584.106	NaN	-4.152	-2.054	24.457	1499.634	1498.901	1498.168	-1.374	0.611	-1.328	0.919	-6.737	-6.660
144585.083	NaN	-4.065	-2.033	24.457	1499.634	1500.366	1497.436	-1.359	0.427	-1.374	0.842	-6.737	-6.660
144586.060	NaN	-4.076	-2.043	24.457	1499.634	1500.366	1497.436	-1.405	0.458	-1.664	0.766	-6.737	-6.737
144587.036	NaN	-4.087	-2.054	24.457	1499.634	1500.366	1497.436	-1.359	0.550	-1.817	0.919	-6.660	-6.584
144588.013	NaN	-4.065	-2.054	24.457	1498.901	1500.366	1498.901	-1.420	0.718	-1.618	0.842	-6.737	-6.660
144588.989	NaN	-4.120	-2.076	24.457	1496.703	1499.634	1497.436	-1.252	0.763	-1.420	0.689	-6.813	-6.737
144589.966	NaN	-4.043	-2.043	24.457	1498.901	1501.099	1496.703	-1.420	0.779	-1.450	0.842	-6.660	-6.737
144590.942	NaN	-4.065	-2.076	24.457	1499.634	1500.366	1498.168	-1.466	0.702	-1.542	0.766	-6.813	-6.813
144591.919	NaN	-4.065	-2.054	24.457	1498.901	1499.634	1497.436	-1.405	0.779	-1.542	0.766	-6.584	-6.584
144592.896	NaN	-4.033	-2.033	24.457	1498.901	1500.366	1497.436	-1.374	0.763	-1.496	0.766	-6.660	-6.584
144593.872	NaN	-4.022	-2.054	24.457	1498.901	1499.634	1497.436	-1.573	0.794	-1.496	0.842	-6.737	-6.584
144594.849	NaN	-4.043	-2.054	24.457	1499.634	1500.366	1498.168	-1.710	0.794	-1.649	0.842	-6.813	-6.813
144595.825	NaN	-4.022	-2.065	24.457	1499.634	1500.366	1496.703	-1.344	0.687	-1.756	0.842	-6.660	-6.813
144596.802	NaN	-4.043	-2.087	24.457	1498.168	1500.366	1495.971	-1.267	0.519	-1.527	0.842	-6.737	-6.813
144597.778	NaN	-4.054	-2.065	24.457	1498.901	1501.099	1496.703	-1.344	0.687	-1.450	0.919	-6.660	-6.737
144598.755	NaN	-4.087	-2.076	24.457	1499.634	1500.366	1496.703	-1.450	0.794	-1.573	0.842	-6.813	-6.890
144599.731	NaN	-3.978	-2.054	24.457	1499.634	1500.366	1497.436	-1.649	0.580	-1.588	0.842	-6.890	-6.737
144600.708	NaN	-4.011	-2.054	24.457	1498.901	1499.634	1497.436	-1.695	0.534	-1.481	0.689	-6.813	-6.660
144601.685	NaN	-4.065	-2.065	24.457	1498.901	1500.366	1497.436	-1.588	0.748	-1.649	0.842	-6.737	-6.737
144602.661	NaN	-4.065	-2.033	24.457	1500.366	1499.634	1497.436	-1.603	0.656	-1.802	0.766	-6.737	-6.890
144603.638	NaN	-4.109	-2.065	24.457	1498.168	1501.099	1496.703	-1.557	0.595	-1.817	0.919	-6.813	-6.737
144604.614	NaN	-4.054	-2.054	24.457	1498.168	1500.366	1498.168	-1.542	0.550	-1.511	0.766	-6.737	-6.813
144605.591	NaN	-4.054	-2.076	24.457	1499.634	1500.366	1497.436	-1.573	0.733	-1.420	0.919	-6.813	-6.737
144606.567	NaN	-3.989	-2.076	24.457	1499.634	1500.366	1496.703	-1.481	0.840	-1.527	0.842	-6.660	-6.660
144607.544	NaN	-4.011	-2.076	24.457	1498.901	1500.366	1498.168	-1.511	0.656	-1.618	0.919	-6.660	-6.813
144608.521	NaN	-3.989	-2.065	24.457	1499.634	1500.366	1498.168	-1.588	0.550	-1.618	0.842	-6.660	-6.813
144609.497	NaN	-4.022	-2.054	24.457	1499.634	1500.366	1497.436	-1.557	0.595	-1.786	0.919	-6.737	-6.584
144610.474	NaN	-4.054	-2.043	24.457	1498.901	1498.901	1498.168	-1.374	0.718	-1.832	0.766	-6.813	-6.584
144611.450	NaN	-4.054	-2.065	24.457	1499.634	1500.366	1497.436	-1.481	0.580	-1.740	0.842	-6.813	-6.813
144612.427	NaN	-4.054	-2.076	24.457	1499.634	1499.634	1498.901	-1.573	0.565	-1.588	0.766	-6.813	-6.813
144613.403	NaN	-4.054	-2.087	24.457	1496.703	1501.099	1498.901	-1.588	0.672	-1.466	0.766	-6.813	-6.737
144614.380	NaN	-4.043	-2.076	24.457	1499.634	1500.366	1496.703	-1.542	0.718	-1.527	0.842	-6.584	-6.737
144615.356	NaN	-4.033	-2.087	24.457	1498.168	1500.366	1496.703	-1.511	0.656	-1.618	0.919	-6.813	-6.737
144616.333	NaN	-4.022	-2.065	24.457	1498.901	1501.832	1497.436	-1.496	0.565	-1.557	0.842	-6.660	-6.737
144617.310	NaN	-4.022	-2.065	24.457	1498.901	1500.366	1496.703	-1.573	0.565	-1.588	0.766	-6.813	-6.584
144618.286	NaN	-4.065	-2.076	24.457	1498.168	1499.634	1497.436	-1.466	0.580	-1.756	0.842	-6.737	-6.660
144619.263	NaN	-4.120	-2.076	24.457	1499.634	1500.366	1497.436	-1.450	0.504	-1.954	0.766	-6.660	-6.660
144620.239	NaN	-4.022	-2.087	24.457	1498.901	1498.901	1498.168	-1.527	0.550	-1.771	0.842	-6.660	-6.660
144621.216	NaN	-4.011	-2.011	24.457	1499.634	1500.366	1498.168	-1.710	0.458	-1.634	0.842	-6.660	-6.813
144622.192	NaN	-4.033	-2.065	24.457	1498.901	1499.634	1498.168	-1.603	0.427	-1.481	0.766	-6.737	-6.737
144623.169	NaN	-4.033	-2.022	24.457	1498.901	1498.901	1497.436	-1.450	0.550	-1.511	0.842	-6.813	-6.660
144624.146	NaN	-4.054	-2.033	24.457	1500.366	1498.901	1498.168	-1.435	0.565	-1.588	0.842	-6.813	-6.660
144625.122	NaN	-4.043	-2.076	24.457	1497.436	1499.634	1496.703	-1.466	0.580	-1.618	0.842	-6.813	-6.660
144626.099	NaN	-4.022	-2.043	24.457	1498.168	1499.634	1498.168	-1.344	0.412	-1.466	0.919	-6.584	-6.660
144627.075	NaN	-3.978	-2.076	24.457	1499.634	1500.366	1496.703	-1.603	0.427	-1.664	0.919	-6.737	-6.660
144628.052	NaN	-3.957	-2.054	24.457	1498.168	1500.366	1496.703	-1.939	0.656	-1.802	0.842	-6.737	-6.813
144629.028	NaN	-4.011	-2.043	24.457	1499.634	1500.366	1496.703	-1.832	0.687	-1.756	0.689	-6.737	-6.737
144630.005	NaN	-4.000	-2.054	24.457	1498.168	1500.366	1495.971	-1.634	0.611	-1.649	0.919	-6.660	-6.660
144630.981	NaN	-3.957	-2.033	24.457	1498.901	1501.099	1497.436	-1.405	0.626	-1.649	0.766	-6.813	-6.660
144631.958	NaN	-4.022	-2.043	24.457	1499.634	1501.099	1496.703	-1.359	0.611	-1.695	0.919	-6.813	-6.737
144632.935	NaN	-4.011	-2.054	24.457	1498.901	1499.634	1498.168	-1.511	0.443	-1.771	0.919	-6.737	-6.813
144633.911	NaN	-4.022	-2.065	24.457	1500.366	1499.634	1498.901	-1.588	0.427	-1.802	0.842	-6.737	-6.737
144634.888	NaN	-4.043	-2.043	24.457	1498.901	1500.366	1496.703	-1.573	0.702	-1.771	0.842	-6.890	-6.660
144635.864	NaN	-3.989	-2.076	24.457	1498.168	1499.634	1497.436	-1.450	0.733	-1.573	0.766	-6.660	-6.813
144636.841	NaN	-4.022	-2.076	24.457	1498.901	1500.366	1497.436	-1.664	0.641	-1.496	0.766	-6.737	-6.660
144637.817	NaN	-4.033	-2.076	24.457	1497.436	1499.634	1497.436	-1.679	0.427	-1.588	0.995	-6.584	-6.431
144638.794	NaN	-4.054	-2.054	24.457	1498.168	1499.634	1498.168	-1.664	0.366	-1.603	0.919	-6.737	-6.737
144639.771	NaN	-4.000	-2.022	24.457	1499.634	1499.634	1498.168	-1.664	0.412	-1.756	0.995	-6.890	-6.660
144640.747	NaN	-4.011	-2.054	24.457	1498.901	1500.366	1497.436	-1.695	0.565	-1.847	0.842	-6.660	-6.737
144641.724	NaN	-4.065	-2.065	24.457	1499.634	1499.634	1495.971	-1.740	0.641	-1.527	0.842	-6.737	-6.660
144642.700	NaN	-4.054	-2.054	24.457	1499.634	1501.099	1498.168	-1.710	0.504	-1.389	0.842	-6.737	-6.584
144643.677	NaN	-4.022	-2.098	24.457	1499.634	1499.634	1498.168	-1.511	0.412	-1.542	0.842	-6.967	-6.584
144644.653	NaN	-4.076	-2.076	24.457	1499.634	1501.099	1497.436	-1.527	0.504	-1.649	0.842	-6.660	-6.813
144645.630	NaN	-4.011	-2.076	24.457	1498.168	1500.366	1498.168	-1.618	0.733	-1.817	0.842	-6.737	-6.660
144646.606	NaN	-4.022	-2.076	24.457	1498.901	1500.366	1497.436	-1.649	0.595	-1.817	0.995	-6.660	-6.660
144647.583	NaN	-4.011	-2.065	24.457	1499.634	1501.832	1498.168	-1.664	0.504	-1.511	0.842	-6.737	-6.737
144648.560	NaN	-3.989	-2.076	24.457	1499.634	1500.366	1495.971	-1.679	0.534	-1.435	0.766	-6.737	-6.584
144649.536	NaN	-4.054	-2.076	24.457	1498.901	1498.901	1498.168	-1.649	0.550	-1.542	0.919	-6.737	-6.660
144650.513	NaN	-4.065	-2.087	24.457	1498.901	1500.366	1497.436	-1.450	0.565	-1.618	0.766	-6.737	-6.813
144651.489	NaN	-4.022	-2.076	24.457	1498.901	1500.366	1497.436	-1.359	0.641	-1.481	0.842	-6.737	-6.737
144652.466	NaN	-3.989	-2.043	24.457	1499.634	1500.366	1497.436	-1.481	0.580	-1.420	0.842	-6.737	-6.584
144653.442	NaN	-4.000	-2.065	24.457	1499.634	1499.634	1498.168	-1.542	0.565	-1.496	0.842	-6.737	-6.737
144654.419	NaN	-4.033	-2.065	24.457	1499.634	1500.366	1495.971	-1.527	0.580	-1.557	0.766	-6.813	-6.584
144655.396	NaN	-3.989	-2.065	24.457	1498.901	1500.366	1496.703	-1.313	0.504	-1.664	0.766	-6.737	-6.660
144656.372	NaN	-4.065	-2.076	24.457	1497.436	1499.634	1496.703	-1.313	0.580	-1.496	0.842	-6.737	-6.660
144657.349	NaN	-4.065	-2.054	24.457	1498.901	1500.366	1497.436	-1.344	0.611	-1.496	0.919	-6.737	-6.890
144658.325	NaN	-4.043	-2.065	24.457	1499.634	1500.366	1498.168	-1.664	0.656	-1.542	0.842	-6.813	-6.584
144659.302	3731584066.193	-4.022	-2.054	24.457	1498.901	1498.901	1498.901	-1.786	0.595	-1.603	0.919	-6.737	-6.813
144660.278	NaN	-4.109	-2.043	24.457	1498.901	1500.366	1498.168	-1.908	0.550	-1.756	0.842	-6.660	-6.584
144661.255	NaN	-4.109	-2.076	24.446	1498.168	1500.366	1496.703	-2.031	0.611	-1.649	0.919	-6.584	-6.660
144662.231	NaN	-4.033	-2.043	24.457	1499.634	1500.366	1497.436	-2.015	0.611	-1.511	0.919	-6.813	-6.660
144663.208	NaN	-4.033	-2.065	24.457	1498.901	1500.366	1497.436	-1.756	0.412	-1.221	0.842	-6.737	-6.737
144664.185	NaN	-4.065	-2.043	24.457	1498.168	1498.901	1498.168	-1.450	0.336	-1.252	0.766	-6.813	-6.737
144665.161	NaN	-4.000	-2.076	24.457	1499.634	1500.366	1497.436	-1.527	0.443	-1.420	0.995	-6.737	-6.660
144666.138	NaN	-4.033	-2.087	24.457	1498.901	1500.366	1495.238	-1.969	0.565	-1.618	0.842	-6.660	-6.737
144667.114	NaN	-4.000	-2.054	24.457	1499.634	1499.634	1498.901	-2.198	0.427	-1.344	0.842	-6.813	-6.660
144668.091	NaN	-4.033	-2.065	24.457	1498.901	1501.099	1496.703	-1.802	0.412	-1.267	0.689	-6.660	-6.813
144669.067	NaN	-4.033	-2.022	24.457	1499.634	1500.366	1495.971	-1.634	0.427	-1.511	0.842	-6.813	-6.660
144670.044	NaN	-3.978	-2.033	24.457	1499.634	1501.099	1498.168	-1.664	0.519	-1.542	0.842	-6.737	-6.584
144671.021	NaN	-4.022	-2.065	24.446	1496.703	1500.366	1497.436	-1.466	0.504	-1.496	0.766	-6.813	-6.584
144671.997	NaN	-3.935	-2.054	24.457	1498.901	1499.634	1497.436	-1.328	0.534	-1.496	0.919	-6.737	-6.737
144672.974	NaN	-4.011	-2.076	24.457	1498.901	1500.366	1498.168	-1.527	0.504	-1.649	0.766	-6.737	-6.737
144673.950	NaN	-4.033	-2.065	24.457	1498.168	1500.366	1496.703	-1.908	0.305	-1.542	0.919	-6.737	-6.507
144674.927	NaN	-4.022	-2.065	24.457	1498.901	1500.366	1498.168	-1.985	0.244	-1.527	0.919	-6.737	-6.737
144675.903	NaN	-4.022	-2.043	24.457	1498.168	1501.099	1497.436	-2.015	0.260	-1.496	0.842	-6.660	-6.660
144676.880	NaN	-4.022	-2.065	24.457	1498.901	1499.634	1498.168	-1.786	0.443	-1.405	0.842	-6.584	-6.737
144677.856	NaN	-3.978	-2.065	24.457	1499.634	1500.366	1496.703	-1.832	0.427	-1.573	0.919	-6.737	-6.584
144678.833	NaN	-4.022	-2.076	24.457	1498.168	1499.634	1498.168	-1.771	0.366	-1.771	0.919	-6.737	-6.737
144679.810	NaN	-4.011	-2.054	24.457	1499.634	1501.099	1496.703	-1.695	0.336	-1.573	0.842	-6.737	-6.813
144680.786	NaN	-4.033	-2.022	24.457	1498.901	1501.099	1497.436	-1.725	0.366	-1.542	0.919	-6.890	-6.737
144681.763	NaN	-3.989	-2.043	24.457	1498.168	1498.901	1498.168	-1.695	0.473	-1.435	0.919	-6.660	-6.660
144682.739	NaN	-4.022	-2.033	24.457	1499.634	1500.366	1496.703	-1.618	0.427	-1.634	0.842	-6.660	-6.737
144683.716	NaN	-4.022	-2.054	24.457	1499.634	1500.366	1495.971	-1.603	0.412	-1.496	0.919	-6.737	-6.660
144684.692	NaN	-4.087	-2.054	24.457	1498.901	1500.366	1496.703	-1.771	0.473	-1.527	0.842	-6.737	-6.584
144685.669	NaN	-4.043	-2.033	24.457	1499.634	1500.366	1496.703	-1.817	0.412	-1.481	0.766	-6.813	-6.737
144686.646	NaN	-4.043	-2.076	24.457	1498.168	1501.099	1495.971	-1.710	0.458	-1.542	0.842	-6.737	-6.737
144687.622	NaN	-4.076	-2.076	24.457	1500.366	1499.634	1498.901	-1.634	0.489	-1.573	0.919	-6.737	-6.737
144688.599	NaN	-4.054	-2.098	24.457	1498.901	1499.634	1498.168	-1.588	0.504	-1.573	0.842	-6.737	-6.737
144689.575	NaN	-4.011	-2.033	24.457	1500.366	1498.901	1498.901	-1.603	0.336	-1.603	0.766	-6.660	-6.813
144690.552	NaN	-4.022	-2.054	24.457	1498.168	1500.366	1497.436	-1.557	0.366	-1.603	0.919	-6.737	-6.584
144691.528	NaN	-4.054	-2.054	24.457	1497.436	1499.634	1497.436	-1.893	0.351	-1.527	0.766	-6.737	-6.737
