Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
438087.799	NaN	-3.043	2.826	-5.174	1506.960	1502.564	1498.901	-0.916	0.000	-0.855	-5.742	1.225	-7.656
438088.776	NaN	-3.033	2.826	-5.185	1506.227	1503.297	1499.634	-1.099	-0.137	-0.977	-5.742	1.148	-7.656
438089.752	NaN	-3.043	2.826	-5.196	1507.692	1502.564	1498.901	-1.084	-0.107	-0.901	-5.742	1.148	-7.656
438090.729	NaN	-3.033	2.837	-5.174	1506.960	1504.762	1498.901	-1.069	-0.076	-0.947	-5.742	1.072	-7.656
438091.705	NaN	-3.054	2.826	-5.196	1506.227	1504.762	1498.901	-0.992	-0.061	-1.053	-5.665	1.148	-7.656
438092.682	NaN	-3.043	2.848	-5.185	1507.692	1503.297	1498.901	-0.916	-0.076	-0.962	-5.818	1.072	-7.656
438093.658	NaN	-3.054	2.837	-5.185	1507.692	1504.029	1500.366	-0.947	0.046	-1.069	-5.895	1.072	-7.579
438094.635	NaN	-3.043	2.859	-5.196	1506.960	1503.297	1498.901	-0.901	-0.076	-0.916	-5.742	1.072	-7.809
438095.612	NaN	-3.033	2.848	-5.185	1508.425	1504.029	1499.634	-0.992	-0.046	-0.885	-5.818	1.148	-7.502
438096.588	NaN	-3.033	2.837	-5.207	1507.692	1504.029	1498.901	-0.962	-0.061	-0.885	-5.742	1.225	-7.656
438097.565	NaN	-3.022	2.826	-5.207	1506.227	1503.297	1497.436	-1.008	-0.214	-0.916	-5.742	1.072	-7.349
438098.541	NaN	-3.033	2.826	-5.196	1506.960	1504.029	1500.366	-0.992	-0.107	-1.084	-5.665	1.148	-7.732
438099.518	NaN	-3.022	2.848	-5.185	1507.692	1503.297	1499.634	-0.947	0.046	-1.099	-5.665	1.148	-7.732
438100.494	NaN	-3.011	2.848	-5.185	1506.227	1504.762	1498.168	-0.855	0.092	-0.885	-5.818	1.148	-7.656
438101.471	NaN	-3.022	2.848	-5.185	1507.692	1504.762	1498.901	-0.977	-0.061	-0.840	-5.818	1.072	-7.809
438102.448	NaN	-3.033	2.848	-5.174	1507.692	1504.029	1500.366	-1.038	-0.122	-0.901	-5.742	1.072	-7.579
438103.424	NaN	-3.043	2.837	-5.185	1506.960	1503.297	1498.901	-1.130	0.031	-0.901	-5.818	1.148	-7.579
438104.401	NaN	-3.033	2.848	-5.174	1506.960	1504.029	1499.634	-1.130	0.107	-1.130	-5.589	1.148	-7.502
438105.377	NaN	-3.043	2.848	-5.185	1507.692	1503.297	1498.901	-1.206	-0.092	-1.053	-5.589	0.995	-7.579
438106.354	NaN	-3.043	2.848	-5.174	1506.960	1502.564	1498.901	-1.160	-0.122	-0.962	-5.818	1.072	-7.579
438107.330	NaN	-3.033	2.848	-5.185	1506.960	1504.029	1496.703	-0.885	-0.168	-1.069	-5.742	1.148	-7.426
438108.307	NaN	-3.054	2.837	-5.185	1506.227	1503.297	1498.901	-0.809	-0.214	-1.130	-5.665	1.148	-7.656
438109.283	NaN	-3.033	2.848	-5.163	1506.960	1504.029	1498.168	-1.053	-0.046	-1.084	-5.895	1.148	-7.502
438110.260	NaN	-3.033	2.848	-5.185	1507.692	1504.762	1498.901	-1.313	-0.107	-1.221	-5.895	1.072	-7.656
438111.237	NaN	-3.022	2.859	-5.174	1507.692	1503.297	1498.901	-1.298	-0.076	-1.206	-5.665	1.072	-7.579
438112.213	NaN	-3.043	2.848	-5.185	1507.692	1504.762	1498.901	-1.206	-0.076	-1.084	-5.742	1.148	-7.579
438113.190	NaN	-3.033	2.848	-5.185	1506.960	1503.297	1498.168	-1.130	-0.076	-0.916	-5.742	1.072	-7.579
438114.166	NaN	-3.033	2.848	-5.174	1507.692	1504.029	1499.634	-1.115	0.000	-0.824	-5.895	1.148	-7.579
438115.143	NaN	-3.033	2.848	-5.174	1507.692	1504.029	1498.901	-1.008	-0.061	-0.763	-5.665	1.072	-7.656
438116.119	NaN	-3.033	2.848	-5.152	1506.960	1504.029	1498.901	-1.176	-0.153	-0.824	-5.742	1.072	-7.579
438117.096	NaN	-3.033	2.848	-5.163	1507.692	1503.297	1500.366	-1.008	-0.107	-0.962	-5.665	1.072	-7.732
438118.073	NaN	-3.043	2.848	-5.163	1506.227	1504.029	1498.901	-1.099	0.046	-1.084	-5.512	1.072	-7.579
438119.049	NaN	-3.043	2.859	-5.152	1506.227	1504.762	1498.168	-1.069	0.198	-0.885	-5.742	1.072	-7.502
438120.026	NaN	-3.043	2.859	-5.174	1506.960	1504.029	1498.901	-1.069	0.137	-0.947	-5.818	1.225	-7.732
438121.002	NaN	-3.033	2.837	-5.185	1506.227	1503.297	1498.168	-0.962	-0.122	-1.038	-5.589	1.225	-7.579
438121.979	NaN	-3.022	2.848	-5.185	1507.692	1504.762	1499.634	-0.962	-0.122	-0.901	-5.589	1.225	-7.656
438122.955	NaN	-3.033	2.848	-5.196	1508.425	1502.564	1498.168	-0.931	-0.046	-0.870	-5.665	1.072	-7.579
438123.932	NaN	-3.033	2.848	-5.196	1507.692	1503.297	1501.832	-0.916	0.015	-0.779	-5.818	1.148	-7.502
438124.908	NaN	-3.043	2.837	-5.196	1506.960	1503.297	1498.901	-1.053	0.015	-0.779	-5.742	1.225	-7.502
438125.885	NaN	-3.043	2.837	-5.185	1506.227	1503.297	1498.168	-1.176	-0.122	-0.977	-5.818	1.148	-7.656
438126.862	NaN	-3.033	2.848	-5.163	1508.425	1504.029	1498.168	-1.145	-0.153	-0.916	-5.818	1.225	-7.579
438127.838	NaN	-3.033	2.826	-5.174	1506.960	1504.029	1498.168	-0.931	-0.153	-0.962	-5.818	1.148	-7.579
438128.815	NaN	-3.033	2.837	-5.163	1506.960	1504.029	1498.901	-0.840	-0.122	-0.931	-5.742	1.148	-7.579
438129.791	NaN	-3.054	2.826	-5.174	1507.692	1503.297	1498.168	-0.962	0.031	-1.023	-5.665	1.072	-7.579
438130.768	NaN	-3.043	2.826	-5.163	1505.495	1504.029	1498.168	-1.145	0.031	-1.115	-5.742	1.148	-7.656
438131.744	NaN	-3.043	2.837	-5.163	1507.692	1504.762	1499.634	-0.885	0.015	-1.130	-5.742	1.072	-7.579
438132.721	3736848371.945	-3.043	2.837	-5.174	1507.692	1503.297	1498.168	-0.809	0.000	-0.931	-5.818	1.301	-7.656
438133.698	NaN	-3.043	2.837	-5.152	1506.960	1503.297	1498.901	-1.053	-0.168	-0.962	-5.742	1.148	-7.656
438134.674	NaN	-3.054	2.848	-5.163	1506.960	1503.297	1501.099	-1.160	-0.229	-0.840	-5.818	1.148	-7.579
438135.651	NaN	-3.054	2.837	-5.163	1507.692	1503.297	1498.901	-1.099	-0.290	-0.885	-5.818	1.072	-7.732
438136.627	NaN	-3.043	2.848	-5.163	1508.425	1504.762	1499.634	-0.901	-0.214	-0.855	-5.665	1.148	-7.579
438137.604	NaN	-3.054	2.837	-5.163	1506.960	1503.297	1498.168	-0.763	-0.076	-0.794	-5.895	1.225	-7.732
438138.580	NaN	-3.043	2.848	-5.163	1506.960	1504.029	1498.901	-0.885	-0.031	-0.977	-5.818	1.072	-7.579
438139.557	NaN	-3.043	2.848	-5.174	1508.425	1504.029	1500.366	-0.779	0.000	-1.099	-5.742	1.072	-7.579
438140.533	NaN	-3.054	2.848	-5.185	1506.960	1503.297	1498.168	-0.855	-0.076	-0.931	-5.818	1.072	-7.579
438141.510	NaN	-3.033	2.848	-5.163	1506.960	1504.762	1498.901	-0.916	-0.061	-0.641	-5.742	1.225	-7.656
438142.487	NaN	-3.022	2.859	-5.163	1506.960	1503.297	1498.901	-1.176	-0.061	-0.687	-5.589	1.148	-7.656
438143.463	NaN	-3.033	2.848	-5.174	1507.692	1502.564	1498.168	-1.267	0.000	-0.870	-5.742	1.072	-7.656
438144.440	NaN	-3.033	2.859	-5.163	1507.692	1504.762	1499.634	-1.191	0.061	-0.885	-5.742	1.072	-7.579
438145.416	NaN	-3.033	2.848	-5.174	1507.692	1503.297	1499.634	-1.206	0.015	-1.084	-5.818	1.148	-7.656
438146.393	NaN	-3.043	2.848	-5.185	1507.692	1504.029	1498.901	-1.008	-0.076	-1.145	-5.665	0.995	-7.502
438147.369	NaN	-3.054	2.848	-5.185	1507.692	1503.297	1500.366	-0.840	-0.229	-1.191	-5.742	1.225	-7.732
438148.346	NaN	-3.043	2.859	-5.196	1508.425	1504.762	1500.366	-1.206	-0.244	-1.038	-5.665	1.225	-7.502
438149.323	NaN	-3.043	2.859	-5.185	1506.960	1504.029	1499.634	-1.344	-0.092	-1.008	-5.895	1.148	-7.502
438150.299	NaN	-3.033	2.859	-5.185	1507.692	1504.029	1499.634	-1.008	-0.061	-1.023	-5.818	1.225	-7.579
438151.276	NaN	-3.033	2.848	-5.174	1506.960	1503.297	1498.901	-0.916	0.046	-1.069	-5.742	1.148	-7.579
438152.252	NaN	-3.043	2.837	-5.185	1506.960	1503.297	1499.634	-1.038	0.092	-1.130	-5.818	1.148	-7.732
438153.229	NaN	-3.043	2.837	-5.163	1506.960	1504.762	1499.634	-1.267	-0.031	-0.992	-5.818	1.148	-7.656
438154.205	NaN	-3.033	2.837	-5.163	1507.692	1504.029	1499.634	-1.053	0.046	-0.885	-5.742	1.148	-7.656
438155.182	NaN	-3.033	2.826	-5.163	1506.960	1504.029	1498.901	-0.855	-0.015	-0.885	-5.665	1.148	-7.656
438156.158	NaN	-3.033	2.815	-5.174	1507.692	1504.029	1499.634	-0.870	-0.122	-1.023	-5.742	1.072	-7.656
438157.135	NaN	-3.033	2.815	-5.185	1508.425	1504.029	1498.901	-1.069	-0.260	-1.191	-5.818	1.225	-7.656
438158.112	NaN	-3.033	2.826	-5.163	1507.692	1504.762	1499.634	-1.053	-0.229	-1.099	-5.818	1.072	-7.502
438159.088	NaN	-3.033	2.826	-5.174	1508.425	1504.029	1500.366	-0.702	-0.137	-0.992	-5.665	1.148	-7.579
438160.065	NaN	-3.033	2.848	-5.185	1506.960	1503.297	1499.634	-0.962	-0.107	-0.947	-5.665	1.225	-7.502
438161.041	NaN	-3.033	2.837	-5.196	1506.227	1503.297	1498.168	-1.145	-0.198	-0.916	-5.742	1.072	-7.426
438162.018	NaN	-3.033	2.837	-5.174	1507.692	1504.762	1498.901	-0.901	-0.244	-0.885	-5.818	0.995	-7.656
438162.994	NaN	-3.033	2.848	-5.163	1506.960	1504.029	1499.634	-0.641	-0.046	-0.947	-5.742	0.995	-7.502
438163.971	NaN	-3.033	2.859	-5.174	1507.692	1503.297	1499.634	-0.885	-0.031	-0.885	-5.818	1.225	-7.732
438164.948	NaN	-3.033	2.848	-5.174	1506.960	1504.029	1499.634	-1.099	-0.260	-1.038	-5.742	0.919	-7.732
438165.924	NaN	-3.043	2.848	-5.185	1508.425	1503.297	1498.901	-1.084	-0.076	-1.069	-5.818	1.148	-7.656
438166.901	NaN	-3.033	2.848	-5.163	1506.960	1504.762	1499.634	-1.053	0.000	-1.023	-5.742	1.072	-7.656
438167.877	NaN	-3.043	2.848	-5.174	1506.960	1504.029	1498.168	-1.038	0.107	-0.992	-5.818	1.225	-7.732
438168.854	NaN	-3.033	2.859	-5.152	1505.495	1504.029	1498.901	-1.023	-0.137	-0.916	-5.742	1.148	-7.502
438169.830	NaN	-3.043	2.848	-5.163	1506.960	1504.762	1498.901	-0.977	-0.321	-0.824	-5.742	1.072	-7.579
438170.807	NaN	-3.033	2.859	-5.185	1507.692	1505.495	1500.366	-0.992	-0.351	-0.992	-5.818	1.072	-7.502
438171.783	NaN	-3.022	2.859	-5.185	1507.692	1504.029	1500.366	-0.947	-0.244	-1.115	-5.818	0.995	-7.579
438172.760	NaN	-3.022	2.848	-5.185	1506.960	1504.762	1500.366	-0.870	-0.046	-1.023	-5.742	1.072	-7.656
438173.737	NaN	-3.011	2.837	-5.185	1506.960	1504.029	1498.901	-1.023	-0.061	-0.763	-5.818	1.225	-7.579
438174.713	NaN	-3.033	2.837	-5.185	1508.425	1504.029	1498.901	-1.252	0.000	-0.809	-5.665	1.072	-7.579
438175.690	NaN	-3.022	2.837	-5.174	1509.158	1504.762	1499.634	-1.053	0.092	-0.992	-5.665	1.225	-7.732
438176.666	NaN	-3.022	2.837	-5.174	1506.960	1504.029	1500.366	-0.901	-0.122	-1.038	-5.742	1.225	-7.656
438177.643	NaN	-3.022	2.837	-5.174	1507.692	1503.297	1499.634	-0.763	-0.229	-1.130	-5.895	1.072	-7.732
438178.619	NaN	-3.022	2.837	-5.163	1507.692	1504.029	1498.901	-0.702	-0.137	-1.160	-5.742	1.148	-7.732
438179.596	NaN	-3.022	2.837	-5.163	1507.692	1504.029	1499.634	-0.931	0.046	-0.916	-5.818	1.148	-7.656
438180.573	NaN	-3.011	2.837	-5.163	1507.692	1504.762	1498.901	-1.145	0.092	-0.947	-5.818	1.148	-7.579
438181.549	NaN	-3.000	2.837	-5.174	1508.425	1504.029	1498.168	-1.130	0.031	-0.931	-5.742	1.072	-7.656
438182.526	NaN	-3.000	2.837	-5.174	1507.692	1503.297	1500.366	-0.824	-0.046	-0.977	-5.818	1.148	-7.809
438183.502	NaN	-3.022	2.837	-5.174	1507.692	1504.029	1498.901	-0.672	-0.229	-1.099	-5.742	1.072	-7.579
438184.479	NaN	-3.011	2.837	-5.152	1506.960	1504.029	1498.901	-0.977	-0.229	-1.084	-5.818	1.148	-7.656
438185.455	NaN	-3.022	2.848	-5.152	1506.227	1504.762	1498.901	-0.947	-0.168	-0.931	-5.818	1.301	-7.579
438186.432	NaN	-3.022	2.848	-5.163	1506.960	1503.297	1500.366	-1.023	-0.168	-0.931	-5.818	1.072	-7.732
438187.408	NaN	-3.022	2.837	-5.163	1506.960	1504.029	1499.634	-1.206	-0.122	-0.870	-5.818	1.072	-7.502
438188.385	NaN	-3.033	2.837	-5.185	1506.960	1503.297	1498.901	-1.206	-0.061	-0.992	-5.818	1.225	-7.656
438189.362	NaN	-3.022	2.837	-5.152	1508.425	1503.297	1499.634	-1.023	0.031	-0.779	-5.971	1.148	-7.579
438190.338	NaN	-3.033	2.826	-5.163	1507.692	1502.564	1499.634	-1.099	0.107	-0.748	-5.818	1.148	-7.732
438191.315	NaN	-3.033	2.826	-5.152	1506.227	1502.564	1498.168	-1.145	0.137	-0.916	-5.742	1.148	-7.579
438192.291	NaN	-3.043	2.826	-5.163	1506.960	1504.029	1499.634	-1.130	-0.153	-1.069	-5.742	1.225	-7.579
438193.268	NaN	-3.054	2.837	-5.196	1507.692	1502.564	1499.634	-0.916	-0.183	-1.115	-5.895	1.072	-7.579
438194.244	NaN	-3.033	2.837	-5.185	1507.692	1504.762	1498.901	-0.977	-0.046	-1.115	-5.665	1.148	-7.656
438195.221	NaN	-3.043	2.837	-5.185	1506.960	1504.029	1500.366	-1.099	-0.198	-1.084	-5.665	1.148	-7.579
438196.198	NaN	-3.033	2.837	-5.174	1506.960	1503.297	1498.901	-1.053	0.046	-0.916	-5.742	1.148	-7.656
438197.174	NaN	-3.033	2.837	-5.196	1507.692	1504.029	1499.634	-1.038	0.168	-0.779	-5.742	1.225	-7.732
438198.151	NaN	-3.033	2.837	-5.196	1507.692	1503.297	1498.901	-1.130	0.092	-0.992	-5.742	1.148	-7.656
438199.127	NaN	-3.033	2.837	-5.174	1507.692	1504.762	1499.634	-1.053	-0.031	-1.084	-5.818	1.148	-7.656
438200.104	NaN	-3.054	2.826	-5.185	1506.960	1504.029	1500.366	-0.870	-0.137	-0.992	-5.742	1.148	-7.579
438201.080	NaN	-3.054	2.837	-5.196	1506.960	1502.564	1498.168	-0.901	-0.046	-0.916	-5.818	1.148	-7.656
438202.057	NaN	-3.043	2.837	-5.185	1506.960	1504.762	1500.366	-0.794	-0.061	-1.069	-5.665	1.072	-7.656
438203.033	NaN	-3.054	2.837	-5.185	1507.692	1504.029	1498.901	-0.840	-0.183	-1.084	-5.589	2.450	-7.502
438204.010	NaN	-3.043	2.859	-5.174	1505.495	1503.297	1499.634	-0.824	-0.214	-0.947	-5.895	1.148	-7.502
438204.987	NaN	-3.033	2.859	-5.174	1508.425	1504.029	1498.901	-1.160	-0.092	-0.840	-5.742	1.148	-7.579
438205.963	NaN	-3.043	2.848	-5.174	1507.692	1504.762	1499.634	-1.237	-0.168	-0.901	-5.818	1.225	-7.656
438206.940	NaN	-3.043	2.848	-5.174	1506.960	1503.297	1499.634	-1.191	-0.107	-0.901	-5.742	1.072	-7.656
438207.916	NaN	-3.022	2.859	-5.163	1506.960	1504.762	1499.634	-0.977	-0.168	-0.931	-5.818	1.072	-7.732
438208.893	NaN	-3.043	2.848	-5.174	1506.960	1503.297	1500.366	-0.870	-0.076	-0.885	-5.742	1.148	-7.579
438209.869	NaN	-3.054	2.848	-5.196	1506.960	1504.029	1501.832	-0.931	0.061	-1.069	-5.665	1.148	-7.579
438210.846	NaN	-3.043	2.859	-5.185	1507.692	1504.762	1500.366	-1.008	0.015	-1.115	-5.818	0.995	-7.502
438211.823	NaN	-3.043	2.848	-5.196	1506.960	1504.029	1498.168	-1.115	0.153	-0.992	-5.818	1.225	-7.656
438212.799	NaN	-3.033	2.859	-5.174	1506.960	1504.029	1498.901	-1.160	0.076	-0.870	-5.589	1.072	-7.502
438213.776	NaN	-3.043	2.859	-5.174	1507.692	1504.029	1498.901	-0.962	-0.076	-0.748	-5.895	1.148	-7.656
438214.752	NaN	-3.033	2.859	-5.196	1506.960	1503.297	1499.634	-1.023	-0.122	-0.977	-5.818	1.148	-7.579
438215.729	NaN	-3.011	2.859	-5.185	1507.692	1504.762	1500.366	-1.084	-0.092	-0.947	-5.742	1.148	-7.656
438216.705	NaN	-3.011	2.859	-5.196	1506.960	1504.029	1498.168	-0.977	-0.137	-1.084	-5.665	1.225	-7.656
438217.682	NaN	-3.011	2.859	-5.174	1507.692	1504.029	1500.366	-0.779	-0.031	-0.901	-5.818	1.148	-7.656
438218.658	NaN	-3.022	2.848	-5.174	1507.692	1504.029	1500.366	-0.916	0.107	-0.748	-5.665	1.225	-7.656
438219.635	NaN	-3.022	2.848	-5.174	1506.960	1503.297	1498.901	-1.130	0.092	-1.053	-5.742	1.072	-7.502
438220.612	NaN	-3.011	2.859	-5.163	1506.960	1504.029	1500.366	-0.992	0.031	-1.145	-5.818	0.995	-7.502
438221.588	NaN	-3.022	2.859	-5.185	1507.692	1503.297	1499.634	-1.069	0.061	-0.870	-5.818	1.148	-7.502
438222.565	NaN	-3.033	2.848	-5.174	1505.495	1503.297	1498.901	-1.237	-0.076	-0.794	-5.665	1.225	-7.579
438223.541	NaN	-3.043	2.859	-5.174	1507.692	1503.297	1498.901	-0.992	-0.137	-0.809	-5.818	1.148	-7.579
438224.518	NaN	-3.054	2.848	-5.185	1506.960	1503.297	1498.168	-1.008	-0.031	-0.824	-5.895	0.995	-7.732
438225.494	NaN	-3.033	2.859	-5.174	1507.692	1504.029	1500.366	-0.763	0.000	-1.038	-5.895	0.995	-7.656
438226.471	NaN	-3.033	2.848	-5.185	1507.692	1503.297	1500.366	-0.916	0.076	-1.115	-5.818	1.225	-7.656
438227.448	NaN	-3.043	2.848	-5.185	1506.960	1502.564	1498.168	-0.962	0.076	-1.023	-5.818	0.995	-7.732
438228.424	NaN	-3.043	2.837	-5.185	1508.425	1504.029	1500.366	-0.901	-0.076	-0.855	-5.818	1.148	-7.502
438229.401	NaN	-3.033	2.848	-5.185	1507.692	1503.297	1498.901	-0.855	-0.046	-0.916	-5.818	1.072	-7.656
438230.377	NaN	-3.033	2.848	-5.174	1506.960	1503.297	1498.901	-0.702	0.015	-1.053	-5.895	1.072	-7.579
438231.354	NaN	-3.033	2.848	-5.185	1506.227	1504.762	1498.901	-0.977	0.061	-0.931	-5.742	1.148	-7.579
438232.330	NaN	-3.043	2.837	-5.185	1506.960	1502.564	1498.168	-1.221	0.031	-0.794	-5.742	1.072	-7.656
438233.307	NaN	-3.033	2.859	-5.185	1507.692	1504.029	1499.634	-1.160	0.031	-0.748	-5.742	1.225	-7.732
438234.283	NaN	-3.054	2.837	-5.185	1506.227	1504.029	1498.168	-1.084	0.031	-0.824	-5.818	1.072	-7.579
438235.260	NaN	-3.043	2.848	-5.174	1507.692	1503.297	1498.901	-1.008	0.031	-0.962	-5.742	1.148	-7.656
438236.237	NaN	-3.033	2.848	-5.174	1508.425	1503.297	1498.901	-0.824	-0.015	-0.977	-5.742	1.148	-7.732
438237.213	NaN	-3.043	2.848	-5.174	1507.692	1502.564	1498.168	-0.992	-0.031	-0.947	-5.818	1.148	-7.656
438238.190	NaN	-3.033	2.848	-5.174	1507.692	1504.029	1500.366	-1.084	-0.122	-1.145	-5.818	1.148	-7.579
438239.166	NaN	-3.043	2.859	-5.196	1507.692	1504.029	1498.901	-1.023	-0.122	-1.191	-5.895	1.072	-7.579
438240.143	NaN	-3.033	2.848	-5.185	1506.960	1502.564	1498.901	-0.977	-0.092	-0.962	-5.742	0.995	-7.579
438241.119	NaN	-3.033	2.837	-5.185	1507.692	1502.564	1499.634	-0.977	-0.046	-0.672	-5.895	1.072	-7.656
438242.096	NaN	-3.043	2.826	-5.174	1507.692	1503.297	1498.168	-0.962	0.061	-0.672	-5.895	1.225	-7.579
438243.073	NaN	-3.033	2.826	-5.174	1506.227	1502.564	1498.168	-1.237	0.061	-0.962	-5.742	1.225	-7.579
438244.049	NaN	-3.033	2.837	-5.174	1508.425	1504.762	1499.634	-1.374	-0.107	-1.206	-5.818	0.995	-7.579
438245.026	NaN	-3.033	2.837	-5.152	1506.960	1503.297	1498.901	-1.191	-0.137	-1.252	-5.742	1.072	-7.502
438246.002	NaN	-3.043	2.826	-5.163	1507.692	1503.297	1499.634	-1.084	-0.031	-1.084	-5.742	1.148	-7.656
438246.979	NaN	-3.043	2.826	-5.163	1506.960	1503.297	1497.436	-0.901	-0.168	-0.885	-5.742	0.995	-7.656
438247.955	NaN	-3.033	2.837	-5.163	1506.227	1504.029	1498.168	-0.855	-0.092	-0.962	-5.818	1.148	-7.579
438248.932	NaN	-3.054	2.837	-5.185	1507.692	1504.029	1500.366	-1.206	0.153	-1.038	-5.665	1.148	-7.579
438249.908	NaN	-3.033	2.848	-5.185	1506.960	1503.297	1498.901	-1.221	0.061	-1.115	-5.742	1.148	-7.502
438250.885	NaN	-3.054	2.848	-5.185	1507.692	1504.762	1499.634	-0.824	-0.015	-1.084	-5.665	1.072	-7.656
438251.862	NaN	-3.043	2.837	-5.185	1507.692	1502.564	1498.901	-0.901	-0.015	-0.931	-5.742	1.225	-7.656
438252.838	NaN	-3.022	2.848	-5.163	1507.692	1503.297	1498.168	-1.053	-0.015	-0.763	-5.742	1.148	-7.426
438253.815	NaN	-3.033	2.848	-5.152	1507.692	1504.029	1499.634	-1.084	-0.076	-0.794	-5.742	0.995	-7.656
438254.791	NaN	-3.043	2.848	-5.141	1506.227	1501.832	1498.168	-0.992	-0.031	-0.733	-5.742	1.072	-7.809
438255.768	NaN	-3.033	2.859	-5.130	1507.692	1504.762	1499.634	-0.977	0.046	-0.809	-5.742	1.072	-7.579
438256.744	NaN	-3.043	2.859	-5.152	1507.692	1504.762	1498.901	-0.931	-0.076	-0.885	-5.818	1.301	-7.656
438257.721	NaN	-3.043	2.859	-5.152	1506.960	1503.297	1500.366	-1.053	-0.092	-0.794	-5.742	1.148	-7.579
438258.698	NaN	-3.043	2.870	-5.141	1506.960	1504.762	1498.901	-1.069	-0.076	-0.809	-5.818	1.072	-7.732
438259.674	NaN	-3.043	2.859	-5.163	1507.692	1504.029	1499.634	-0.992	-0.168	-0.962	-5.665	1.225	-7.656
438260.651	NaN	-3.033	2.859	-5.163	1506.960	1504.029	1498.901	-0.901	-0.031	-0.947	-5.818	1.072	-7.809
438261.627	NaN	-3.033	2.859	-5.163	1507.692	1504.029	1500.366	-0.855	0.000	-0.870	-5.818	1.148	-7.502
438262.604	NaN	-3.043	2.848	-5.185	1507.692	1504.029	1499.634	-1.053	-0.015	-0.962	-5.742	1.225	-7.579
438263.580	NaN	-3.033	2.837	-5.174	1508.425	1502.564	1498.901	-1.069	-0.031	-0.977	-5.895	0.995	-7.579
438264.557	NaN	-3.033	2.848	-5.174	1508.425	1504.762	1499.634	-1.038	-0.092	-1.191	-5.742	1.301	-7.502
438265.533	NaN	-3.033	2.859	-5.174	1508.425	1504.029	1499.634	-0.885	-0.031	-1.298	-5.742	1.225	-7.502
438266.510	NaN	-3.033	2.859	-5.174	1507.692	1504.029	1498.901	-1.206	0.000	-0.977	-5.818	1.225	-7.579
438267.487	NaN	-3.022	2.848	-5.174	1507.692	1503.297	1498.901	-1.298	-0.198	-0.855	-5.818	1.301	-7.656
438268.463	NaN	-3.033	2.837	-5.185	1506.227	1504.029	1498.901	-1.130	0.000	-0.885	-5.665	1.072	-7.579
438269.440	NaN	-3.033	2.848	-5.163	1506.960	1504.762	1499.634	-0.901	0.000	-0.840	-5.818	1.148	-7.656
438270.416	NaN	-3.022	2.848	-5.163	1507.692	1504.762	1500.366	-1.038	-0.183	-0.885	-5.742	1.072	-7.502
438271.393	NaN	-3.043	2.837	-5.163	1507.692	1504.029	1499.634	-0.916	-0.107	-1.053	-5.818	1.148	-7.656
438272.369	NaN	-3.043	2.837	-5.174	1506.227	1503.297	1497.436	-0.992	0.000	-1.099	-5.665	1.148	-7.732
438273.346	NaN	-3.043	2.848	-5.174	1507.692	1504.029	1498.168	-1.099	-0.015	-1.023	-5.665	0.995	-7.656
438274.323	NaN	-3.054	2.859	-5.185	1507.692	1503.297	1498.901	-1.008	0.092	-0.977	-5.589	1.148	-7.579
438275.299	NaN	-3.033	2.870	-5.163	1506.227	1504.762	1498.168	-1.008	0.107	-0.824	-5.665	1.148	-7.579
438276.276	NaN	-3.033	2.870	-5.185	1506.227	1504.029	1498.901	-1.023	-0.076	-0.809	-5.818	0.995	-7.656
438277.252	NaN	-3.043	2.859	-5.185	1506.960	1504.029	1497.436	-0.885	-0.153	-0.947	-5.742	1.072	-7.579
438278.229	NaN	-3.033	2.859	-5.185	1506.960	1503.297	1499.634	-0.901	-0.076	-1.008	-5.818	1.148	-7.579
438279.205	NaN	-3.033	2.837	-5.196	1507.692	1504.029	1500.366	-1.069	0.137	-0.931	-5.742	1.072	-7.656
438280.182	NaN	-3.022	2.848	-5.185	1506.960	1503.297	1498.168	-1.267	0.183	-0.931	-5.665	1.148	-7.579
438281.158	NaN	-3.022	2.848	-5.185	1507.692	1504.029	1498.168	-1.099	0.061	-0.947	-5.818	1.148	-7.579
438282.135	NaN	-3.033	2.848	-5.207	1506.960	1502.564	1498.168	-0.809	-0.046	-1.115	-5.665	1.148	-7.579
438283.112	NaN	-3.033	2.848	-5.185	1506.960	1502.564	1499.634	-0.779	-0.015	-1.115	-5.742	1.301	-7.426
438284.088	NaN	-3.033	2.848	-5.185	1506.960	1503.297	1498.901	-1.084	-0.061	-0.901	-5.665	1.148	-7.732
438285.065	NaN	-3.022	2.859	-5.174	1508.425	1504.029	1499.634	-1.099	0.015	-0.748	-5.742	1.072	-7.656
438286.041	NaN	-3.022	2.848	-5.174	1509.158	1504.762	1499.634	-1.115	0.153	-0.840	-5.742	1.148	-7.502
438287.018	NaN	-3.011	2.848	-5.163	1507.692	1504.029	1498.168	-1.069	0.061	-0.947	-5.665	1.148	-7.579
438287.994	NaN	-3.022	2.837	-5.174	1506.227	1503.297	1498.901	-0.870	-0.061	-0.885	-5.818	0.995	-7.656
438288.971	NaN	-3.011	2.848	-5.163	1507.692	1504.029	1498.901	-0.916	-0.168	-0.824	-5.589	1.148	-7.579
