Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
108925.690	NaN	-3.152	1.457	9.478	1504.762	1503.297	1510.623	-9.924	-0.748	11.802	-5.818	-0.306	8.344
108926.666	NaN	-3.141	1.457	9.478	1505.495	1504.029	1509.890	-9.939	-0.626	11.725	-5.818	-0.306	8.421
108927.643	NaN	-3.141	1.467	9.478	1505.495	1504.029	1510.623	-9.649	-0.748	11.588	-5.818	-0.306	8.421
108928.619	NaN	-3.152	1.457	9.467	1504.762	1504.762	1509.890	-9.557	-0.824	11.603	-5.742	-0.230	8.498
108929.596	NaN	-3.152	1.467	9.457	1505.495	1503.297	1509.890	-9.725	-0.901	11.618	-5.895	-0.230	8.421
108930.573	NaN	-3.152	1.467	9.446	1504.762	1504.029	1509.890	-9.893	-0.870	11.786	-5.742	-0.459	8.344
108931.549	NaN	-3.141	1.489	9.457	1506.227	1504.762	1509.158	-9.863	-0.809	11.756	-5.742	-0.383	8.268
108932.526	NaN	-3.152	1.489	9.457	1505.495	1504.029	1510.623	-9.893	-0.794	11.832	-5.818	-0.459	8.498
108933.502	NaN	-3.152	1.500	9.467	1505.495	1503.297	1510.623	-9.817	-0.779	11.710	-5.818	-0.459	8.344
108934.479	NaN	-3.152	1.489	9.467	1504.762	1504.029	1511.355	-9.832	-0.855	11.573	-5.895	-0.383	8.498
108935.455	NaN	-3.152	1.478	9.457	1505.495	1504.029	1509.158	-10.031	-0.809	11.710	-5.818	-0.306	8.344
108936.432	NaN	-3.130	1.489	9.457	1505.495	1503.297	1509.890	-9.893	-0.794	11.740	-5.818	-0.459	8.344
108937.408	NaN	-3.141	1.489	9.457	1506.227	1503.297	1510.623	-9.924	-0.794	11.786	-5.742	-0.306	8.498
108938.385	NaN	-3.141	1.500	9.446	1505.495	1503.297	1510.623	-9.802	-0.840	11.649	-5.665	-0.383	8.421
108939.362	NaN	-3.141	1.489	9.446	1504.762	1503.297	1510.623	-9.802	-0.885	11.664	-5.895	-0.306	8.421
108940.338	NaN	-3.130	1.489	9.446	1504.762	1504.029	1511.355	-9.679	-0.870	11.740	-5.742	-0.306	8.421
108941.315	NaN	-3.120	1.489	9.446	1505.495	1504.762	1511.355	-9.664	-0.748	11.740	-5.742	-0.459	8.344
108942.291	NaN	-3.120	1.478	9.446	1504.762	1503.297	1510.623	-9.664	-0.947	11.542	-5.818	-0.306	8.344
108943.268	NaN	-3.120	1.478	9.446	1504.762	1504.029	1511.355	-9.603	-0.977	11.389	-5.742	-0.306	8.574
108944.244	NaN	-3.120	1.478	9.446	1505.495	1504.029	1509.890	-9.466	-1.038	11.374	-5.665	-0.459	8.344
108945.221	NaN	-3.130	1.478	9.435	1504.029	1503.297	1509.890	-9.618	-0.870	11.466	-5.818	-0.383	8.268
108946.198	NaN	-3.130	1.467	9.446	1504.762	1502.564	1510.623	-9.695	-0.840	11.527	-5.742	-0.306	8.421
108947.174	NaN	-3.141	1.478	9.446	1504.029	1504.029	1510.623	-9.573	-0.885	11.756	-5.818	-0.306	8.498
108948.151	NaN	-3.152	1.467	9.446	1504.762	1504.029	1509.890	-9.725	-0.901	11.679	-5.742	-0.306	8.344
108949.127	NaN	-3.152	1.489	9.457	1504.762	1504.762	1510.623	-9.695	-0.977	11.511	-5.742	-0.230	8.498
108950.104	NaN	-3.141	1.478	9.467	1504.762	1504.029	1510.623	-9.771	-1.084	11.511	-5.895	-0.306	8.498
108951.080	NaN	-3.141	1.489	9.478	1504.762	1504.029	1509.158	-9.878	-1.099	11.649	-5.818	-0.612	8.421
108952.057	NaN	-3.141	1.478	9.478	1505.495	1504.029	1508.425	-9.710	-0.992	11.618	-5.895	-0.383	8.421
108953.033	NaN	-3.152	1.467	9.478	1504.029	1504.762	1508.425	-9.496	-0.916	11.618	-5.818	-0.383	8.498
108954.010	NaN	-3.152	1.457	9.478	1501.832	1502.564	1510.623	-9.420	-0.733	11.588	-5.971	-0.230	8.498
108954.987	NaN	-3.141	1.457	9.478	1505.495	1503.297	1508.425	-9.389	-0.763	11.542	-5.818	-0.383	8.421
108955.963	NaN	-3.141	1.467	9.478	1505.495	1503.297	1509.890	-9.542	-0.992	11.466	-5.818	-0.306	8.344
108956.940	NaN	-3.141	1.457	9.489	1504.762	1504.029	1509.158	-9.710	-1.008	11.435	-5.742	-0.383	8.498
108957.916	NaN	-3.141	1.467	9.478	1505.495	1504.762	1510.623	-10.031	-0.779	11.252	-5.895	-0.306	8.421
108958.893	NaN	-3.130	1.467	9.478	1505.495	1505.495	1511.355	-9.771	-1.099	11.206	-5.818	-0.383	8.498
108959.869	NaN	-3.152	1.467	9.489	1505.495	1504.029	1509.158	-9.725	-1.221	11.313	-5.665	-0.306	8.344
108960.846	NaN	-3.152	1.467	9.489	1505.495	1503.297	1509.890	-9.573	-1.053	11.466	-5.971	-0.306	8.421
108961.823	NaN	-3.163	1.467	9.489	1505.495	1504.029	1511.355	-9.420	-0.916	11.618	-5.742	-0.383	8.421
108962.799	NaN	-3.152	1.467	9.500	1506.227	1504.029	1510.623	-9.405	-0.763	11.542	-5.742	-0.459	8.344
108963.776	NaN	-3.152	1.467	9.500	1506.227	1504.029	1510.623	-9.679	-0.748	11.603	-5.895	-0.383	8.344
108964.752	NaN	-3.141	1.457	9.489	1505.495	1504.029	1510.623	-9.542	-0.947	11.466	-5.818	-0.383	8.498
108965.729	NaN	-3.141	1.446	9.489	1505.495	1503.297	1510.623	-9.496	-0.947	11.603	-5.895	-0.383	8.344
108966.705	NaN	-3.152	1.467	9.478	1506.960	1504.029	1509.158	-9.527	-0.885	11.634	-5.742	-0.459	8.421
108967.682	NaN	-3.141	1.457	9.457	1506.227	1504.029	1511.355	-9.359	-0.763	11.496	-5.665	-0.383	8.191
108968.658	NaN	-3.141	1.467	9.467	1505.495	1503.297	1510.623	-9.511	-0.840	11.313	-5.818	-0.306	8.421
108969.635	NaN	-3.141	1.478	9.467	1505.495	1504.029	1509.890	-9.496	-0.870	11.221	-5.742	-0.383	8.344
108970.612	NaN	-3.152	1.467	9.467	1505.495	1503.297	1509.890	-9.450	-1.053	11.313	-5.818	-0.459	8.421
108971.588	NaN	-3.141	1.478	9.489	1505.495	1504.029	1510.623	-9.466	-1.099	11.450	-5.742	-0.459	8.498
108972.565	NaN	-3.141	1.478	9.478	1506.227	1504.029	1509.890	-9.527	-1.023	11.389	-5.895	-0.383	8.421
108973.541	NaN	-3.141	1.467	9.478	1504.762	1504.029	1509.890	-9.618	-0.916	11.237	-5.818	-0.306	8.498
108974.518	NaN	-3.130	1.467	9.478	1504.762	1503.297	1509.158	-9.496	-1.038	11.374	-5.895	-0.230	8.344
108975.494	NaN	-3.141	1.467	9.457	1506.227	1504.762	1509.158	-9.557	-0.855	11.389	-5.818	-0.459	8.344
108976.471	NaN	-3.130	1.467	9.467	1506.227	1503.297	1509.890	-9.496	-0.656	11.344	-5.742	-0.383	8.268
108977.448	NaN	-3.141	1.467	9.467	1504.762	1504.029	1509.890	-9.374	-0.687	11.420	-5.742	-0.383	8.498
108978.424	NaN	-3.152	1.467	9.467	1505.495	1503.297	1509.890	-9.206	-0.840	11.405	-5.742	-0.536	8.421
108979.401	NaN	-3.152	1.457	9.467	1505.495	1503.297	1510.623	-9.298	-0.962	11.359	-5.971	-0.230	8.344
108980.377	NaN	-3.141	1.467	9.478	1505.495	1504.029	1509.890	-9.420	-0.992	11.298	-5.742	-0.306	8.421
108981.354	NaN	-3.130	1.467	9.478	1505.495	1504.029	1510.623	-9.527	-0.962	11.298	-5.742	-0.383	8.421
108982.330	NaN	-3.130	1.467	9.489	1505.495	1504.029	1510.623	-9.466	-0.855	11.145	-5.895	-0.383	8.498
108983.307	NaN	-3.141	1.467	9.500	1506.227	1503.297	1509.890	-9.573	-0.794	11.160	-5.742	-0.459	8.498
108984.283	NaN	-3.152	1.467	9.489	1506.227	1503.297	1511.355	-9.359	-0.962	11.328	-5.665	-0.459	8.498
108985.260	NaN	-3.163	1.467	9.467	1505.495	1503.297	1509.890	-9.267	-0.916	11.481	-5.818	-0.383	8.498
108986.237	NaN	-3.163	1.478	9.478	1505.495	1503.297	1510.623	-9.252	-0.916	11.450	-5.742	-0.306	8.344
108987.213	NaN	-3.163	1.467	9.478	1504.029	1504.029	1510.623	-9.313	-0.916	11.374	-5.818	-0.383	8.498
108988.190	NaN	-3.174	1.467	9.478	1504.029	1502.564	1509.890	-9.420	-0.947	11.237	-5.895	-0.383	8.421
108989.166	NaN	-3.152	1.467	9.478	1506.960	1504.762	1512.088	-9.389	-0.809	11.176	-6.048	-0.383	8.344
108990.143	NaN	-3.163	1.467	9.489	1504.762	1503.297	1509.890	-9.313	-0.641	11.267	-5.665	-0.383	8.344
108991.119	NaN	-3.152	1.489	9.489	1504.762	1504.029	1509.890	-9.267	-0.840	11.298	-5.895	-0.383	8.344
108992.096	NaN	-3.163	1.478	9.478	1506.227	1503.297	1511.355	-9.435	-1.069	11.221	-5.742	-0.230	8.498
108993.073	NaN	-3.163	1.467	9.478	1504.029	1503.297	1509.158	-9.405	-0.901	11.038	-5.895	-0.459	8.498
108994.049	NaN	-3.163	1.467	9.478	1505.495	1504.762	1511.355	-9.435	-0.779	11.267	-5.895	-0.383	8.498
108995.026	NaN	-3.174	1.467	9.467	1504.762	1504.762	1509.158	-9.344	-0.763	11.267	-5.895	-0.306	8.421
108996.002	NaN	-3.152	1.489	9.478	1505.495	1503.297	1508.425	-9.160	-0.809	11.130	-5.971	-0.383	8.421
108996.979	NaN	-3.152	1.467	9.467	1505.495	1504.029	1510.623	-9.115	-0.840	10.977	-5.895	-0.536	8.421
108997.955	NaN	-3.141	1.478	9.457	1505.495	1502.564	1509.158	-9.374	-0.809	11.023	-5.895	-0.383	8.498
108998.932	NaN	-3.141	1.478	9.457	1504.762	1503.297	1509.158	-9.573	-0.718	11.145	-5.742	-0.459	8.421
108999.908	NaN	-3.141	1.478	9.446	1505.495	1504.029	1509.158	-9.267	-0.702	11.191	-5.818	-0.383	8.498
109000.885	NaN	-3.130	1.467	9.446	1504.762	1503.297	1509.158	-9.267	-0.687	10.947	-5.895	-0.536	8.498
109001.862	NaN	-3.130	1.478	9.457	1504.762	1504.029	1510.623	-9.252	-0.763	10.992	-5.742	-0.306	8.574
109002.838	NaN	-3.130	1.467	9.467	1503.297	1501.832	1508.425	-9.221	-0.901	10.992	-5.818	-0.383	8.421
109003.815	NaN	-3.120	1.478	9.478	1505.495	1503.297	1509.890	-9.267	-0.931	11.130	-5.665	-0.306	8.498
109004.791	NaN	-3.130	1.467	9.467	1504.029	1504.029	1509.890	-9.206	-0.870	11.313	-5.665	-0.306	8.498
109005.768	NaN	-3.130	1.489	9.467	1504.762	1503.297	1509.158	-9.191	-0.840	11.252	-5.818	-0.459	8.421
109006.744	NaN	-3.130	1.478	9.467	1505.495	1504.029	1510.623	-9.008	-0.733	11.282	-5.742	-0.383	8.498
109007.721	NaN	-3.141	1.467	9.467	1503.297	1503.297	1508.425	-9.008	-0.733	11.237	-5.818	-0.383	8.421
109008.698	NaN	-3.130	1.478	9.467	1505.495	1504.029	1509.890	-9.237	-0.656	10.992	-5.742	-0.306	8.344
109009.674	3736848554.811	-3.141	1.478	9.467	1505.495	1503.297	1509.890	-9.344	-0.687	10.992	-5.818	-0.306	8.498
109010.651	NaN	-3.152	1.467	9.467	1504.762	1501.832	1509.890	-9.328	-0.870	11.008	-5.818	-0.306	8.344
109011.627	NaN	-3.141	1.478	9.478	1506.227	1504.029	1509.890	-9.191	-0.885	10.977	-5.742	-0.459	8.498
109012.604	NaN	-3.152	1.457	9.457	1504.029	1504.029	1509.158	-9.176	-0.885	11.008	-5.665	-0.383	8.344
109013.580	NaN	-3.141	1.467	9.467	1505.495	1503.297	1510.623	-9.252	-0.824	11.191	-5.895	-0.306	8.268
109014.557	NaN	-3.141	1.457	9.467	1504.029	1504.029	1510.623	-9.145	-0.702	11.344	-5.895	-0.383	8.344
109015.533	NaN	-3.152	1.467	9.467	1505.495	1504.029	1509.158	-9.008	-0.687	11.237	-5.665	-0.306	8.498
109016.510	NaN	-3.152	1.467	9.457	1505.495	1503.297	1509.890	-9.069	-0.840	11.115	-5.742	-0.383	8.421
109017.487	NaN	-3.141	1.467	9.467	1504.762	1504.762	1510.623	-8.977	-0.931	11.115	-5.742	-0.306	8.421
109018.463	NaN	-3.152	1.478	9.467	1504.762	1503.297	1509.890	-9.023	-0.763	10.931	-5.742	-0.459	8.344
109019.440	NaN	-3.152	1.478	9.467	1504.762	1503.297	1509.890	-9.115	-0.595	10.962	-5.971	-0.459	8.344
109020.416	NaN	-3.130	1.478	9.478	1505.495	1504.029	1511.355	-9.206	-0.702	11.023	-5.818	-0.306	8.344
109021.393	NaN	-3.130	1.489	9.478	1505.495	1504.762	1509.890	-9.023	-0.733	10.977	-5.895	-0.306	8.344
109022.369	NaN	-3.141	1.478	9.478	1506.227	1504.029	1511.355	-9.115	-0.733	10.947	-5.742	-0.383	8.344
109023.346	NaN	-3.141	1.478	9.478	1504.762	1504.029	1511.355	-9.221	-0.641	11.053	-5.818	-0.383	8.344
109024.323	NaN	-3.152	1.478	9.467	1505.495	1504.029	1509.158	-9.084	-0.626	11.145	-5.818	-0.459	8.421
109025.299	NaN	-3.141	1.478	9.467	1506.227	1504.762	1510.623	-9.237	-0.550	11.221	-5.818	-0.383	8.268
109026.276	NaN	-3.130	1.467	9.457	1505.495	1503.297	1510.623	-9.282	-0.641	11.038	-5.742	-0.383	8.344
109027.252	NaN	-3.130	1.467	9.457	1504.029	1503.297	1509.158	-9.252	-0.656	10.748	-5.818	-0.306	8.421
109028.229	NaN	-3.130	1.467	9.446	1504.762	1503.297	1509.890	-9.191	-0.779	10.840	-5.742	-0.306	8.344
109029.205	NaN	-3.130	1.489	9.435	1505.495	1504.029	1509.890	-8.885	-0.916	11.023	-5.895	-0.306	8.421
109030.182	NaN	-3.120	1.478	9.446	1505.495	1504.029	1511.355	-8.824	-0.962	11.099	-5.742	-0.383	8.344
109031.158	NaN	-3.120	1.489	9.457	1506.227	1503.297	1509.890	-8.962	-0.855	11.053	-5.742	-0.383	8.421
109032.135	NaN	-3.130	1.489	9.457	1505.495	1503.297	1508.425	-9.084	-0.702	11.053	-5.818	-0.459	8.421
109033.112	NaN	-3.141	1.489	9.457	1504.762	1503.297	1509.890	-9.038	-0.656	11.008	-5.895	-0.383	8.421
109034.088	NaN	-3.141	1.478	9.457	1503.297	1504.029	1509.158	-8.992	-0.626	10.809	-5.971	-0.383	8.421
109035.065	NaN	-3.141	1.489	9.457	1506.227	1503.297	1509.158	-9.099	-0.641	10.794	-5.818	-0.306	8.421
109036.041	NaN	-3.141	1.489	9.457	1503.297	1504.029	1510.623	-9.206	-0.809	10.733	-5.818	-0.459	8.421
109037.018	NaN	-3.141	1.478	9.457	1505.495	1504.029	1509.158	-9.282	-1.008	10.809	-5.818	-0.383	8.421
109037.994	NaN	-3.152	1.478	9.457	1505.495	1503.297	1510.623	-9.298	-0.962	10.931	-5.742	-0.383	8.268
109038.971	NaN	-3.152	1.478	9.467	1506.227	1504.029	1509.890	-9.099	-0.931	10.855	-5.818	-0.383	8.344
109039.948	NaN	-3.141	1.467	9.467	1505.495	1503.297	1510.623	-8.824	-0.885	10.931	-5.818	-0.306	8.344
109040.924	NaN	-3.130	1.467	9.467	1504.762	1503.297	1511.355	-8.931	-0.992	10.931	-5.742	-0.459	8.421
109041.901	NaN	-3.141	1.467	9.457	1504.762	1504.762	1510.623	-8.962	-0.840	10.840	-5.742	-0.383	8.421
109042.877	NaN	-3.130	1.467	9.467	1504.762	1504.029	1510.623	-8.901	-0.763	10.763	-5.818	-0.383	8.421
109043.854	NaN	-3.141	1.467	9.457	1505.495	1503.297	1509.890	-8.947	-0.641	10.687	-5.971	-0.383	8.344
109044.830	NaN	-3.141	1.467	9.457	1504.762	1503.297	1510.623	-8.992	-0.779	10.550	-5.818	-0.306	8.421
109045.807	NaN	-3.141	1.467	9.457	1504.762	1503.297	1511.355	-9.206	-0.962	10.611	-5.895	-0.459	8.421
109054.596	NaN	-3.120	1.478	9.478	1504.029	1503.297	1509.890	-9.023	-0.901	10.794	-5.895	-0.383	8.421
109055.573	NaN	-3.130	1.467	9.467	1505.495	1503.297	1509.890	-8.992	-0.931	10.763	-5.895	-0.383	8.498
109056.549	NaN	-3.141	1.457	9.467	1504.029	1503.297	1509.158	-8.809	-0.641	10.641	-5.742	-0.230	8.344
109057.526	NaN	-3.141	1.467	9.467	1504.762	1502.564	1509.158	-8.870	-0.595	10.519	-5.818	-0.306	8.268
109058.502	NaN	-3.141	1.467	9.467	1504.762	1503.297	1509.890	-8.870	-0.702	10.443	-5.742	-0.459	8.421
109059.479	NaN	-3.141	1.478	9.478	1504.762	1503.297	1509.890	-8.824	-0.916	10.763	-5.818	-0.459	8.344
109060.455	NaN	-3.141	1.489	9.467	1506.227	1503.297	1510.623	-8.733	-1.069	10.733	-5.895	-0.459	8.421
109061.432	NaN	-3.141	1.478	9.467	1505.495	1505.495	1509.890	-8.855	-1.053	10.748	-5.895	-0.383	8.344
109062.408	NaN	-3.141	1.467	9.478	1505.495	1504.029	1509.158	-9.023	-0.977	10.824	-5.895	-0.459	8.498
109063.385	NaN	-3.152	1.457	9.467	1505.495	1504.029	1509.890	-8.794	-0.885	10.641	-5.895	-0.306	8.344
109064.362	NaN	-3.163	1.457	9.478	1504.762	1503.297	1510.623	-8.885	-0.885	10.595	-5.818	-0.306	8.574
109065.338	NaN	-3.141	1.467	9.467	1505.495	1504.029	1509.158	-8.931	-0.931	10.733	-5.818	-0.459	8.268
109066.315	NaN	-3.141	1.467	9.478	1505.495	1503.297	1509.890	-9.084	-0.794	10.702	-5.895	-0.383	8.421
109067.291	NaN	-3.152	1.478	9.478	1505.495	1504.029	1509.890	-8.855	-0.794	10.656	-5.818	-0.383	8.344
109068.268	NaN	-3.152	1.478	9.478	1504.762	1503.297	1509.890	-8.809	-0.748	10.519	-5.895	-0.306	8.344
109069.244	NaN	-3.152	1.489	9.489	1505.495	1504.029	1510.623	-8.947	-0.779	10.473	-5.665	-0.383	8.421
109070.221	NaN	-3.141	1.489	9.489	1506.960	1503.297	1511.355	-8.702	-0.718	10.427	-5.742	-0.459	8.344
109071.198	NaN	-3.141	1.478	9.500	1505.495	1504.029	1510.623	-8.641	-0.656	10.504	-5.742	-0.306	8.574
109072.174	NaN	-3.141	1.478	9.500	1504.762	1504.029	1509.158	-8.656	-0.626	10.672	-5.895	-0.383	8.421
109073.151	NaN	-3.141	1.467	9.489	1504.762	1502.564	1509.890	-8.641	-0.733	10.794	-5.742	-0.383	8.268
109076.080	NaN	-3.152	1.457	9.500	1504.762	1503.297	1510.623	-8.656	-0.718	10.519	-5.818	-0.306	8.574
109077.057	NaN	-3.152	1.457	9.500	1504.029	1503.297	1509.890	-8.473	-0.748	10.626	-5.971	-0.230	8.498
109078.033	NaN	-3.152	1.457	9.489	1505.495	1504.029	1509.890	-8.595	-0.779	10.824	-5.742	-0.383	8.344
109079.010	NaN	-3.141	1.467	9.489	1504.762	1504.029	1509.890	-8.504	-0.901	10.763	-5.818	-0.459	8.421
109079.987	NaN	-3.141	1.467	9.489	1505.495	1503.297	1509.890	-8.641	-0.824	10.687	-5.895	-0.306	8.421
109080.963	NaN	-3.141	1.467	9.489	1504.762	1504.029	1509.890	-8.763	-0.702	10.718	-5.895	-0.383	8.498
109081.940	NaN	-3.141	1.467	9.478	1505.495	1503.297	1510.623	-8.809	-0.733	10.748	-5.895	-0.306	8.421
109082.916	NaN	-3.130	1.467	9.478	1505.495	1504.762	1510.623	-8.748	-0.748	10.626	-5.895	-0.306	8.421
109083.893	NaN	-3.130	1.467	9.478	1505.495	1504.029	1508.425	-8.641	-0.870	10.473	-5.665	-0.459	8.421
109084.869	NaN	-3.130	1.467	9.467	1505.495	1504.762	1509.158	-8.656	-0.840	10.519	-5.895	-0.459	8.498
109085.846	NaN	-3.141	1.467	9.457	1504.762	1504.029	1510.623	-8.794	-0.733	10.565	-5.665	-0.383	8.344
109086.823	NaN	-3.152	1.478	9.457	1505.495	1504.029	1510.623	-8.779	-0.626	10.672	-5.818	-0.383	8.421
109087.799	NaN	-3.141	1.467	9.478	1505.495	1504.029	1511.355	-8.641	-0.565	10.641	-5.818	-0.383	8.498
109088.776	NaN	-3.152	1.478	9.478	1505.495	1504.029	1509.890	-8.443	-0.702	10.565	-5.971	-0.459	8.421
109089.752	NaN	-3.152	1.467	9.478	1504.029	1503.297	1510.623	-8.458	-0.763	10.489	-5.665	-0.383	8.344
109090.729	NaN	-3.152	1.467	9.467	1506.227	1503.297	1510.623	-8.641	-0.733	10.427	-5.818	-0.459	8.498
109091.705	NaN	-3.152	1.467	9.467	1505.495	1504.762	1509.890	-8.824	-0.733	10.443	-5.895	-0.459	8.421
109092.682	NaN	-3.163	1.467	9.489	1505.495	1504.029	1509.890	-8.733	-0.702	10.641	-5.742	-0.306	8.498
109093.658	NaN	-3.152	1.478	9.511	1505.495	1502.564	1510.623	-8.794	-0.702	10.580	-5.665	-0.383	8.421
109094.635	NaN	-3.163	1.478	9.500	1505.495	1503.297	1511.355	-8.855	-0.641	10.260	-5.742	-0.383	8.421
109095.612	NaN	-3.152	1.457	9.489	1506.227	1503.297	1509.158	-8.794	-0.702	10.137	-5.589	-0.306	8.498
109096.588	NaN	-3.152	1.467	9.489	1506.960	1504.029	1509.890	-8.458	-0.840	10.443	-5.742	-0.230	8.498
109097.565	NaN	-3.152	1.457	9.489	1505.495	1504.029	1510.623	-8.595	-0.840	10.489	-5.895	-0.459	8.498
109098.541	NaN	-3.152	1.467	9.500	1504.762	1504.029	1510.623	-8.702	-0.641	10.397	-5.895	-0.306	8.421
109099.518	NaN	-3.152	1.467	9.500	1505.495	1504.029	1510.623	-8.595	-0.611	10.229	-5.895	-0.306	8.421
109100.494	NaN	-3.163	1.467	9.500	1504.762	1503.297	1509.890	-8.504	-0.870	10.321	-5.818	-0.383	8.421
109101.471	NaN	-3.152	1.467	9.500	1505.495	1503.297	1509.890	-8.519	-1.084	10.382	-5.742	-0.459	8.344
109102.448	NaN	-3.152	1.478	9.489	1504.762	1504.029	1509.890	-8.534	-0.962	10.504	-5.742	-0.383	8.344
109103.424	NaN	-3.152	1.489	9.478	1505.495	1502.564	1511.355	-8.580	-0.779	10.458	-5.818	-0.383	8.498
109104.401	NaN	-3.152	1.478	9.478	1504.762	1503.297	1509.890	-8.687	-0.855	10.397	-5.818	-0.383	8.421
109105.377	NaN	-3.141	1.489	9.478	1504.762	1504.029	1510.623	-8.748	-0.718	10.214	-5.818	-0.383	8.421
109106.354	NaN	-3.163	1.478	9.467	1505.495	1502.564	1509.158	-8.611	-0.626	10.305	-5.818	-0.383	8.498
109107.330	NaN	-3.141	1.489	9.489	1505.495	1503.297	1510.623	-8.656	-0.595	10.351	-5.818	-0.306	8.344
109108.307	NaN	-3.141	1.478	9.478	1506.227	1503.297	1509.158	-8.550	-0.656	10.458	-5.742	-0.459	8.268
109109.283	NaN	-3.152	1.467	9.489	1503.297	1503.297	1509.158	-8.595	-0.595	10.290	-5.818	-0.230	8.191
109110.260	NaN	-3.141	1.489	9.489	1505.495	1504.029	1511.355	-8.733	-0.687	10.260	-5.895	-0.230	8.421
109111.237	NaN	-3.152	1.478	9.489	1504.762	1504.762	1510.623	-8.718	-0.718	10.336	-5.895	-0.383	8.421
109112.213	NaN	-3.163	1.467	9.489	1504.029	1504.029	1510.623	-8.550	-0.565	10.366	-5.895	-0.383	8.498
109113.190	NaN	-3.163	1.467	9.489	1504.029	1503.297	1510.623	-8.443	-0.595	10.397	-5.818	-0.383	8.421
109114.166	NaN	-3.141	1.457	9.489	1506.227	1504.029	1509.890	-8.336	-0.565	10.366	-5.895	-0.383	8.421
109115.143	NaN	-3.141	1.457	9.489	1505.495	1504.029	1511.355	-8.275	-0.519	10.244	-5.742	-0.383	8.421
109116.119	NaN	-3.141	1.457	9.478	1506.227	1504.029	1510.623	-8.580	-0.611	10.351	-5.895	-0.153	8.498
109117.096	NaN	-3.152	1.457	9.467	1505.495	1504.762	1509.890	-8.641	-0.702	10.443	-5.818	-0.383	8.344
109118.073	NaN	-3.152	1.457	9.467	1506.227	1504.029	1509.158	-8.626	-0.824	10.427	-5.818	-0.383	8.421
109119.049	NaN	-3.163	1.467	9.467	1506.227	1504.029	1510.623	-8.641	-0.550	10.336	-5.818	-0.383	8.574
109120.026	NaN	-3.152	1.478	9.467	1505.495	1504.029	1510.623	-8.519	-0.458	10.244	-5.895	-0.383	8.421
109121.002	NaN	-3.152	1.467	9.457	1504.762	1503.297	1510.623	-8.489	-0.580	10.153	-5.742	-0.536	8.421
109121.979	NaN	-3.152	1.467	9.467	1504.762	1503.297	1509.158	-8.550	-0.580	10.031	-5.818	-0.230	8.498
109122.955	NaN	-3.141	1.467	9.467	1505.495	1504.762	1511.355	-8.580	-0.626	10.290	-5.742	-0.536	8.344
109123.932	NaN	-3.130	1.467	9.467	1505.495	1503.297	1509.890	-8.412	-0.626	10.443	-5.971	-0.230	8.498
109124.908	NaN	-3.120	1.467	9.467	1505.495	1503.297	1509.158	-8.366	-0.305	10.290	-5.742	-0.230	8.421
109125.885	NaN	-3.130	1.467	9.457	1506.227	1503.297	1509.158	-8.305	-0.412	9.969	-5.818	-0.230	8.498
109126.862	NaN	-3.130	1.478	9.467	1505.495	1503.297	1509.890	-8.489	-0.550	9.969	-5.818	-0.306	8.344
109127.838	NaN	-3.130	1.478	9.467	1503.297	1503.297	1510.623	-8.565	-0.672	10.137	-5.818	-0.306	8.498
109133.698	NaN	-3.141	1.489	9.478	1502.564	1502.564	1508.425	-8.214	-0.595	10.076	-5.742	-0.306	8.421
109134.674	NaN	-3.130	1.489	9.478	1502.564	1501.832	1509.890	-8.198	-0.534	10.214	-5.742	-0.383	8.574
109135.651	NaN	-3.130	1.478	9.467	1505.495	1504.029	1510.623	-8.427	-0.580	10.229	-5.818	-0.459	8.421
109136.627	NaN	-3.130	1.478	9.457	1504.762	1502.564	1509.158	-8.504	-0.779	10.107	-5.895	-0.383	8.421
109137.604	NaN	-3.120	1.478	9.457	1505.495	1504.029	1511.355	-8.412	-0.580	10.076	-5.742	-0.459	8.498
109138.580	NaN	-3.130	1.478	9.446	1504.029	1503.297	1511.355	-8.397	-0.672	10.183	-5.742	-0.230	8.344
109139.557	NaN	-3.120	1.478	9.446	1504.762	1504.029	1509.890	-8.321	-0.809	10.168	-5.895	-0.306	8.344
109140.533	NaN	-3.141	1.478	9.446	1503.297	1504.029	1509.158	-8.366	-0.748	10.000	-5.589	-0.459	8.344
109141.510	NaN	-3.141	1.478	9.457	1504.029	1502.564	1507.692	-8.366	-0.656	10.031	-5.895	-0.383	8.268
109142.487	NaN	-3.141	1.489	9.446	1505.495	1504.029	1509.158	-8.366	-0.809	9.969	-5.818	-0.383	8.344
109143.463	NaN	-3.130	1.478	9.446	1505.495	1504.029	1509.158	-8.412	-0.718	10.214	-5.895	-0.383	8.344
109144.440	NaN	-3.141	1.489	9.457	1504.762	1504.762	1510.623	-8.443	-0.779	10.229	-5.742	-0.536	8.344
109145.416	NaN	-3.141	1.478	9.467	1504.029	1503.297	1509.890	-8.351	-0.901	10.076	-5.742	-0.536	8.344
109146.393	NaN	-3.109	1.489	9.478	1504.762	1504.029	1509.890	-8.168	-0.763	10.015	-5.818	-0.153	8.421
109147.369	NaN	-3.109	1.489	9.467	1505.495	1504.029	1510.623	-8.168	-0.702	9.954	-5.665	-0.306	8.421
